Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,104,'850110011',103,NO,KG,7906,1981,4884,2000,30,701,0,0,0,0,0,0,1000,450,704,0,0,0,0,0,0,2500,700,665,2000,470,518,5,3,1800,1,28,243,0,0,0,400,300,253
2,1994,104,'850110011',105,NO,KG,2605064,92522,247358,8000,301,1008,0,0,0,148100,2662,10395,77478,1720,6000,44282,1013,3118,30616,2680,5869,201177,9558,18529,156944,9692,22443,186532,11025,22207,1263558,40891,106437,245684,9810,24384,242693,3170,26968
2,1994,104,'850110011',106,NO,KG,467681,30286,80099,0,0,0,0,0,0,0,0,0,22050,1107,2721,6960,302,756,58000,2618,6987,221920,16396,44740,2100,147,440,49540,1972,6636,30798,2780,6262,32943,2193,5100,43370,2771,6457
2,1994,104,'850110011',108,NO,KG,35421,997,4522,0,0,0,29850,449,2055,0,0,0,5000,230,463,0,0,0,0,0,0,15,4,299,0,0,0,300,170,1152,256,144,553,0,0,0,0,0,0
2,1994,104,'850110011',111,NO,KG,1219619,28674,271528,1040,613,1534,0,0,0,1200,99,509,28000,1792,4955,0,0,0,10000,2120,4420,4093,897,2284,12690,2947,8096,69000,2070,16061,1063500,17696,228565,1450,207,809,28646,233,4295
2,1994,104,'850110011',112,NO,KG,43884,1903,6086,0,0,0,0,0,0,0,0,0,21984,737,2413,11400,900,1091,0,0,0,0,0,0,0,0,0,10000,208,2186,500,58,396,0,0,0,0,0,0
2,1994,104,'850110011',113,NO,KG,615560,15928,53602,40000,1044,2560,30000,759,4292,50000,1424,3114,0,0,0,35000,961,2608,40000,1024,2400,45000,1035,2563,53900,1441,6545,111160,2566,13763,36500,1032,2554,108000,2590,7529,66000,2052,5674
2,1994,104,'850110011',117,NO,KG,6134,404,2107,0,0,0,0,0,0,6034,397,1883,0,0,0,0,0,0,100,7,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,104,'850110011',205,NO,KG,4,31,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,239,0,0,0,0,0,0,3,30,259,0,0,0
2,1994,104,'850110011',206,NO,KG,150,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,314,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,104,'850110011',207,NO,KG,1525,445,2402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525,445,2402,0,0,0
2,1994,104,'850110011',208,NO,KG,149,14,238,0,0,0,149,14,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,104,'850110011',210,NO,KG,3,0,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,562,0,0,0,0,0,0
