Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,500,'720110091',104,,KG,0,2750040,41071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750040,41071,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'720211000',105,,KG,0,180000,9202,0,60000,3118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,6084
2,2002,500,'720221000',105,,KG,0,54058201,3483697,0,4544680,291907,0,6582510,447849,0,1177610,82573,0,4102871,268931,0,4615730,312022,0,3399708,209788,0,2931210,181556,0,3937790,237576,0,5470150,347557,0,5269807,326062,0,4999865,321441,0,7026270,456435
2,2002,500,'720221000',153,,KG,0,521810,32496,0,0,0,0,0,0,0,521810,32496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'720221000',202,,KG,0,100000,17863,0,0,0,0,0,0,0,0,0,0,20000,3800,0,0,0,0,20000,3562,0,0,0,0,20000,3435,0,0,0,0,20000,3502,0,0,0,0,20000,3564
2,2002,500,'720221000',203,,KG,0,18000,2298,0,0,0,0,0,0,0,18000,2298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'720221000',224,,KG,0,3539890,200839,0,0,0,0,0,0,0,730794,42643,0,0,0,0,0,0,0,457984,27033,0,99590,5081,0,530820,30116,0,338992,16915,0,510411,27823,0,0,0,0,871299,51228
2,2002,500,'720221000',238,,KG,0,419560,22894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419560,22894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'720221000',410,,KG,0,3353400,368381,0,412000,53340,0,265000,32839,0,69500,6057,0,93700,8977,0,234400,26593,0,125000,12334,0,307500,32735,0,240800,26287,0,103000,7408,0,508000,60271,0,469000,48164,0,525500,53376
2,2002,500,'720221000',506,,KG,0,764730,36855,0,0,0,0,0,0,0,0,0,0,163090,8356,0,81180,4009,0,81000,3891,0,186480,8432,0,54060,2504,0,144000,6597,0,0,0,0,0,0,0,54920,3066
2,2002,500,'720221000',551,,KG,0,419276,27914,0,105100,7095,0,0,0,0,0,0,0,104196,7027,0,0,0,0,0,0,0,0,0,0,0,0,0,105110,6681,0,0,0,0,0,0,0,104870,7111
2,2002,500,'720229000',105,,KG,0,1961000,168172,0,20000,1461,0,70000,8139,0,122000,15318,0,120000,10845,0,100000,9326,0,97000,9130,0,200000,16891,0,200000,14956,0,310000,22764,0,283000,25498,0,279000,21538,0,160000,12306
2,2002,500,'720229000',224,,KG,0,2157876,84640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879370,34506,0,536000,20648,0,742506,29486
2,2002,500,'720229000',410,,KG,0,2278190,237513,0,303800,34164,0,357400,39014,0,0,0,0,229590,27346,0,147000,15978,0,159000,15262,0,0,0,0,156000,12610,0,0,0,0,493300,49326,0,212400,20830,0,219700,22983
