Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,'860310000',103,NO,KG,4,6500,4315,0,0,0,0,0,0,0,0,0,3,5900,3750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600,565
2,2004,'860400000',106,NO,KG,32,196400,512869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,101800,317869,18,94600,195000,0,0,0
2,2004,'860400000',213,NO,KG,4,203606,703147,2,180906,632147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22700,71000
2,2004,'860400000',220,NO,KG,9,331106,1676348,1,23106,94155,0,0,0,0,0,0,8,308000,1582193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'860400000',225,NO,KG,3,175408,701639,1,90428,312252,0,0,0,1,21180,136626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63800,252761,0,0,0,0,0,0,0,0,0
2,2004,'860500000',210,NO,KG,1,51000,106726,0,0,0,0,0,0,1,51000,106726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'860500000',215,NO,KG,1,60,1633,0,0,0,0,0,0,1,60,1633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'860699000',106,NO,KG,50,87715,33900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,87715,33900,0,0,0
2,2004,'860699000',304,NO,KG,2,489,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,489,1372
2,2004,'860711000',205,,KG,0,1371,28535,0,0,0,0,0,0,0,41,773,0,0,0,0,0,0,0,557,11924,0,58,1171,0,0,0,0,166,3625,0,474,9449,0,75,1593,0,0,0
2,2004,'860711000',220,,KG,0,34762,170536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34762,170536,0,0,0
