Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,400,'620111100',105,NO,KG,114,103,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,54,297,50,49,258
2,2005,400,'620111200',103,NO,KG,5,6,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,316,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'620111200',105,NO,KG,133492,193343,659549,25,17,229,225,461,1120,0,0,0,0,0,0,0,0,0,2919,3428,10599,10754,13935,87434,5266,8483,31518,28546,35961,140708,45370,62915,202525,36533,63193,165309,3854,4950,20107
2,2005,400,'620111200',217,NO,KG,29,43,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,43,531,0,0,0,0,0,0
2,2005,400,'620111200',220,NO,KG,67,92,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,92,1506,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'620111200',304,NO,KG,403,353,2628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,353,2628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'620112100',105,NO,KG,6177,7965,30597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,988,2374,1169,1329,8969,2289,3356,11554,1956,2292,7700
2,2005,400,'620112200',105,NO,KG,325439,320313,1066649,55609,44968,140195,13590,9758,39262,6194,3710,13572,1110,1412,1500,2400,3360,14270,5811,7748,32490,2944,2967,9288,29874,28437,73833,48064,49444,214882,55622,57044,198354,61797,63724,172993,42424,47741,156010
2,2005,400,'620112200',108,NO,KG,195,213,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,213,1428,0,0,0
2,2005,400,'620112200',110,NO,KG,1286,643,5537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,158,1391,969,485,4146,0,0,0,0,0,0
2,2005,400,'620112200',122,NO,KG,246,270,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,270,499,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'620112200',220,NO,KG,15,14,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,230,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'620112200',304,NO,KG,48,109,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,109,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'620113100',105,NO,KG,10504,10112,36067,2714,2396,7157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3385,3543,9971,688,953,5789,945,1128,5332,2772,2092,7818
2,2005,400,'620113200',103,NO,KG,444,399,2256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,399,2256,0,0,0,0,0,0
