Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,'710110000',105,,GR,0,62800,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47000,1798,0,15800,1987
2,1998,'710110000',106,,GR,0,10000,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,608,0,0,0,0,0,0,0,0,0
2,1998,'710110000',108,,GR,0,194931,29952,0,0,0,0,70291,2061,0,82749,19383,0,0,0,0,15001,2233,0,0,0,0,0,0,0,0,0,0,761,1769,0,24050,4000,0,1,247,0,2078,259
2,1998,'710110000',112,,GR,0,200,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,216,0,0,0
2,1998,'710110000',118,,GR,0,50114,113460,0,0,0,0,39919,97947,0,0,0,0,0,0,0,0,0,0,690,1500,0,0,0,0,2588,3535,0,0,0,0,2453,5114,0,0,0,0,4464,5364
2,1998,'710110000',123,,GR,0,41873,25078,0,3164,4970,0,0,0,0,2077,1707,0,11601,6161,0,531,799,0,1879,4822,0,931,1471,0,21690,5148,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'710110000',147,,GR,0,1000,6028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,6028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'710110000',210,,GR,0,1561,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'710110000',220,,GR,0,181,3427,0,0,0,0,0,0,0,0,0,0,0,0,0,181,3427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'710110000',304,,GR,0,448,6826,0,16,3012,0,0,0,0,0,0,0,164,493,0,68,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,200,489,0,0,0,0,0,0
2,1998,'710110000',307,,GR,0,165,136844,0,0,0,0,0,0,0,0,0,0,0,0,0,165,136844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'710110000',315,,GR,0,21,6499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6499,0,0,0,0,0,0
2,1998,'710110000',401,,GR,0,116,9318,0,0,0,0,0,0,0,55,3526,0,0,0,0,0,0,0,38,2853,0,0,0,0,0,0,0,23,2939,0,0,0,0,0,0,0,0,0
2,1998,'710110000',601,,GR,0,47136,95267,0,4443,20133,0,0,0,0,0,0,0,0,0,0,12,452,0,4466,8320,0,1515,2491,0,31700,58871,0,0,0,0,0,0,0,5000,5000,0,0,0
2,1998,'710110000',619,,GR,0,95093,114992,0,9310,4279,0,0,0,0,0,0,0,260,4375,0,10581,26462,0,44307,64865,0,30635,15011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'710121010',105,,GR,0,864002,209485,0,303169,63436,0,67440,13207,0,12010,6715,0,0,0,0,21751,5886,0,109360,23876,0,18880,17713,0,64113,8290,0,56381,20148,0,86936,9442,0,49512,4323,0,74450,36449
2,1998,'710121010',108,,GR,0,1544295,168199,0,96220,3668,0,228881,9040,0,75689,15038,0,153593,36096,0,123220,14014,0,53774,9426,0,62971,19176,0,47000,3168,0,377692,28649,0,71941,9683,0,164743,8626,0,88571,11615
2,1998,'710121010',110,,GR,0,37350,201,0,0,0,0,0,0,0,37350,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'710121010',118,,GR,0,47283,178968,0,0,0,0,0,0,0,0,0,0,39381,140709,0,0,0,0,7902,38259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'710121010',123,,GR,0,2514,1276,0,2514,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'710121010',125,,GR,0,80000,36000,0,0,0,0,0,0,0,0,0,0,40000,18000,0,20000,9000,0,0,0,0,0,0,0,0,0,0,20000,9000,0,0,0,0,0,0,0,0,0
2,1998,'710121010',213,,GR,0,5680,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5680,336
2,1998,'710121010',215,,GR,0,160,48610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,48610,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'710121010',302,,GR,0,400,738,0,0,0,0,400,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'710121010',304,,GR,0,63244,6399,0,0,0,0,0,0,0,15422,1763,0,0,0,0,0,0,0,7822,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,3198,0,0,0
2,1998,'710121010',601,,GR,0,64677,2290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64177,652,0,0,0,0,500,1638
2,1998,'710121010',605,,GR,0,4400,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400,3455
2,1998,'710121010',619,,GR,0,6576,6134,0,0,0,0,0,0,0,0,0,0,3606,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2970,1260
2,1998,'710121090',103,,GR,0,187713,74355,0,138633,73070,0,49080,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
