Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,502,'390110020',113,,KG,0,15600,7117,0,0,0,0,15600,7117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,502,'390110060',103,,KG,0,200,228,0,200,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,502,'390120010',213,,KG,0,1100,712,0,0,0,0,0,0,0,0,0,0,1100,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,502,'390120010',304,,KG,0,1555,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,657,0,453,266,0,0,0,0,0,0,0,0,0
2,2006,502,'390190010',234,,KG,0,500,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,502,'390190010',304,,KG,0,11760,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11760,10500,0,0,0,0,0,0
2,2006,502,'390190090',213,,KG,0,400,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,718
2,2006,502,'390210010',103,,KG,0,640,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,502,'390210010',105,,KG,0,2225,1657,0,0,0,0,0,0,0,0,0,0,0,0,0,200,242,0,0,0,0,600,417,0,0,0,0,525,381,0,600,398,0,0,0,0,300,219
2,2006,502,'390210010',111,,KG,0,14725,9886,0,0,0,0,0,0,0,1000,903,0,375,219,0,1400,751,0,850,475,0,3400,3193,0,2300,1338,0,4000,2186,0,1400,821,0,0,0,0,0,0
2,2006,502,'390210010',112,,KG,0,1300,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,550,0,0,0
2,2006,502,'390210010',118,,KG,0,1150,567,0,0,0,0,0,0,0,0,0,0,650,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,285,0,0,0
2,2006,502,'390210010',123,,KG,0,4800,1822,0,550,251,0,0,0,0,0,0,0,350,237,0,0,0,0,1100,577,0,0,0,0,2800,757,0,0,0,0,0,0,0,0,0,0,0,0
