Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,400,'610120010',103,DZ,KG,244,2322,4417,0,0,0,0,0,0,11,106,225,0,0,0,233,2216,4192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,400,'610120010',105,DZ,KG,4782,31988,34388,831,4421,5425,250,1900,1950,0,0,0,0,0,0,0,0,0,0,0,0,540,4958,4173,331,1062,2271,1636,11198,10852,1181,8317,9309,0,0,0,13,132,408
2,1993,400,'610120010',304,DZ,KG,26,142,815,6,44,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,98,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,400,'610120020',103,DZ,KG,19,276,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,276,694,0,0,0,0,0,0,0,0,0
2,1993,400,'610120020',105,DZ,KG,368,1841,3276,0,0,0,0,0,0,118,966,1974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,875,1302,0,0,0,0,0,0,0,0,0
2,1993,400,'610130011',103,DZ,KG,1655,11618,28134,269,1238,4435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,3523,8487,418,3608,6084,185,1359,3018,166,1890,6110,0,0,0,0,0,0
2,1993,400,'610130011',105,DZ,KG,16004,159860,360456,690,4328,9173,0,0,0,0,0,0,275,4136,14125,693,10434,35659,813,10568,32886,919,9845,19700,2719,25317,51364,3300,28301,67979,5106,51033,104809,1055,13493,21124,434,2405,3637
2,1993,400,'610130011',106,DZ,KG,1426,7243,19212,166,886,2328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,950,1747,29,128,552,570,3491,10154,311,1788,4431,0,0,0,0,0,0
2,1993,400,'610130011',110,DZ,KG,25,354,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,354,576,0,0,0,0,0,0
2,1993,400,'610130011',208,DZ,KG,16,286,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,286,233
2,1993,400,'610130011',304,DZ,KG,46,322,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,322,1353,0,0,0,0,0,0,0,0,0
2,1993,400,'610130011',305,DZ,KG,41,344,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,344,1309,0,0,0,0,0,0
2,1993,400,'610130021',105,DZ,KG,291,2760,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,1141,1462,0,0,0,100,1619,2018,0,0,0,0,0,0,0,0,0
2,1993,400,'610130021',111,DZ,KG,1191,6102,13449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,634,1560,1040,5468,11889,0,0,0,0,0,0,0,0,0
