Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,502,'620111100',105,NO,KG,55,44,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,44,705,0,0,0,0,0,0
2,2003,502,'620111200',105,NO,KG,5964,8321,41340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,191,1220,1780,2208,11726,3947,5855,27673,56,67,721
2,2003,502,'620111200',205,NO,KG,9,7,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,296,0,0,0,0,0,0
2,2003,502,'620111200',210,NO,KG,56,41,2021,0,0,0,0,0,0,0,0,0,0,0,0,4,3,303,0,0,0,10,5,240,0,0,0,40,28,913,0,0,0,0,0,0,2,5,565
2,2003,502,'620111200',220,NO,KG,187,170,6396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12,754,55,38,2093,105,115,3132,3,5,417,0,0,0,0,0,0
2,2003,502,'620112100',105,NO,KG,1227,1699,2801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227,1699,2801,0,0,0,0,0,0
2,2003,502,'620112200',105,NO,KG,11972,12444,56006,0,0,0,467,570,886,0,0,0,0,0,0,201,88,213,0,0,0,0,0,0,383,296,631,1858,1926,8379,2246,2879,9849,4038,4165,26710,2779,2520,9338
2,2003,502,'620112200',108,NO,KG,158,63,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,63,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,502,'620112200',205,NO,KG,24,25,796,0,0,0,0,0,0,12,10,412,0,0,0,12,15,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,502,'620112200',210,NO,KG,104,81,1441,0,0,0,2,1,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,28,578,0,0,0,48,52,527
2,2003,502,'620112200',220,NO,KG,68,67,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,361,24,28,808,32,32,228,0,0,0,0,0,0
2,2003,502,'620112200',304,NO,KG,147,197,1382,0,0,0,0,0,0,0,0,0,0,0,0,15,28,240,0,0,0,0,0,0,0,0,0,0,0,0,28,51,301,0,0,0,104,118,841
2,2003,502,'620112200',323,NO,KG,237,243,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,243,695,0,0,0
2,2003,502,'620113100',105,NO,KG,120,91,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,91,739,0,0,0,0,0,0
2,2003,502,'620113100',220,NO,KG,35,50,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,50,1335,0,0,0,0,0,0,0,0,0
2,2003,502,'620113200',105,NO,KG,13466,12516,34904,2586,1524,5776,109,112,402,0,0,0,0,0,0,0,0,0,0,0,0,35,30,206,720,272,384,1112,1132,8724,3207,3573,8217,4976,5295,8724,721,578,2471
2,2003,502,'620113200',111,NO,KG,103,103,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,1413,0,0,0,0,0,0
2,2003,502,'620113200',205,NO,KG,42,60,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,60,423,0,0,0,0,0,0
2,2003,502,'620113200',210,NO,KG,10,14,1050,0,0,0,0,0,0,0,0,0,7,11,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,380,0,0,0,0,0,0
2,2003,502,'620113200',213,NO,KG,53,37,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,31,491,15,6,379,0,0,0
2,2003,502,'620113200',220,NO,KG,516,471,13725,0,0,0,0,0,0,0,0,0,176,144,3622,6,3,237,0,0,0,56,40,1163,59,45,2363,140,151,4746,48,48,335,31,40,1259,0,0,0
2,2003,502,'620113200',304,NO,KG,48,89,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,89,527,0,0,0,0,0,0
2,2003,502,'620119200',105,NO,KG,950,704,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950,704,1698
2,2003,502,'620119200',220,NO,KG,4,5,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,300
2,2003,502,'620191100',105,NO,KG,120,118,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,118,1938,0,0,0,0,0,0
2,2003,502,'620191100',220,NO,KG,4,10,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,228,0,0,0,0,0,0
2,2003,502,'620191200',103,NO,KG,113,113,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,429,0,0,0,0,0,0
2,2003,502,'620191200',105,NO,KG,2372,2428,10361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,364,544,443,1738,326,313,2006,1279,1342,4937,207,310,1316
2,2003,502,'620191200',108,NO,KG,66,33,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,33,1069,0,0,0,0,0,0
2,2003,502,'620191200',220,NO,KG,30,15,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,10,302,5,5,381,0,0,0,0,0,0,0,0,0
2,2003,502,'620191200',304,NO,KG,147,69,1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,30,1193,0,0,0,34,19,427,27,20,317
2,2003,502,'620192100',105,NO,KG,1435,2332,10347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,169,2004,492,847,3151,759,1316,5192
2,2003,502,'620192100',304,NO,KG,78,116,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,202,0,0,0,61,103,656,0,0,0,0,0,0
2,2003,502,'620192200',103,NO,KG,271,92,855,0,0,0,0,0,0,0,0,0,215,64,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,28,501,0,0,0,0,0,0
2,2003,502,'620192200',105,NO,KG,85672,70561,277221,7252,4370,25157,5754,3041,11594,6135,2332,14853,3223,1190,6574,709,231,1409,2045,688,1439,1199,889,2354,6399,5036,20718,14627,13465,39930,18668,17991,73317,14402,15505,60596,5259,5823,19280
2,2003,502,'620192200',108,NO,KG,80,40,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,40,454,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,502,'620192200',110,NO,KG,2909,2530,5376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349,2180,4757,0,0,0,0,0,0,560,350,619
2,2003,502,'620192200',111,NO,KG,115,58,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,58,502,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,502,'620192200',117,NO,KG,40,20,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,214,0,0,0
2,2003,502,'620192200',124,NO,KG,60,30,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,30,225,0,0,0
2,2003,502,'620192200',205,NO,KG,496,326,7152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,293,0,0,0,173,103,2232,87,75,2732,226,142,1895
2,2003,502,'620192200',210,NO,KG,57,28,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,28,341
2,2003,502,'620192200',213,NO,KG,51,48,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,48,250,0,0,0,0,0,0,0,0,0
2,2003,502,'620192200',220,NO,KG,85,77,1205,0,0,0,37,25,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,437,0,0,0,9,12,222,0,0,0,0,0,0
2,2003,502,'620192200',304,NO,KG,208,133,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,133,1297,0,0,0,0,0,0
2,2003,502,'620193100',105,NO,KG,168,132,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,72,1294,60,60,428,0,0,0
2,2003,502,'620193100',110,NO,KG,1230,1034,4395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230,1034,4395,0,0,0,0,0,0
