Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,'560110000',105,,KG,0,802,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,457,0,0,0,0,0,0,0,0,0
2,1991,'560110000',205,,KG,0,190187,362124,0,9154,17563,0,16439,30612,0,17378,31363,0,8757,15373,0,30027,54845,0,8637,14857,0,17664,33803,0,16307,32692,0,2632,6163,0,27923,54707,0,35269,70146,0,0,0
2,1991,'560110000',302,,KG,0,115,384,0,0,0,0,0,0,0,0,0,0,0,0,0,115,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'560121000',103,,KG,0,183875,142657,0,20117,15683,0,23188,18395,0,13779,9907,0,14930,11094,0,21151,16284,0,13015,9930,0,13256,11386,0,15412,11633,0,8010,6806,0,12764,10557,0,12582,8436,0,15671,12546
2,1991,'560121000',105,,KG,0,34348,26721,0,0,0,0,3847,1809,0,500,217,0,5970,4013,0,3750,2182,0,1975,3096,0,0,0,0,0,0,0,4305,2534,0,3510,1757,0,0,0,0,10491,11113
2,1991,'560121000',106,,KG,0,51993,54549,0,1983,2310,0,1405,1062,0,761,938,0,2305,2026,0,14258,12907,0,4012,3591,0,9498,9866,0,2195,2486,0,2316,2547,0,5357,6464,0,4800,5603,0,3103,4749
2,1991,'560121000',108,,KG,0,151,614,0,0,0,0,0,0,0,151,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'560121000',111,,KG,0,139131,97521,0,10924,7424,0,13587,11736,0,22822,15571,0,9578,6390,0,13924,9929,0,7570,5219,0,11936,8555,0,5747,3647,0,6975,4846,0,14552,9266,0,8118,5947,0,13398,8991
2,1991,'560121000',117,,KG,0,242900,246184,0,18415,16903,0,16245,15669,0,14700,14934,0,13763,14417,0,26110,23775,0,18392,18615,0,18902,19223,0,28097,29543,0,19768,20004,0,23441,24159,0,15543,17751,0,29524,31191
2,1991,'560121000',213,,KG,0,276,768,0,30,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,503
2,1991,'560121000',215,,KG,0,15001,17157,0,0,0,0,0,0,0,0,0,0,0,0,0,2419,2929,0,0,0,0,2419,2755,0,2553,3427,0,2419,2824,0,2419,2738,0,0,0,0,2772,2484
2,1991,'560121000',220,,KG,0,1000,2747,0,550,1494,0,0,0,0,0,0,0,0,0,0,450,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'560121000',302,,KG,0,1210,2792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,1469,0,0,0,0,0,0,0,442,500,0,300,823,0,0,0
2,1991,'560121000',304,,KG,0,4882,11328,0,1092,679,0,256,276,0,0,0,0,130,2587,0,362,261,0,1442,1028,0,411,1554,0,225,3548,0,260,640,0,0,0,0,484,498,0,220,257
2,1991,'560122000',103,,KG,0,58,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,225,0,0,0,0,0,0,0,52,326,0,0,0,0,0,0,0,0,0
2,1991,'560122000',105,,KG,0,43019,40602,0,0,0,0,3810,2904,0,1560,3250,0,1500,1350,0,3550,3253,0,3400,2910,0,11279,8898,0,1600,1540,0,8720,9266,0,3480,3064,0,0,0,0,4120,4167
2,1991,'560122000',108,,KG,0,164,454,0,0,0,0,0,0,0,0,0,0,0,0,0,164,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'560122000',112,,KG,0,38,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,293,0,0,0,0,0,0
2,1991,'560122000',205,,KG,0,861,2554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,437,0,510,1533,0,339,584,0,0,0
2,1991,'560122000',210,,KG,0,1084,1452,0,0,0,0,400,512,0,0,0,0,0,0,0,684,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'560122000',213,,KG,0,5085,4469,0,406,532,0,0,0,0,0,0,0,0,0,0,3296,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383,2135
