Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,605,'500720092',210,SM,KG,153,16,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,16,320
2,2004,605,'500720092',220,SM,KG,96,14,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,14,355,0,0,0
2,2004,605,'500790091',220,SM,KG,337,60,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,60,643
2,2004,605,'500790099',220,SM,KG,1090,148,2390,193,18,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,65,922,442,65,1179
2,2004,605,'510510000',606,,KG,0,170,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,246,0,0,0
2,2004,605,'510710010',108,,KG,0,100,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,605,'510710010',220,,KG,0,31,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,252
2,2004,605,'510710090',220,,KG,0,141,1056,0,0,0,0,62,429,0,30,247,0,0,0,0,0,0,0,49,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,605,'510720090',220,,KG,0,28,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,605,'510810000',407,,KG,0,96,305,0,0,0,0,0,0,0,96,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,605,'510820000',220,,KG,0,123,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,605,'511119020',204,SM,KG,150,82,521,0,0,0,150,82,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,605,'511119020',220,SM,KG,264,102,1322,74,32,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,70,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,605,'511211020',103,SM,KG,361,64,205,0,0,0,361,64,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
