Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,520,'500310090',150,,KG,0,13170,4671,0,0,0,0,0,0,0,2900,602,0,0,0,0,0,0,0,0,0,0,0,0,0,10270,4069,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'510121000',210,,KG,0,520929,290767,0,16414,9152,0,0,0,0,0,0,0,124600,70000,0,94255,52216,0,79749,44316,0,47135,26022,0,63845,36019,0,16045,9007,0,63647,35400,0,15239,8635,0,0,0
2,1996,520,'511119020',205,SM,KG,85,49,516,0,0,0,0,0,0,0,0,0,85,49,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'511211020',213,SM,KG,585,108,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,108,272,0,0,0
2,1996,520,'511219020',105,SM,KG,414,124,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,124,2056,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'520100000',205,,KG,0,15532,6659,0,0,0,0,0,0,0,0,0,0,0,0,0,15532,6659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'520852099',123,SM,KG,3267,478,1114,0,0,0,738,108,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529,370,859,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'520852099',304,SM,KG,1863,233,746,0,0,0,0,0,0,0,0,0,0,0,0,1330,167,505,0,0,0,0,0,0,533,66,241,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'520859099',601,SM,KG,10000,1680,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,1680,2948,0,0,0,0,0,0,0,0,0
2,1996,520,'520931099',105,SM,KG,960,250,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,250,257,0,0,0
2,1996,520,'520951099',123,SM,KG,779,180,291,0,0,0,0,0,0,0,0,0,0,0,0,779,180,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'520951099',304,SM,KG,514,129,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,129,205,0,0,0
2,1996,520,'521151039',225,SM,KG,680,160,683,0,0,0,0,0,0,0,0,0,0,0,0,680,160,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'521213030',110,SM,KG,1187,156,1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187,156,1847,0,0,0
2,1996,520,'530130000',208,,KG,0,1972235,103490,0,219000,10807,0,159880,7909,0,247820,12947,0,199510,10833,0,138945,7249,0,136765,7366,0,21625,1165,0,273855,15006,0,0,0,0,241070,12550,0,157870,8403,0,175895,9255
2,1996,520,'530130000',210,,KG,0,42780,2272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42780,2272
2,1996,520,'530130000',224,,KG,0,1748180,111436,0,372260,25183,0,347853,22867,0,64998,3729,0,53239,3114,0,0,0,0,0,0,0,75860,4649,0,203750,12418,0,251770,15424,0,100920,6385,0,176610,11254,0,100920,6413
2,1996,520,'530130000',225,,KG,0,30950,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14962,917,0,0,0,0,15988,878,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'530130000',237,,KG,0,24700,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24700,1356,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,520,'530130000',238,,KG,0,766956,46214,0,124880,7338,0,59004,3697,0,0,0,0,38080,2281,0,38080,2252,0,0,0,0,0,0,0,60480,3580,0,126630,7496,0,0,0,0,249242,15234,0,70560,4336
2,1996,520,'530130000',506,,KG,0,1918260,94249,0,60000,3087,0,110660,5174,0,66000,3405,0,266000,12948,0,150000,7049,0,310000,15449,0,232000,11452,0,66000,3070,0,110000,5260,0,310000,15249,0,66000,3360,0,171600,8746
2,1996,520,'530511000',117,,KG,0,145050,19200,0,0,0,0,0,0,0,37800,4894,0,22950,2963,0,0,0,0,0,0,0,14250,2036,0,21090,2902,0,0,0,0,0,0,0,8100,1067,0,40860,5338
2,1996,520,'530511000',123,,KG,0,27478,12192,0,0,0,0,0,0,0,0,0,0,5772,2299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5180,1832,0,10943,5329,0,5583,2732
2,1996,520,'530511000',125,,KG,0,129810,6643,0,0,0,0,0,0,0,0,0,0,105000,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24810,3160
2,1996,520,'530519000',117,,KG,0,5111,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,1558,346,0,0,0,0,0,0,0,0,0,0,0,0,0,3553,785,0,0,0,0,0,0
