Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,'843110010',304,,KG,0,160,342,0,0,0,0,160,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'843110090',103,,KG,0,154515,89536,0,17929,4227,0,8377,3492,0,12750,6762,0,4000,2236,0,16730,13710,0,11262,9528,0,17790,9098,0,8719,9534,0,2105,1191,0,20303,10167,0,12950,7616,0,21600,11975
2,1989,'843110090',105,,KG,0,27580,5336,0,0,0,0,0,0,0,27350,5112,0,0,0,0,0,0,0,230,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'843110090',106,,KG,0,24163,5276,0,8479,1254,0,0,0,0,0,0,0,0,0,0,149,434,0,4605,1568,0,0,0,0,8786,1188,0,200,262,0,200,251,0,0,0,0,1744,319
2,1989,'843110090',111,,KG,0,145386,12669,0,31653,2883,0,18000,1530,0,18000,1530,0,0,0,0,18000,1535,0,0,0,0,0,0,0,33,210,0,20100,1668,0,0,0,0,0,0,0,39600,3313
2,1989,'843110090',113,,KG,0,4404,1209,0,0,0,0,0,0,0,0,0,0,1298,518,0,0,0,0,0,0,0,0,0,0,0,0,0,3106,691,0,0,0,0,0,0,0,0,0
2,1989,'843110090',202,,KG,0,4186,10303,0,0,0,0,20,209,0,180,1424,0,32,210,0,0,0,0,3436,4839,0,0,0,0,500,3318,0,18,303,0,0,0,0,0,0,0,0,0
2,1989,'843110090',203,,KG,0,1153,2165,0,905,1695,0,0,0,0,0,0,0,150,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,225,0,0,0,0,0,0
2,1989,'843110090',205,,KG,0,731,5453,0,0,0,0,148,557,0,38,528,0,200,1623,0,0,0,0,0,0,0,58,449,0,142,850,0,45,340,0,0,0,0,93,567,0,7,539
2,1989,'843110090',207,,KG,0,550,838,0,550,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'843110090',210,,KG,0,1715,6281,0,768,3118,0,544,1799,0,0,0,0,0,0,0,0,0,0,4,283,0,58,740,0,0,0,0,0,0,0,341,341,0,0,0,0,0,0
2,1989,'843110090',213,,KG,0,73166,74432,0,17495,13656,0,70,226,0,1440,1033,0,761,1718,0,15327,11120,0,3,1483,0,1502,5345,0,15235,11976,0,955,1326,0,11241,9464,0,906,1996,0,8231,15089
2,1989,'843110090',220,,KG,0,410,982,0,0,0,0,25,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,257,0,0,0,0,0,0,0,350,357,0,0,0
2,1989,'843110090',222,,KG,0,170,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,292,0,0,0,0,0,0
2,1989,'843110090',302,,KG,0,1766,3765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443,3285,0,0,0,0,0,0,0,323,480
2,1989,'843110090',304,,KG,0,60468,361858,0,6903,12810,0,2281,14656,0,5710,16505,0,10657,48750,0,10847,47389,0,3138,24907,0,8404,44920,0,4435,18588,0,5589,32866,0,1337,82712,0,421,4210,0,746,13545
2,1989,'843110090',410,,KG,0,12180,12417,0,1220,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,1815,1658,0,0,0,0,0,0,0,1675,1575,0,4880,5494,0,2590,2183,0,0,0
2,1989,'843110090',601,,KG,0,1,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,291,0,0,0,0,0,0
2,1989,'843120090',103,,KG,0,3330660,215657,0,768975,44682,0,519950,28387,0,430850,27367,0,453450,27979,0,362100,22109,0,27000,3482,0,311255,17577,0,173550,14579,0,83850,7668,0,128900,11533,0,70780,10294,0,0,0
2,1989,'843120090',105,,KG,0,208597,12448,0,8750,372,0,0,0,0,66990,3232,0,0,0,0,0,0,0,0,0,0,16000,945,0,21587,2691,0,16000,972,0,0,0,0,35270,1843,0,44000,2393
2,1989,'843120090',106,,KG,0,466349,65876,0,21110,1176,0,1500,285,0,1500,433,0,0,0,0,0,0,0,17346,1960,0,19792,4073,0,67018,13917,0,32394,7023,0,44575,7126,0,110026,13730,0,151088,16153
2,1989,'843120090',118,,KG,0,646800,105927,0,0,0,0,0,0,0,8180,1483,0,0,0,0,110270,19253,0,85340,14185,0,34340,5425,0,102010,16276,0,76790,12210,0,102660,16253,0,84570,13564,0,42640,7278
2,1989,'843120090',203,,KG,0,6136,20872,0,2940,6556,0,185,1164,0,0,0,0,93,572,0,40,711,0,340,2109,0,60,544,0,169,3963,0,0,0,0,0,0,0,2249,4820,0,60,433
2,1989,'843120090',205,,KG,0,2891,2259,0,167,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,248,0,0,0,0,1780,255,0,814,1406,0,0,0,0,0,0
2,1989,'843120090',207,,KG,0,11652,12942,0,0,0,0,5440,6390,0,0,0,0,0,0,0,2840,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1456,0,1572,1619,0,0,0
2,1989,'843120090',208,,KG,0,1161,2866,0,1000,2595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
