Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,600,'840490000',105,,KG,0,16878,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11678,1974,0,0,0,0,0,0,0,0,0,0,5200,941,0,0,0
2,1992,600,'840732000',106,NO,KG,8,364,201,8,364,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,600,'840820000',103,NO,KG,6,1410,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1410,1560,0,0,0
2,1992,600,'840890011',205,NO,KG,26,14372,18719,0,0,0,0,0,0,22,12100,16163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2272,2556,0,0,0,0,0,0
2,1992,600,'840991010',103,,KG,0,1879163,539073,0,91846,55571,0,0,0,0,166050,45090,0,233204,67622,0,0,0,0,0,0,0,6381,7023,0,68368,24911,0,707542,188524,0,512382,125304,0,54252,14673,0,39138,10355
2,1992,600,'840991010',118,,KG,0,7605,9529,0,0,0,0,0,0,0,0,0,0,3489,4975,0,0,0,0,1960,2112,0,1176,1328,0,980,1114,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,600,'840991010',601,,KG,0,1126067,718723,0,216219,141003,0,29805,20781,0,56581,35737,0,169745,106535,0,0,0,0,99017,63127,0,84871,53193,0,101038,65992,0,85882,55081,0,84873,53768,0,99018,61570,0,99018,61936
2,1992,600,'840991090',103,,KG,0,1214,2248,0,195,288,0,0,0,0,129,420,0,0,0,0,150,530,0,550,580,0,190,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,600,'840999090',103,,KG,0,6284,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,640,0,0,0,0,5600,1074,0,370,680
2,1992,600,'840999090',213,,KG,0,202,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,600,'841090000',106,,KG,0,87068,13860,0,0,0,0,0,0,0,10825,1737,0,9016,1462,0,0,0,0,12808,2140,0,7958,1273,0,10980,1743,0,8851,1400,0,0,0,0,17695,2746,0,8935,1359
2,1992,600,'841221000',106,NO,KG,500,1000,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1000,2126
2,1992,600,'841221000',111,NO,KG,30,608,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,298,377,0,0,0,15,310,372
2,1992,600,'841229000',202,NO,KG,2,510,4500,0,0,0,0,0,0,2,510,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,600,'841290010',106,,KG,0,370,406,0,0,0,0,0,0,0,113,203,0,0,0,0,0,0,0,257,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,600,'841290010',202,,KG,0,64311,293562,0,0,0,0,0,0,0,31916,143083,0,0,0,0,15250,95479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17145,55000,0,0,0
2,1992,600,'841290029',103,,KG,0,43390,35379,0,0,0,0,0,0,0,26050,21966,0,0,0,0,17340,13413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,600,'841320000',103,NO,KG,15984,1598,1191,0,0,0,0,0,0,15984,1598,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,600,'841330010',103,NO,KG,1000,336,1141,0,0,0,0,0,0,1000,336,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,600,'841350010',106,NO,KG,500,3400,2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,3400,2415
2,1992,600,'841350010',213,NO,KG,1,5,293,0,0,0,0,0,0,0,0,0,1,5,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,600,'841350090',304,NO,KG,2,8300,2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8300,2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,600,'841360091',213,NO,KG,4,520,2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,520,2879,0,0,0,0,0,0
2,1992,600,'841360099',103,NO,KG,2,680,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,680,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,600,'841391000',103,,KG,0,371482,176040,0,45202,16535,0,0,0,0,52041,24626,0,6100,5472,0,54564,24057,0,6124,3534,0,55092,25881,0,19111,11257,0,62778,27865,0,7854,6919,0,58696,28960,0,3920,934
2,1992,600,'841391000',105,,KG,0,72309,9334,0,5252,929,0,2321,320,0,0,0,0,3269,290,0,7150,1240,0,0,0,0,4939,504,0,0,0,0,28250,3759,0,8639,865,0,12489,1427,0,0,0
2,1992,600,'841391000',106,,KG,0,333928,100562,0,41271,10843,0,21591,5594,0,17933,3829,0,16310,9000,0,4894,3457,0,35575,12100,0,56322,14207,0,18724,7648,0,33878,6680,0,17578,9088,0,60966,15515,0,8886,2601
2,1992,600,'841391000',118,,KG,0,9594,1956,0,0,0,0,0,0,0,0,0,0,1050,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8544,1734,0,0,0,0,0,0
2,1992,600,'841420000',105,NO,KG,2000,2950,494,0,0,0,0,0,0,2000,2950,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,600,'841420000',106,NO,KG,119466,103786,38384,18140,21984,6917,6760,8731,2679,11352,2205,1570,11154,6357,3601,14080,6420,2884,8840,5993,2612,1440,160,277,8700,10286,3060,5000,5446,1871,2880,600,571,16460,17202,6887,14660,18402,5455
2,1992,600,'841440010',213,NO,KG,1,261,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,261,1488
2,1992,600,'841451010',106,NO,KG,176132,653174,568771,6640,23904,19823,3358,12262,10147,31882,127358,104399,43952,178394,147468,32925,111349,100033,45958,161513,152012,11267,37279,33984,100,740,608,0,0,0,0,0,0,50,375,297,0,0,0
