Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,520,'860719000',113,,KG,0,480,393,0,0,0,0,0,0,0,480,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'860900000',105,NO,KG,17,23220,7453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14400,2100,14,8820,5353,0,0,0
2,2004,520,'870310000',203,,NO,0,1,1505,0,1,1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'870310000',302,,NO,0,2,1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,775,0,0,0,0,1,1096,0,0,0
2,2004,520,'870310000',304,,NO,0,557,201451,0,21,6603,0,47,18383,0,126,40515,0,85,27376,0,4,2239,0,129,45089,0,21,6615,0,43,14915,0,29,12455,0,21,6729,0,23,15990,0,8,4542
2,2004,520,'870321000',103,,NO,0,1,892,0,1,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'870321000',106,,NO,0,1,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,584,0,0,0
2,2004,520,'870321000',123,,NO,0,1,733,0,0,0,0,0,0,0,0,0,0,1,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'870321000',124,,NO,0,9,3355,0,0,0,0,0,0,0,0,0,0,7,2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,940
2,2004,520,'870321000',205,,NO,0,3,2028,0,0,0,0,0,0,0,0,0,0,1,558,0,1,786,0,0,0,0,0,0,0,1,684,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'870321000',207,,NO,0,2,888,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436,0,1,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'870321000',213,,NO,0,4,2723,0,2,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,561,0,1,1494,0,0,0
2,2004,520,'870321000',220,,NO,0,3,2177,0,0,0,0,2,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1682,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'870321000',223,,NO,0,1,2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2334,0,0,0,0,0,0
2,2004,520,'870321000',304,,NO,0,43,42234,0,3,1553,0,3,2807,0,6,4820,0,8,4851,0,5,4105,0,3,4050,0,2,1949,0,1,985,0,2,901,0,5,5887,0,4,9892,0,1,434
2,2004,520,'870322000',106,,NO,0,1,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,0,0,0,0,0,0,0,0,0
2,2004,520,'870322000',111,,NO,0,1,1842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1842,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'870322000',118,,NO,0,24,92316,0,0,0,0,1,1375,0,5,33308,0,2,15086,0,0,0,0,3,12682,0,7,16408,0,0,0,0,5,10600,0,1,2857,0,0,0,0,0,0
2,2004,520,'870322000',123,,NO,0,2,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1173,0,0,0,0,0,0
2,2004,520,'870322000',124,,NO,0,1,585,0,0,0,0,0,0,0,0,0,0,1,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'870322000',205,,NO,0,2,2507,0,1,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1769,0,0,0
2,2004,520,'870322000',210,,NO,0,1,1484,0,0,0,0,0,0,0,0,0,0,1,1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'870322000',213,,NO,0,2,6291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3359,0,0,0,0,1,2932,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'870322000',218,,NO,0,10,37362,0,0,0,0,1,5751,0,0,0,0,0,0,0,0,0,0,1,6175,0,2,9086,0,1,4176,0,4,8916,0,0,0,0,0,0,0,1,3258
2,2004,520,'870322000',220,,NO,0,2,1947,0,0,0,0,1,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1452,0,0,0,0,0,0,0,0,0
