Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,100,'560110000',205,,KG,0,119297,212948,0,9066,15446,0,9321,15217,0,9331,18520,0,6371,11513,0,0,0,0,8370,13789,0,8577,14796,0,7131,14680,0,18250,30650,0,0,0,0,17059,32123,0,25821,46214
2,1990,100,'560121000',103,,KG,0,12239,11349,0,0,0,0,0,0,0,2343,2333,0,581,582,0,1440,1518,0,699,454,0,1000,555,0,1666,1527,0,502,428,0,1800,1544,0,638,1101,0,1570,1307
2,1990,100,'560121000',106,,KG,0,5685,7585,0,0,0,0,521,2326,0,0,0,0,525,622,0,0,0,0,0,0,0,0,0,0,764,820,0,1303,1666,0,1948,1657,0,312,231,0,312,263
2,1990,100,'560121000',205,,KG,0,123,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,610,0,58,403,0,0,0
2,1990,100,'560121000',213,,KG,0,1295,3317,0,204,563,0,0,0,0,0,0,0,327,909,0,0,0,0,0,0,0,327,808,0,0,0,0,0,0,0,248,566,0,189,471,0,0,0
2,1990,100,'560121000',215,,KG,0,7391,9561,0,2419,2827,0,2419,2942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2553,3792
2,1990,100,'560121000',220,,KG,0,750,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560121000',304,,KG,0,756,1074,0,0,0,0,512,780,0,0,0,0,244,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560122000',106,,KG,0,20247,52932,0,0,0,0,0,0,0,1134,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10197,28199,0,8916,23652,0,0,0,0,0,0
2,1990,100,'560122000',210,,KG,0,106,202,0,106,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560122000',213,,KG,0,3653,6089,0,586,951,0,0,0,0,0,0,0,712,1034,0,0,0,0,0,0,0,674,1157,0,0,0,0,0,0,0,1174,2116,0,507,831,0,0,0
2,1990,100,'560122000',304,,KG,0,13173,11210,0,1371,934,0,313,523,0,489,256,0,453,866,0,400,543,0,4627,3709,0,1609,1401,0,197,386,0,0,0,0,1427,1242,0,489,256,0,1798,1094
2,1990,100,'560130100',606,,KG,0,252,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,394,0,0,0,0,0,0,0,0,0
2,1990,100,'560130200',207,,KG,0,117400,210681,0,6000,12354,0,0,0,0,12000,24708,0,0,0,0,20000,41180,0,9400,15679,0,10000,16680,0,40000,66720,0,0,0,0,0,0,0,0,0,0,20000,33360
2,1990,100,'560130200',304,,KG,0,1931,2534,0,339,484,0,0,0,0,0,0,0,434,665,0,1067,1134,0,91,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560210020',103,SM,KG,3367,1640,1010,0,0,0,0,0,0,3367,1640,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560210020',225,SM,KG,271,239,1720,0,0,0,0,0,0,271,239,1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560221000',220,SM,KG,721,230,6994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,230,6994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560221000',304,SM,KG,1030,445,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,203,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,242,807
2,1990,100,'560229000',205,SM,KG,27572,30270,19243,3955,4028,2400,0,0,0,6531,6710,4257,5152,6237,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134,7491,4915,4800,5804,3687
2,1990,100,'560229000',304,SM,KG,1137,641,5317,0,0,0,278,199,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,442,1651,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560290000',106,SM,KG,5658,1635,1204,0,0,0,0,0,0,0,0,0,1260,325,262,4398,1310,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560290000',207,SM,KG,585,170,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,170,592
2,1990,100,'560290000',213,SM,KG,1450,740,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450,740,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560290000',220,SM,KG,1735,1170,1047,0,0,0,1735,1170,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560290000',302,SM,KG,127,326,354,0,0,0,0,0,0,0,0,0,0,0,0,127,326,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560300021',103,SM,KG,20228,917,2064,18400,647,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1828,270,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560300021',106,SM,KG,42935,7932,11966,4572,912,1125,4762,850,1340,3333,595,964,3333,595,1005,4286,765,1316,7315,1460,2244,0,0,0,0,0,0,0,0,0,3333,595,886,2857,510,710,9144,1650,2376
2,1990,100,'560300021',112,SM,KG,2322,100,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322,100,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560300021',205,SM,KG,2241,326,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237,170,537,0,0,0,0,0,0,0,0,0,1004,156,435,0,0,0
2,1990,100,'560300021',207,SM,KG,736,130,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,130,218,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560300021',213,SM,KG,38315,25493,30049,2070,1813,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265,785,662,0,0,0,18870,13187,16739,14040,7897,9336,2070,1811,1656,0,0,0
2,1990,100,'560300021',304,SM,KG,42204,13269,20168,1847,914,1653,13378,128,207,1705,1006,1524,3836,3063,3670,4547,2903,4486,1989,1143,1853,548,658,820,10113,904,2585,0,0,0,0,0,0,4241,2550,3370,0,0,0
2,1990,100,'560300022',103,SM,KG,66040,2324,3610,66040,2324,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560300022',106,SM,KG,210056,30141,44797,54091,15519,14507,58757,2725,3736,0,0,0,0,0,0,0,0,0,0,0,0,3300,660,385,34149,7135,20314,0,0,0,0,0,0,3024,222,215,56735,3880,5640
2,1990,100,'560300022',205,SM,KG,6750,450,3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6750,450,3689,0,0,0,0,0,0,0,0,0
2,1990,100,'560300022',210,SM,KG,500,380,632,500,380,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560300022',213,SM,KG,296435,155389,119117,6720,1847,3935,0,0,0,52050,20987,17358,80280,51942,35584,1800,602,982,0,0,0,29160,13053,10169,52860,32370,23255,3939,654,501,40680,19739,15703,26246,13914,10870,2700,281,760
2,1990,100,'560300022',220,SM,KG,11550,8032,5333,1400,629,895,0,0,0,0,0,0,0,0,0,1400,684,991,0,0,0,2250,240,581,1400,639,998,0,0,0,5100,5840,1868,0,0,0,0,0,0
2,1990,100,'560300022',304,SM,KG,479481,53485,84986,8968,798,1796,20272,2786,3096,13357,2041,4181,102485,19847,35295,13035,2576,4193,3273,325,762,7389,1895,5321,144137,8844,15661,22244,2588,3089,59306,1758,2200,76942,8888,7214,8073,1139,2178
2,1990,100,'560300023',103,SM,KG,16409,22200,6435,0,0,0,0,0,0,0,0,0,6855,11400,3157,0,0,0,0,0,0,6000,5800,1836,0,0,0,0,0,0,0,0,0,3554,5000,1442,0,0,0
2,1990,100,'560300023',205,SM,KG,2323,2824,1635,0,0,0,1320,1550,848,0,0,0,0,0,0,1003,1274,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560300023',207,SM,KG,98510,9678,28089,26950,2508,7226,0,0,0,9350,721,2557,0,0,0,17310,1904,5400,0,0,0,17895,1806,5338,0,0,0,0,0,0,17875,1820,4847,0,0,0,9130,919,2721
2,1990,100,'560300023',213,SM,KG,447570,36069,21917,0,0,0,0,0,0,0,0,0,122620,9842,6236,0,0,0,0,0,0,3000,471,417,185150,14812,9193,0,0,0,0,0,0,136800,10944,6071,0,0,0
2,1990,100,'560300023',304,SM,KG,4564678,245084,219273,211506,14282,11360,162401,11042,13225,937842,63028,45701,1059320,5095,6408,23510,2245,3219,588283,39101,32647,62624,4822,8563,436737,27136,27129,355306,26673,25114,72148,5471,9743,33556,2842,3742,621445,43347,32422
2,1990,100,'560300024',103,SM,KG,87000,17400,20279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,6000,6997,30000,6000,6972,27000,5400,6310,0,0,0
2,1990,100,'560300024',205,SM,KG,6048,189,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,90,248,0,0,0,6000,99,277,0,0,0,0,0,0
2,1990,100,'560300024',207,SM,KG,8092,544,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8092,544,973,0,0,0,0,0,0,0,0,0
2,1990,100,'560300024',208,SM,KG,54072,2894,4628,27036,1447,2458,27036,1447,2170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560300024',213,SM,KG,63751,8823,15755,0,0,0,0,0,0,4000,209,267,0,0,0,0,0,0,0,0,0,3085,886,814,42311,5790,10338,0,0,0,0,0,0,14355,1938,4336,0,0,0
2,1990,100,'560300024',220,SM,KG,11250,1266,3797,1800,204,218,2250,342,2599,0,0,0,0,0,0,0,0,0,3600,360,466,1800,180,234,1800,180,280,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'560300024',304,SM,KG,186834,7957,12330,0,0,0,56070,2029,3905,0,0,0,0,0,0,2177,55,411,39999,2016,2707,19154,949,1155,0,0,0,0,0,0,55567,2196,3442,0,0,0,13867,712,710
2,1990,100,'560300029',103,SM,KG,121959,40822,15058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9988,12681,4046,0,0,0,0,0,0,10416,12861,4189,0,0,0,9680,11780,3782,91875,3500,3041
2,1990,100,'560300029',106,SM,KG,512770,108605,100813,0,0,0,46888,13366,11085,69309,12343,12862,41775,10841,13063,40650,11071,10365,47869,13549,13564,0,0,0,176963,24588,22416,25562,6844,5700,20821,4669,3997,42933,11334,7761,0,0,0
2,1990,100,'560300029',111,SM,KG,92985,25319,26592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31538,8762,9585,61447,16557,17007
2,1990,100,'560300029',203,SM,KG,238194,30810,29353,38130,3600,4549,0,0,0,0,0,0,38130,5500,4940,38130,5400,4924,38130,5400,4898,0,0,0,0,0,0,4375,54,263,43161,5456,5003,38138,5400,4776,0,0,0
2,1990,100,'560300029',206,SM,KG,467259,24113,15769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227154,13916,8063,0,0,0,0,0,0,0,0,0,240105,10197,7706
2,1990,100,'560300029',207,SM,KG,206135,12942,6872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206135,12942,6872,0,0,0,0,0,0
2,1990,100,'560300029',208,SM,KG,230253,14070,7928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312,168,382,0,0,0,226941,13902,7546,0,0,0,0,0,0,0,0,0
