Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,600,'620111200',103,DZ,KG,243,3071,27256,0,0,0,0,0,0,0,0,0,41,700,7038,0,0,0,0,0,0,25,390,6672,98,943,7272,0,0,0,29,438,4412,50,600,1862,0,0,0
2,1995,600,'620111200',105,DZ,KG,6188,100011,585349,183,2860,4544,0,0,0,0,0,0,0,0,0,0,0,0,44,880,7864,116,2800,24012,164,3569,29442,2359,33954,143282,2943,50659,305332,371,5180,68589,8,109,2284
2,1995,600,'620112200',103,DZ,KG,361,3110,10650,10,144,600,84,555,1808,0,0,0,0,0,0,75,270,2036,0,0,0,50,960,2458,0,0,0,38,697,2049,104,484,1699,0,0,0,0,0,0
2,1995,600,'620112200',105,DZ,KG,729,8752,31195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,1772,7913,411,6165,21114,20,115,217,125,700,1951
2,1995,600,'620112200',110,DZ,KG,199,1935,5686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,1935,5686,0,0,0,0,0,0,0,0,0
2,1995,600,'620113100',103,DZ,KG,40,699,8987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,699,8987,0,0,0
2,1995,600,'620113200',103,DZ,KG,13368,112197,278180,1330,5326,19199,478,2254,6099,2083,7764,20635,442,2150,4330,581,2457,7300,356,2238,9377,201,3369,5290,1411,16939,35993,1228,10935,37073,1289,13483,46217,1088,8487,28318,2881,36795,58349
2,1995,600,'620113200',105,DZ,KG,17005,120939,243967,175,477,1801,533,3050,7200,170,969,1629,444,1720,4337,0,0,0,1025,3060,3668,3134,7472,10649,3153,26125,30629,1307,13147,26005,3956,34860,83291,1985,22312,48510,1123,7747,26248
2,1995,600,'620113200',106,DZ,KG,235,1079,5617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,664,5062,140,415,555,0,0,0
2,1995,600,'620113200',108,DZ,KG,70,722,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,722,2680
2,1995,600,'620113200',110,DZ,KG,2837,34293,67182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,10148,13538,666,7751,16003,987,10244,23199,447,6150,14442,0,0,0
2,1995,600,'620113200',118,DZ,KG,500,1587,2186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1587,2186,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'620119200',105,DZ,KG,2482,19014,30600,0,0,0,0,0,0,83,600,815,0,0,0,0,0,0,0,0,0,66,480,2928,0,0,0,0,0,0,1916,14260,21042,0,0,0,417,3674,5815
2,1995,600,'620191200',103,DZ,KG,471,6765,30491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1481,6203,171,1918,10461,120,1976,9722,102,1390,4105,0,0,0
2,1995,600,'620191200',105,DZ,KG,958,11675,24630,268,3458,4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,3416,8640,326,4561,10339,24,240,1155,0,0,0
2,1995,600,'620192200',103,DZ,KG,2442,18587,63336,668,5401,27782,944,4525,14246,178,1917,2618,147,940,2972,20,157,419,0,0,0,0,0,0,0,0,0,57,836,3384,406,4670,11140,22,141,775,0,0,0
2,1995,600,'620192200',105,DZ,KG,8626,68543,116996,415,1694,5864,908,5500,12748,319,1725,6450,621,4276,6770,0,0,0,307,650,1842,644,5188,5085,2737,26484,32370,2020,17820,32337,349,2100,5669,103,892,2190,203,2214,5671
2,1995,600,'620192200',118,DZ,KG,427,1795,6152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,864,1640,0,0,0,235,931,4512,0,0,0,0,0,0
2,1995,600,'620193200',103,DZ,KG,50076,267879,741637,5796,24335,83054,4166,17723,44587,6251,26113,72424,5539,20430,51344,2756,10073,26937,2003,9055,24677,2893,18703,50551,7218,63501,127983,3050,18561,64596,3984,22928,88621,4007,23570,66877,2413,12887,39986
2,1995,600,'620193200',104,DZ,KG,1924,9240,23200,1262,6060,15262,662,3180,7938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'620193200',105,DZ,KG,88654,597699,979035,0,0,0,4226,20015,51330,3002,21780,26418,933,3156,5653,1378,3408,7424,791,2848,6620,3011,10699,18584,20326,152920,195063,20205,135428,235599,20094,164094,276203,9113,44601,87697,5575,38750,68444
