Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,400,'560121000',103,,KG,0,47432,28732,0,0,0,0,9677,6059,0,7260,5418,0,3260,1886,0,7460,4265,0,0,0,0,3260,1842,0,6729,3756,0,0,0,0,6714,3709,0,0,0,0,3072,1797
2,1994,400,'560121000',105,,KG,0,31960,14993,0,8360,3529,0,0,0,0,0,0,0,2925,1006,0,7087,2742,0,0,0,0,2600,571,0,0,0,0,6138,3800,0,2112,792,0,2738,2553,0,0,0
2,1994,400,'560121000',106,,KG,0,2846,13150,0,504,6048,0,0,0,0,385,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,3457,0,375,3000,0,0,0,0,387,317
2,1994,400,'560121000',111,,KG,0,88434,49314,0,18375,11321,0,6475,4112,0,7120,3826,0,10400,5794,0,2880,1679,0,8073,4177,0,5979,3344,0,7216,3842,0,2880,1523,0,8334,4409,0,6414,3156,0,4288,2131
2,1994,400,'560121000',304,,KG,0,654,267,0,0,0,0,0,0,0,654,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,400,'560122000',304,,KG,0,68,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,400,'560129000',105,,KG,0,4922,6931,0,0,0,0,955,1317,0,550,736,0,0,0,0,250,329,0,0,0,0,212,265,0,0,0,0,755,990,0,700,1021,0,700,1003,0,800,1270
2,1994,400,'560210010',123,SM,KG,9152,9152,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9152,9152,1159,0,0,0
2,1994,400,'560210020',103,SM,KG,4075,2473,2307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315,808,854,0,0,0,1401,830,740,0,0,0,0,0,0,0,0,0,1359,835,713
2,1994,400,'560210020',213,SM,KG,25500,12979,9103,0,0,0,0,0,0,9562,4998,4495,3038,1589,590,2611,1056,494,0,0,0,0,0,0,3498,1939,2249,0,0,0,6791,3397,1275,0,0,0,0,0,0
2,1994,400,'560210090',111,SM,KG,329,3126,371,329,3126,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,400,'560221000',213,SM,KG,4247,1068,1971,0,0,0,0,0,0,4247,1068,1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
