Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,'900110010',105,,KG,0,699,104789,0,0,0,0,0,0,0,170,54648,0,17,2976,0,14,1535,0,90,14675,0,5,649,0,16,2753,0,22,2547,0,194,12433,0,95,6919,0,76,5654
2,1998,'900110010',106,,KG,0,1723,36019,0,15,503,0,16,639,0,0,0,0,113,3658,0,161,3269,0,187,3478,0,437,9103,0,317,6600,0,184,3886,0,80,1609,0,120,1890,0,93,1384
2,1998,'900110010',108,,KG,0,2746,18302,0,430,2806,0,0,0,0,230,1556,0,180,1843,0,322,2059,0,246,1696,0,295,1790,0,0,0,0,338,2084,0,140,850,0,180,1036,0,385,2582
2,1998,'900110010',117,,KG,0,603,23169,0,0,0,0,0,0,0,189,20181,0,0,0,0,0,0,0,0,0,0,55,211,0,0,0,0,0,0,0,336,2517,0,0,0,0,23,260
2,1998,'900110010',138,,KG,0,10,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'900110010',143,,KG,0,3,731,0,1,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'900110010',203,,KG,0,30,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,655,0,0,0,0,0,0
2,1998,'900110010',205,,KG,0,3093,85900,0,1935,15483,0,63,4007,0,61,7265,0,93,2489,0,520,7375,0,92,10236,0,129,11528,0,3,284,0,43,3866,0,54,9314,0,56,4929,0,44,9124
2,1998,'900110010',206,,KG,0,3,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'900110010',207,,KG,0,2,216,0,2,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'900110010',210,,KG,0,65,4047,0,0,275,0,0,0,0,0,0,0,20,1045,0,0,0,0,0,0,0,2,560,0,0,1265,0,42,207,0,0,0,0,0,0,0,1,695
2,1998,'900110010',213,,KG,0,2141,121993,0,8,4502,0,36,5204,0,200,7672,0,93,10533,0,11,14069,0,94,20873,0,1099,35372,0,154,6645,0,383,6654,0,45,4823,0,6,3043,0,12,2603
2,1998,'900110010',215,,KG,0,3,1114,0,0,0,0,0,0,0,3,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'900110010',218,,KG,0,107,204,0,0,0,0,0,0,0,0,0,0,0,0,0,107,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'900110010',220,,KG,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,0
2,1998,'900110010',225,,KG,0,1,217,0,1,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
