Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,600,'390110060',103,,KG,0,159700,19778,0,41200,5421,0,20000,2378,0,0,0,0,20000,2499,0,20000,2431,0,40000,4824,0,0,0,0,18500,2225,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'390110060',304,,KG,0,21000,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,1755,0,0,0
2,2001,600,'390120010',111,,KG,0,70000,5457,0,0,0,0,0,0,0,0,0,0,70000,5457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'390190010',103,,KG,0,320000,28437,0,64000,5636,0,0,0,0,32000,2946,0,16000,1505,0,64000,5764,0,0,0,0,32000,2882,0,32000,2882,0,0,0,0,32000,2882,0,48000,3940,0,0,0
2,2001,600,'390190010',111,,KG,0,1941750,186602,0,263750,24426,0,130250,10848,0,104000,9509,0,161500,16842,0,291750,29834,0,0,0,0,70000,7237,0,77500,8016,0,200250,19212,0,372500,33744,0,158250,16179,0,112000,10755
2,2001,600,'390190010',137,,KG,0,1060750,75986,0,49500,3811,0,49500,3811,0,205250,15241,0,74250,5346,0,163000,11572,0,56750,4029,0,81500,5737,0,0,0,0,0,0,0,99000,6830,0,137250,10029,0,144750,9580
2,2001,600,'390190010',302,,KG,0,142750,14596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42000,4396,0,0,0,0,44000,4264,0,24750,2472,0,32000,3464
2,2001,600,'390190010',304,,KG,0,88000,12709,0,22000,3164,0,0,0,0,0,0,0,22000,3480,0,0,0,0,0,0,0,22000,2930,0,0,0,0,0,0,0,0,0,0,22000,3135,0,0,0
2,2001,600,'390210010',103,,KG,0,6800,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6800,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'390210010',106,,KG,0,36000,2786,0,0,0,0,0,0,0,0,0,0,36000,2786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'390210010',111,,KG,0,936400,67676,0,0,0,0,0,0,0,0,0,0,302400,22678,0,606000,43111,0,0,0,0,28000,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'390210010',112,,KG,0,4260,511,0,0,0,0,2260,267,0,0,0,0,0,0,0,2000,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'390210010',113,,KG,0,1217360,82913,0,240000,17200,0,12000,962,0,112000,8479,0,0,0,0,0,0,0,200000,13336,0,84000,5724,0,72000,4924,0,60000,3982,0,0,0,0,220000,14344,0,217360,13962
2,2001,600,'390210010',304,,KG,0,9072,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9072,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,600,'390230010',103,,KG,0,409000,33202,0,35000,2981,0,151000,11304,0,30000,2446,0,28000,2425,0,0,0,0,41000,3610,0,29000,2390,0,40000,3299,0,0,0,0,42000,3575,0,0,0,0,13000,1172
2,2001,600,'390230010',111,,KG,0,398000,28857,0,70000,5179,0,0,0,0,42000,3124,0,0,0,0,70000,5289,0,0,0,0,70000,5215,0,0,0,0,0,0,0,52000,3488,0,52000,3630,0,42000,2932
2,2001,600,'390230010',213,,KG,0,24000,11580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,3774,0,8000,3897,0,8000,3909,0,0,0,0,0,0,0,0,0
