Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,'000000011',103,,KG,0,37630,3772,0,0,0,0,2338,228,0,5644,553,0,2700,304,0,0,0,0,2287,222,0,0,0,0,9031,861,0,0,0,0,0,0,0,9444,954,0,6186,650
2,1997,'000000011',105,,KG,0,638,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,221,0,256,315,0,0,0,0,0,0,0,162,255
2,1997,'000000011',108,,KG,0,7668,1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,522,0,6090,943,0,1354,252,0,0,0,0,0,0
2,1997,'000000011',111,,KG,0,4470,1711,0,630,292,0,500,220,0,0,0,0,986,386,0,482,237,0,973,300,0,0,0,0,0,0,0,899,276,0,0,0,0,0,0,0,0,0
2,1997,'000000011',112,,KG,0,1871,1556,0,961,558,0,441,233,0,0,0,0,0,0,0,0,0,0,0,0,0,81,231,0,388,534,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'000000011',113,,KG,0,604,703,0,0,0,0,0,0,0,0,0,0,0,0,0,181,222,0,0,0,0,0,0,0,0,0,0,288,255,0,0,0,0,0,0,0,135,226
2,1997,'000000011',117,,KG,0,1884,3601,0,90,217,0,0,0,0,500,317,0,90,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,604,0,0,0,0,614,2228
2,1997,'000000011',118,,KG,0,12586,3408,0,8282,1785,0,0,0,0,2310,509,0,659,415,0,0,0,0,419,270,0,418,217,0,498,212,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'000000011',133,,KG,0,1043,33909,0,60,1690,0,54,2190,0,102,3360,0,84,2590,0,80,2937,0,144,4022,0,74,2301,0,144,3969,0,30,1201,0,150,5139,0,30,1236,0,91,3274
2,1997,'000000011',205,,KG,0,200662,142990,0,26125,18208,0,8300,7360,0,13242,7958,0,11348,12392,0,13838,15287,0,18196,15206,0,13481,12628,0,20282,8789,0,18158,9052,0,23989,16164,0,13084,10477,0,20619,9469
2,1997,'000000011',206,,KG,0,2452,4090,0,358,610,0,0,0,0,224,405,0,249,476,0,234,451,0,0,0,0,600,746,0,0,0,0,140,203,0,148,279,0,499,920,0,0,0
2,1997,'000000011',207,,KG,0,34455,7999,0,0,0,0,4851,1599,0,2388,474,0,1586,510,0,0,0,0,2944,536,0,2114,496,0,3340,640,0,6512,1332,0,3710,820,0,3452,767,0,3558,825
2,1997,'000000011',208,,KG,0,860,910,0,0,0,0,828,609,0,0,0,0,0,0,0,32,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'000000011',210,,KG,0,254238,245643,0,13824,19896,0,13555,18154,0,11631,15828,0,23171,26397,0,22977,23553,0,25395,20600,0,30455,31940,0,20565,18527,0,15381,14885,0,35599,22965,0,14515,17185,0,27170,15713
