Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,522,'000000099',106,,KG,0,35554,6563,0,0,0,0,5628,599,0,0,0,0,3866,339,0,7363,502,0,2600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,9486,423,0,6611,700
2,2001,522,'000000099',208,,KG,0,3402,4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3402,4482,0,0,0
2,2001,522,'030623200',105,,KG,0,73088,50831,0,0,0,0,0,0,0,0,0,0,41496,28828,0,0,0,0,0,0,0,31592,22003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,522,'030623200',106,,KG,0,43342,94869,0,0,0,0,7000,15155,0,25852,52593,0,7290,16217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,10904
2,2001,522,'030623200',110,,KG,0,68100,35217,0,0,0,0,20000,9180,0,9515,5297,0,28585,16145,0,0,0,0,0,0,0,10000,4595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,522,'030623200',117,,KG,0,30660,17405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4680,4077,0,0,0,0,4680,3865,0,10800,4786,0,10500,4677
2,2001,522,'050690090',123,,KG,0,1735691,53628,0,289970,8209,0,0,0,0,145020,4243,0,284633,8778,0,145020,4448,0,144744,4279,0,0,0,0,145040,4705,0,0,0,0,145285,4408,0,217529,7169,0,218450,7389
2,2001,522,'050690090',124,,KG,0,126753,3561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62115,1733,0,64638,1828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,522,'100590091',105,,MT,0,105062,1577780,0,29662,396023,0,0,0,0,0,0,0,10107,161153,0,0,0,0,15119,231844,0,20366,329034,0,5174,82838,0,14351,219858,0,407,6134,0,9876,150896,0,0,0
2,2001,522,'100590091',304,,MT,0,95951,1390661,0,0,0,0,30957,434410,0,49502,723263,0,7493,114643,0,7999,118345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,522,'100590091',410,,MT,0,56841,842770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21782,317169,0,35059,525601
2,2001,522,'100590091',413,,MT,0,157741,2378500,0,0,0,0,0,0,0,0,0,0,22721,364412,0,35977,527703,0,33197,469106,0,6316,89841,0,29677,442223,0,0,0,0,29853,485215,0,0,0,0,0,0
2,2001,522,'100590091',551,,MT,0,29742,448653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,182191,0,17742,266462,0,0,0,0,0,0,0,0,0
2,2001,522,'100590099',105,,MT,0,467,7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,4207,0,187,2844,0,0,0
2,2001,522,'100590099',304,,MT,0,845,12262,0,0,0,0,444,6274,0,214,3177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2811,0,0,0,0,0,0,0,0,0
2,2001,522,'100590099',410,,MT,0,156,2342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2342
