Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2007,'560110000',105,,KG,0,243123,226950,0,23504,22252,0,15670,15014,0,19587,18071,0,14204,13506,0,35212,32989,0,12829,12007,0,12829,12192,0,26167,23945,0,27477,24072,0,17106,16772,0,17155,16455,0,21383,19675
2,2007,'560110000',111,,KG,0,25829,21009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12870,10763,0,0,0,0,0,0,0,0,0,0,12959,10246,0,0,0,0,0,0
2,2007,'560110000',205,,KG,0,1541,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'560110000',213,,KG,0,24,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,235
2,2007,'560110000',304,,KG,0,101,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'560110000',305,,KG,0,40,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'560110000',601,,KG,0,327,7378,0,0,0,0,37,784,0,30,792,0,0,0,0,0,0,0,0,0,0,87,2063,0,0,0,0,38,815,0,40,797,0,60,1198,0,35,929
2,2007,'560121000',103,,KG,0,86420,51414,0,7360,3628,0,7840,4314,0,1201,1408,0,4302,1855,0,10634,7010,0,2598,1982,0,9025,4666,0,10073,5852,0,12588,8808,0,4551,2303,0,4140,2869,0,12108,6719
2,2007,'560121000',105,,KG,0,3202129,1554606,0,307743,140418,0,168481,85987,0,212751,107934,0,274070,137534,0,262947,125832,0,221148,111299,0,294767,138079,0,288898,148995,0,214246,109446,0,357819,166266,0,360751,167598,0,238508,115218
2,2007,'560121000',106,,KG,0,9170,10717,0,589,669,0,279,317,0,0,0,0,841,1257,0,744,836,0,837,957,0,914,1060,0,1758,2026,0,697,756,0,775,851,0,0,0,0,1736,1988
2,2007,'560121000',108,,KG,0,1880,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880,1165,0,0,0,0,0,0,0,0,0
2,2007,'560121000',110,,KG,0,33002,10352,0,3148,982,0,4255,1233,0,2008,367,0,5354,1646,0,10183,3102,0,1530,438,0,2004,626,0,0,0,0,0,0,0,0,0,0,0,0,0,4520,1958
2,2007,'560121000',111,,KG,0,1411494,549728,0,140974,55034,0,143722,54036,0,103447,39440,0,98871,40587,0,130800,52358,0,94547,36979,0,119061,48920,0,126527,51812,0,98597,35606,0,111205,42402,0,98245,37683,0,145498,54871
2,2007,'560121000',117,,KG,0,673681,426994,0,28379,18368,0,54902,32894,0,62690,37222,0,51392,29999,0,57205,34608,0,61699,38441,0,61297,38303,0,49614,31108,0,40318,25473,0,78120,48899,0,59270,42174,0,68795,49505
2,2007,'560121000',118,,KG,0,106287,56736,0,1370,630,0,0,0,0,6808,5801,0,4885,2220,0,13276,6144,0,10999,5216,0,11645,8270,0,6429,2890,0,13058,5803,0,13282,6077,0,14876,9343,0,9659,4342
2,2007,'560121000',213,,KG,0,473,1032,0,0,0,0,0,0,0,473,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'560121000',304,,KG,0,276407,112639,0,14001,4560,0,43427,18036,0,16000,12911,0,993,1332,0,60359,23144,0,42612,16297,0,41813,12238,0,13971,5154,0,1022,5857,0,137,245,0,1081,1874,0,40991,10991
2,2007,'560121000',324,,KG,0,650,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'560121000',551,,KG,0,43,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,261,0,0,0,0,0,0,0,20,227,0,0,0,0,0,0,0,0,0
2,2007,'560122000',103,,KG,0,11377,15720,0,1400,1515,0,1399,2275,0,0,0,0,1625,1872,0,0,0,0,438,468,0,2855,3192,0,115,217,0,0,0,0,0,0,0,2835,3929,0,710,2252
2,2007,'560122000',105,,KG,0,238713,93812,0,28572,11156,0,15335,4909,0,7977,2794,0,23749,9079,0,15509,5802,0,8239,3626,0,18108,8718,0,18517,7218,0,29622,9602,0,22026,10141,0,29949,11677,0,21110,9090
2,2007,'560122000',106,,KG,0,680,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,680,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'560122000',113,,KG,0,173,551,0,108,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,343,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'560122000',118,,KG,0,26331,22074,0,195,1402,0,0,0,0,4356,3523,0,0,0,0,4356,3481,0,0,0,0,4356,3617,0,0,0,0,4356,3368,0,0,0,0,4356,3412,0,4356,3271
2,2007,'560122000',205,,KG,0,23588,62387,0,0,0,0,0,0,0,3596,9409,0,2061,5813,0,3558,9186,0,0,0,0,3889,10289,0,1720,6037,0,2124,5719,0,2198,5398,0,3933,9596,0,509,940
2,2007,'560122000',213,,KG,0,1419,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,84,260,0,93,437,0,1242,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'560122000',220,,KG,0,1560,6076,0,1160,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,644,0,352,4040,0,0,0
2,2007,'560122000',225,,KG,0,731,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,848,0,0,0,0,0,0,0,0,0
2,2007,'560122000',304,,KG,0,83325,102894,0,8416,8460,0,5802,10781,0,10648,9941,0,5153,10931,0,3855,5093,0,6080,7958,0,14172,15117,0,3570,4802,0,7081,9085,0,5598,6991,0,10508,9833,0,2442,3902
2,2007,'560129000',103,,KG,0,3057,889,0,3057,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'560129000',105,,KG,0,118999,154389,0,14052,6581,0,7591,14476,0,710,4047,0,13379,17464,0,12595,27628,0,6864,22126,0,14277,12969,0,1500,4974,0,1058,2989,0,15400,25223,0,6506,3123,0,25067,12789
2,2007,'560129000',110,,KG,0,1790,2079,0,632,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,1363,0,0,0,0,0,0
2,2007,'560129000',125,,KG,0,26599,4871,0,22450,3880,0,4149,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'560129000',222,,KG,0,8960,4555,0,4480,2214,0,0,0,0,2240,1120,0,0,0,0,0,0,0,0,0,0,2240,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'560129000',304,,KG,0,48999,34179,0,4128,3272,0,800,1007,0,8431,8248,0,3730,3263,0,45,307,0,7800,3360,0,9017,4025,0,0,0,0,15048,10697,0,0,0,0,0,0,0,0,0
2,2007,'560129000',601,,KG,0,552547,185081,0,46742,15238,0,40313,13593,0,60750,19033,0,40500,12666,0,60492,22481,0,13500,3931,0,47250,15990,0,33750,13485,0,47250,13213,0,47250,17706,0,40500,12663,0,74250,25082
2,2007,'560129000',606,,KG,0,37186,21977,0,0,0,0,0,0,0,0,0,0,4300,2639,0,13876,8450,0,0,0,0,0,0,0,4624,2914,0,0,0,0,14386,7974,0,0,0,0,0,0
2,2007,'560130100',304,,KG,0,140,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,377,0,0,0
2,2007,'560130200',103,,KG,0,122820,159602,0,13240,19232,0,16280,24905,0,1500,369,0,2000,484,0,12840,15904,0,12180,15572,0,13340,16074,0,13680,15898,0,14680,16086,0,7680,14437,0,12680,15590,0,2720,5051
2,2007,'560130200',105,,KG,0,742312,241957,0,54182,12191,0,76060,25928,0,69138,21456,0,32927,12026,0,30325,10796,0,81465,27166,0,75371,24280,0,117328,39709,0,61128,18801,0,67438,20772,0,56315,20664,0,20635,8168
2,2007,'560130200',205,,KG,0,230969,130453,0,11700,6851,0,12250,6402,0,6000,3798,0,36600,20186,0,12000,6494,0,36460,21098,0,6000,3550,0,54164,30150,0,0,0,0,0,0,0,54595,30695,0,1200,1229
2,2007,'560130200',207,,KG,0,1936214,3680454,0,204611,409096,0,102517,176707,0,189627,366256,0,135672,255874,0,204539,401425,0,140139,268995,0,152840,284702,0,131767,248230,0,167416,315824,0,182028,342049,0,156078,294232,0,168980,317064
2,2007,'560130200',210,,KG,0,25,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'560130200',215,,KG,0,596,1463,0,0,0,0,0,0,0,320,771,0,0,0,0,0,0,0,0,0,0,0,0,0,276,692,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'560130200',220,,KG,0,26566,16006,0,5950,3510,0,0,0,0,4968,2931,0,5520,3256,0,0,0,0,0,0,0,5352,3157,0,0,0,0,0,0,0,0,0,0,4776,3152,0,0,0
