Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,104,'850110011',103,NO,KG,43050,3101,18471,14245,1382,8360,12000,1130,7496,15002,48,1301,0,0,0,0,0,0,0,0,0,0,0,0,1440,470,315,33,4,239,0,0,0,0,0,0,330,67,760
2,2006,104,'850110011',105,NO,KG,47626778,547372,4745012,5253130,55180,544713,4211693,55085,457432,6589149,65629,585107,5738866,55406,501929,4158778,36526,351265,4599185,46892,455265,3336750,50056,386153,3050638,45145,346392,2373254,33529,219986,2620990,37298,298949,2947315,35229,302313,2747030,31397,295508
2,2006,104,'850110011',106,NO,KG,307338,19965,66198,4594,179,905,2495,77,1030,109872,6411,16018,67304,2858,8223,5126,473,1939,2351,308,2071,6102,1482,3951,3122,471,3397,1000,72,742,7850,592,1441,30320,1963,6086,67202,5079,20395
2,2006,104,'850110011',108,NO,KG,341604,2690,27025,69859,529,8070,70209,60,2160,26249,718,3912,2,1,355,800,21,298,60678,356,3527,2007,59,1821,58800,500,3070,0,0,0,0,0,0,24000,406,1953,29000,40,1859
2,2006,104,'850110011',110,NO,KG,13372067,51540,1426553,3055752,9014,273991,1233311,5285,138119,826107,4012,144054,859222,2648,53352,739772,1649,43774,1044866,4282,113525,844403,4559,119457,975691,4320,119959,701693,2867,74215,1080340,3891,100180,838403,3943,101877,1172507,5070,144050
2,2006,104,'850110011',111,NO,KG,19542176,207245,1880055,1064634,18948,109034,1221745,10366,115564,1710577,11890,148985,1394970,12967,114549,1512842,17677,130551,1619142,21021,128727,1794169,13661,148696,1661619,13035,141716,2043686,18480,215923,2198877,20918,226109,1580042,24111,189302,1739873,24171,210899
2,2006,104,'850110011',112,NO,KG,46728,364,8479,10,4,1390,27864,81,2030,5,15,301,183,77,540,3000,32,387,0,0,0,10,25,700,1260,6,289,5953,22,1394,2238,14,527,6205,88,921,0,0,0
2,2006,104,'850110011',113,NO,KG,6757475,42136,1200404,316773,2976,82976,325898,2303,64450,536898,3478,89928,373171,2581,64653,511637,3019,92243,491473,3298,89578,491953,2753,72044,509768,2929,82092,710274,3881,120613,828153,4858,133321,866537,5530,154433,794940,4530,154073
2,2006,104,'850110011',117,NO,KG,891238,48204,409449,20248,1911,20845,37464,1856,21753,53615,2954,35316,56178,2864,24924,78263,2468,21986,99858,2978,31141,49401,2763,27771,96094,6274,30897,117662,8366,39988,101664,7089,48988,67774,4126,42603,113017,4555,63237
2,2006,104,'850110011',118,NO,KG,4041616,149243,2133843,496214,5345,226888,493623,7047,250420,516409,9168,292181,320313,5316,174288,305077,7837,200909,391498,8063,142185,297794,11944,142331,333935,37056,202252,272289,21529,210816,186375,11111,126052,182775,12475,76843,245314,12352,88678
2,2006,104,'850110011',123,NO,KG,39059,4878,59370,449,48,4181,975,80,9208,20897,750,25184,179,18,1790,58,5,477,300,28,1321,0,0,0,450,112,317,1150,141,3488,1500,367,1090,1850,415,1713,11251,2914,10601
2,2006,104,'850110011',143,NO,KG,11,5,2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,2163,0,0,0
2,2006,104,'850110011',203,NO,KG,9,66,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,590,0,0,0,0,0,0,1,0,219,6,60,472,0,0,0
2,2006,104,'850110011',205,NO,KG,3287,811,8619,3223,707,3259,12,4,1961,2,0,203,18,16,1348,0,0,0,20,5,528,9,64,807,0,0,0,0,0,0,0,0,0,2,7,290,1,8,223
2,2006,104,'850110011',207,NO,KG,441,152,5382,2,2,319,53,16,885,0,0,0,0,0,0,109,29,370,141,24,326,0,0,0,2,5,216,1,2,868,1,4,1068,2,2,1067,130,68,263
2,2006,104,'850110011',210,NO,KG,1213,208,7631,6,2,840,9,8,1413,0,0,0,1,3,290,480,31,700,0,0,0,0,0,0,16,93,581,3,0,629,100,25,815,346,30,1327,252,16,1036
2,2006,104,'850110011',213,NO,KG,28938,6808,153121,846,210,7962,2426,492,18453,3089,472,16774,2409,388,14725,2031,301,11058,2685,378,14347,4096,2287,11752,1118,62,5496,3880,337,17265,2615,963,15378,1464,445,6961,2279,473,12950
2,2006,104,'850110011',215,NO,KG,240958,16175,847886,17612,1229,55748,18894,1183,57702,18077,1209,63794,17990,1051,52329,21902,1647,73176,28917,2009,105608,35422,2237,124411,15981,886,52011,24520,1741,92801,15001,1037,58298,12543,835,44480,14099,1111,67528
2,2006,104,'850110011',218,NO,KG,4,3,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,203,0,0,0,0,0,0
2,2006,104,'850110011',220,NO,KG,200,215,894,0,0,0,139,69,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,50,242,0,0,0,0,0,0,53,96,352,0,0,0
2,2006,104,'850110011',225,NO,KG,51,23,1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,23,1753,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,104,'850110011',227,NO,KG,1052,247,2675,300,74,680,0,0,0,102,22,252,0,0,0,0,0,0,100,22,271,100,21,266,150,45,400,100,21,272,200,42,534,0,0,0,0,0,0
2,2006,104,'850110011',302,NO,KG,60,69,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,69,703
2,2006,104,'850110011',304,NO,KG,15211,4759,278128,1362,1165,19608,949,1086,15617,528,232,30919,390,120,32674,678,417,22034,919,192,17234,4456,886,22377,366,216,21748,838,50,6855,4357,154,41418,122,87,11322,246,154,36322
2,2006,104,'850110011',305,NO,KG,707338,70177,551339,44289,4480,35530,47600,4900,38257,79600,7890,64408,42123,4254,33137,64100,6480,49861,69100,6625,52740,69150,6309,46909,51200,5015,38673,63032,6390,48514,70532,7086,56917,58551,5928,47078,48061,4820,39315
2,2006,104,'850110019',103,NO,KG,99,90,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,269,79,80,1026,0,0,0
2,2006,104,'850110019',105,NO,KG,106417,47230,104351,4057,4010,8846,3767,1841,7981,7683,3307,6560,5384,2563,7664,4470,3118,5028,10625,4818,7740,10726,3655,10200,7921,1862,4734,25076,6288,12933,8808,6470,11109,3467,2741,7038,14433,6557,14518
2,2006,104,'850110019',106,NO,KG,60311,9720,27733,1440,220,618,1980,304,849,12040,1905,5166,12802,2006,5788,8209,1330,4083,11120,1848,5093,10120,1690,4631,1920,326,846,0,0,0,0,0,0,680,91,659,0,0,0
2,2006,104,'850110019',108,NO,KG,16,18,375,0,0,0,0,0,0,16,18,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,104,'850110019',110,NO,KG,472,158,528,0,0,0,0,0,0,0,0,0,305,88,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,70,263
2,2006,104,'850110019',111,NO,KG,193346,94429,146893,944,423,1514,6639,2039,5615,22288,6079,13014,20545,9104,13977,2715,1267,3301,4067,637,2808,2444,977,3875,1886,711,2508,6136,2073,6226,30203,17001,22019,56229,31330,38405,39250,22788,33631
2,2006,104,'850110019',112,NO,KG,3672,1350,3702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,137,377,10,8,239,3302,1205,3086,0,0,0
2,2006,104,'850110019',113,NO,KG,1560,417,4608,910,176,2389,0,0,0,3,50,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,191,1729
2,2006,104,'850110019',117,NO,KG,5124,492,8024,0,0,0,0,0,0,0,0,0,1,1,254,0,0,0,2836,303,4010,500,75,1373,1000,72,557,0,0,0,0,0,0,127,8,529,660,33,1301
2,2006,104,'850110019',118,NO,KG,175019,66333,109605,16984,3782,6545,12556,4773,10218,10914,4403,6976,12865,3500,5561,6597,1872,4109,4702,1799,2946,24342,9613,16127,21376,11057,16650,11826,4221,7833,24304,9331,14841,14751,5978,8957,13802,6004,8842
2,2006,104,'850110019',123,NO,KG,5518,953,66169,165,31,2529,496,101,10668,1116,193,23586,958,156,7397,180,40,3484,670,162,5485,151,36,1472,200,28,1473,169,32,1199,60,12,617,464,85,4208,889,77,4051
2,2006,104,'850110019',143,NO,KG,5,5,672,0,0,0,0,0,0,4,3,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,355,0,0,0
2,2006,104,'850110019',202,NO,KG,1,200,1679,0,0,0,0,0,0,1,200,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
