Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,104,'010111010',205,,NO,0,1,1609,0,1,1609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'010111010',302,,NO,0,8,9911,0,0,0,0,8,9911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'010111010',304,,NO,0,9,10405,0,0,0,0,8,7839,0,0,0,0,0,0,0,0,0,0,1,2566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'010111091',205,,NO,0,5,56096,0,2,19401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36695,0,0,0,0,0,0,0,0,0
2,1995,104,'010111091',210,,NO,0,2,19480,0,2,19480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'010111091',304,,NO,0,16,219954,0,0,0,0,13,202057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17897,0,0,0
2,1995,104,'010111091',601,,NO,0,1,3302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'010111091',606,,NO,0,4,32856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3950,0,0,0,0,0,0,0,0,0,0,3,28906,0,0,0,0,0,0
2,1995,104,'010111099',205,,NO,0,9,125281,0,9,125281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'010111099',210,,NO,0,1,19779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19779
2,1995,104,'010111099',304,,NO,0,22,440227,0,0,0,0,14,229857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,81063,0,5,129307
2,1995,104,'010119010',205,,NO,0,1,2554,0,1,2554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'010119010',207,,NO,0,13,47494,0,1,5648,0,0,0,0,0,0,0,12,41846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'010119010',208,,NO,0,5,10970,0,2,3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7498,0,0,0,0,0,0,0,0,0
2,1995,104,'010119010',213,,NO,0,5,12843,0,2,2384,0,0,0,0,0,0,0,1,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9391,0,0,0,0,0,0,0,0,0
2,1995,104,'010119010',304,,NO,0,5,9277,0,0,0,0,2,3823,0,0,0,0,0,0,0,3,5454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'010119010',413,,NO,0,11,5905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'010119010',601,,NO,0,21,34342,0,0,0,0,0,0,0,9,15229,0,0,0,0,0,0,0,9,13678,0,0,0,0,0,0,0,0,0,0,3,5435,0,0,0,0,0,0
2,1995,104,'010119010',606,,NO,0,4,7999,0,0,0,0,0,0,0,2,4355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3644,0,0,0,0,0,0
2,1995,104,'010119091',213,,NO,0,2,8452,0,1,4378,0,0,0,0,0,0,0,1,4074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'010119091',304,,NO,0,2,3633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3633
2,1995,104,'010119091',601,,NO,0,13,17635,0,0,0,0,0,0,0,9,12110,0,0,0,0,0,0,0,2,3531,0,0,0,0,0,0,0,0,0,0,2,1994,0,0,0,0,0,0
2,1995,104,'010119091',606,,NO,0,3,5747,0,0,0,0,0,0,0,1,1962,0,0,0,0,0,0,0,2,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'010119099',205,,NO,0,15,130485,0,5,35700,0,0,0,0,0,0,0,2,24498,0,0,0,0,0,0,0,0,0,0,0,0,0,8,70287,0,0,0,0,0,0,0,0,0
2,1995,104,'010119099',304,,NO,0,88,1287517,0,0,0,0,0,0,0,0,0,0,35,573543,0,39,443875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,218782,0,3,51317
2,1995,104,'010119099',601,,NO,0,2,23432,0,0,0,0,0,0,0,2,23432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,104,'010210000',302,,NO,0,126,95064,0,0,0,0,0,0,0,0,0,0,0,0,0,34,9906,0,0,0,0,0,0,0,0,0,0,3,7773,0,72,24184,0,1,333,0,16,52868
2,1995,104,'010210000',304,,NO,0,210,205747,0,0,0,0,0,0,0,0,0,0,0,0,0,60,16824,0,0,0,0,0,0,0,0,0,0,15,6118,0,4,25461,0,26,8668,0,105,148676
2,1995,104,'010290099',304,,NO,0,73,22940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10927,0,1,2437,0,0,0,0,13,9576
2,1995,104,'010310000',203,,NO,0,2,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1467,0,0,0,0,0,0
