Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,'440110000',105,,MT,0,247,7569,0,0,0,0,24,519,0,19,739,0,39,2862,0,24,520,0,24,519,0,0,0,0,23,513,0,24,519,0,0,0,0,50,1078,0,20,300
2,2000,'440110000',113,,MT,0,11,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,973
2,2000,'440110000',304,,MT,0,16,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'440121000',105,,MT,0,65675,1023242,0,13,554,0,0,0,0,8873,126915,0,7,1272,0,6737,102489,0,3,691,0,0,0,0,22131,326245,0,0,0,0,15269,220556,0,6337,145646,0,6305,98874
2,2000,'440121000',125,,MT,0,16,2192,0,4,560,0,4,551,0,4,532,0,0,0,0,4,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'440121000',204,,MT,0,66,1142,0,0,0,0,22,367,0,0,0,0,0,0,0,0,0,0,0,0,0,22,394,0,0,0,0,0,0,0,0,0,0,0,0,0,22,381
2,2000,'440121000',205,,MT,0,12,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1049,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'440121000',207,,MT,0,1198,57643,0,73,3836,0,50,3226,0,71,4213,0,96,5732,0,104,5342,0,120,4971,0,100,4181,0,138,6020,0,76,3573,0,112,4720,0,146,6202,0,112,5627
2,2000,'440121000',210,,MT,0,91,3102,0,16,457,0,13,430,0,27,956,0,23,770,0,0,0,0,0,0,0,0,0,0,12,489,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'440121000',213,,MT,0,215,13082,0,12,565,0,24,1317,0,18,3543,0,35,1818,0,52,2390,0,41,1915,0,26,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,7,375
2,2000,'440121000',224,,MT,0,64150,792065,0,4284,50344,0,5331,64915,0,5650,69944,0,5369,64087,0,7035,87734,0,4843,57767,0,5375,65773,0,4028,48656,0,5504,67993,0,6618,84455,0,5929,75895,0,4184,54502
2,2000,'440121000',302,,MT,0,168325,2382230,0,22424,297519,0,0,0,0,15307,231344,0,5383,88489,0,21655,311206,0,2326,41525,0,30350,410440,0,16047,218237,0,21497,297535,0,11470,172113,0,21866,313822,0,0,0
2,2000,'440121000',304,,MT,0,850808,12223476,0,75403,1042209,0,85390,1268632,0,26877,417358,0,73445,1032253,0,81203,1164154,0,84743,1270381,0,71542,976433,0,65244,942605,0,88441,1240884,0,59772,858429,0,83173,1219879,0,55575,790259
2,2000,'440121000',409,,MT,0,14236,181316,0,0,0,0,0,0,0,14236,181316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'440121000',410,,MT,0,138731,2042292,0,0,0,0,0,0,0,23217,340693,0,16578,257447,0,16629,234801,0,13879,208284,0,0,0,0,21719,329578,0,0,0,0,23910,337127,0,0,0,0,22799,334362
2,2000,'440121000',601,,MT,0,1133677,15328843,0,79884,1049348,0,99807,1406468,0,74274,1003799,0,112535,1470552,0,87686,1213374,0,89873,1242204,0,100582,1359784,0,117179,1536635,0,67650,926646,0,81839,1140729,0,139995,1920597,0,82373,1058707
2,2000,'440121000',606,,MT,0,322249,4416438,0,25339,346560,0,26245,354537,0,25532,336787,0,16859,215829,0,33907,454945,0,15540,215776,0,25158,352482,0,30599,422552,0,38884,541378,0,35418,492438,0,19440,273155,0,29328,409999
2,2000,'440121000',612,,MT,0,134006,1800620,0,25783,333895,0,0,0,0,20673,281724,0,0,0,0,18047,253684,0,0,0,0,8293,122794,0,20711,266604,0,20212,272014,0,20287,269905,0,0,0,0,0,0
2,2000,'440122000',105,,MT,0,671621,8777878,0,62929,821507,0,36927,503647,0,52128,678666,0,54213,732530,0,67510,837515,0,63822,851171,0,54355,685557,0,76751,1005901,0,33023,461157,0,48580,624236,0,41520,550665,0,79863,1025326
2,2000,'440122000',106,,MT,0,11037,92238,0,0,0,0,1553,13114,0,1765,14895,0,1894,15503,0,0,0,0,1908,15646,0,0,0,0,0,0,0,1919,15296,0,1998,17784,0,0,0,0,0,0
