Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,200,'560110000',205,,KG,0,279549,465167,0,25275,41735,0,26826,46673,0,0,0,0,44404,75875,0,35056,57733,0,26031,42296,0,8712,15292,0,0,0,0,26404,43244,0,43577,72143,0,8624,13887,0,34640,56289
2,1988,200,'560121000',103,,KG,0,12981,8564,0,0,0,0,0,0,0,4620,3156,0,2685,1414,0,0,0,0,0,0,0,2700,2123,0,0,0,0,276,214,0,0,0,0,0,0,0,2700,1657
2,1988,200,'560121000',106,,KG,0,3875,4138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3875,4138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560121000',108,,KG,0,113,296,0,0,0,0,113,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560121000',207,,KG,0,780,1074,0,0,0,0,0,0,0,300,425,0,0,0,0,0,0,0,480,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560121000',213,,KG,0,1207,2572,0,0,0,0,0,0,0,755,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,1177,0,0,0,0,0,0
2,1988,200,'560121000',304,,KG,0,1888,1906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,254,0,290,616,0,0,0,0,0,0,0,1226,1036,0,0,0,0,0,0
2,1988,200,'560122000',213,,KG,0,1125,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,1681,0,0,0,0,0,0
2,1988,200,'560130100',106,,KG,0,3900,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900,464,0,0,0,0,0,0
2,1988,200,'560130200',106,,KG,0,5600,4626,0,0,0,0,0,0,0,0,0,0,1500,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,3087,0,0,0,0,600,294
2,1988,200,'560130200',304,,KG,0,498,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,266,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560210020',103,SM,KG,9754,1700,770,9754,1700,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560210020',105,SM,KG,37200,8720,5330,0,0,0,10000,6000,4193,0,0,0,27200,2720,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560210020',213,SM,KG,25300,11322,6049,15180,6788,3654,0,0,0,10120,4534,2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560210020',304,SM,KG,5836,2862,2712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,323,268,1393,506,514,2159,831,856,0,0,0,1518,1202,1074
2,1988,200,'560210090',103,SM,KG,6160,6156,1565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6160,6156,1565,0,0,0,0,0,0
2,1988,200,'560210090',304,SM,KG,140,60,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,60,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560221010',213,SM,KG,38,240,1338,0,0,0,19,117,675,0,0,0,0,0,0,0,0,0,0,0,0,19,123,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560229000',222,SM,KG,5715,1820,1323,0,0,0,0,0,0,5715,1820,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560290000',304,SM,KG,345,104,423,0,0,0,0,0,0,0,0,0,0,0,0,345,104,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560300021',105,SM,KG,8584,2479,1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8584,2479,1807
2,1988,200,'560300021',106,SM,KG,470,800,879,470,800,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560300021',205,SM,KG,1764,253,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764,253,652,0,0,0,0,0,0
2,1988,200,'560300021',207,SM,KG,9600,9162,4355,0,0,0,0,0,0,9600,9162,4355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560300021',213,SM,KG,21750,6889,9591,0,0,0,0,0,0,14400,3456,5428,0,0,0,0,0,0,0,0,0,0,0,0,5190,1541,2340,0,0,0,0,0,0,2160,1892,1823,0,0,0
2,1988,200,'560300021',304,SM,KG,19936,4394,3996,0,0,0,0,0,0,6386,1602,1224,0,0,0,0,0,0,9572,1727,1859,0,0,0,0,0,0,0,0,0,588,195,220,3390,870,693,0,0,0
2,1988,200,'560300022',103,SM,KG,204249,22369,13504,9144,1080,566,0,0,0,20756,2662,1496,14144,1680,915,18434,2180,1192,11931,1512,851,10058,1080,665,23514,2780,1898,18288,2160,1290,18288,2180,1342,9181,1137,617,50511,3918,2672
2,1988,200,'560300022',220,SM,KG,962,1240,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962,1240,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560300022',304,SM,KG,118308,13636,13661,75,126,326,1045,377,416,69,502,298,1254,491,402,5818,1512,2101,40017,1971,2075,69,310,288,2787,498,592,1527,455,890,61232,5780,4656,0,0,0,4415,1614,1617
2,1988,200,'560300023',106,SM,KG,1439320,34177,20951,930985,21819,13262,0,0,0,396000,8910,5600,0,0,0,0,0,0,112335,3448,2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560300023',205,SM,KG,82800,14057,9554,0,0,0,21150,3953,2632,0,0,0,24300,3376,2416,0,0,0,0,0,0,0,0,0,0,0,0,21150,3650,2481,0,0,0,16200,3078,2025,0,0,0
2,1988,200,'560300023',208,SM,KG,9051,300,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9051,300,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560300023',302,SM,KG,90928,2246,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90928,2246,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560300023',304,SM,KG,899847,65767,34206,7246,279,222,690925,49618,22770,0,0,0,7246,273,217,76923,6265,2805,0,0,0,21739,989,697,69979,6130,5435,0,0,0,4050,1224,1374,0,0,0,21739,989,686
2,1988,200,'560300024',106,SM,KG,6956596,125869,75619,608300,11084,5509,0,0,0,0,0,0,1211000,21824,13428,869400,15708,9652,1209246,21850,13679,0,0,0,611100,11102,6664,588000,10584,6411,628950,11381,6858,617400,11200,6732,613200,11136,6686
2,1988,200,'560300024',207,SM,KG,303172,5704,5812,0,0,0,0,0,0,71312,1336,1398,71680,1398,1310,16180,342,362,0,0,0,0,0,0,0,0,0,0,0,0,64000,1168,1233,0,0,0,80000,1460,1509
2,1988,200,'560300024',208,SM,KG,4807101,172776,191030,633118,22405,26454,0,0,0,0,0,0,0,0,0,160266,5592,5746,774419,26908,29435,484227,17301,18026,493789,18102,19209,349992,13366,16243,542156,19152,21538,508825,19542,20469,860309,30408,33910
2,1988,200,'560300024',304,SM,KG,377315,15590,12482,0,0,0,0,0,0,38322,1487,2225,0,0,0,139958,4572,3429,4645,408,449,194390,9123,6379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560300029',106,SM,KG,882000,15960,9792,0,0,0,617400,11200,6844,264600,4760,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560300029',111,SM,KG,35889,84164,14494,0,0,0,0,0,0,817,9500,1039,1695,19540,2106,8192,10927,2009,827,6947,1291,779,9680,1499,8381,15670,3227,0,0,0,7599,5950,1695,7599,5950,1628,0,0,0
2,1988,200,'560300029',113,SM,KG,43091,459900,71442,5837,63000,9036,4730,50400,7744,5899,63000,10129,4120,44100,6916,3570,37800,5912,1767,18900,2950,2938,31500,5045,1178,12600,2044,4700,50400,8166,3530,37800,6000,3126,31500,4814,1696,18900,2686
2,1988,200,'560300029',207,SM,KG,53760,13104,36078,0,0,0,0,0,0,13440,3276,9435,0,0,0,0,0,0,13440,3276,9179,0,0,0,0,0,0,13440,3276,8753,0,0,0,0,0,0,13440,3276,8711
2,1988,200,'560300029',208,SM,KG,638905,21977,24739,0,0,0,159390,5403,6429,317164,11070,12299,0,0,0,162351,5504,6011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560300029',220,SM,KG,5040,663,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5040,663,1006,0,0,0,0,0,0,0,0,0
2,1988,200,'560300029',304,SM,KG,341307,29839,38249,46326,4799,6935,0,0,0,2334,1755,2699,156560,7070,6382,28966,4342,4129,0,0,0,0,0,0,61425,5991,9561,0,0,0,0,0,0,1567,2194,2785,44129,3688,5758
2,1988,200,'560410000',106,,KG,0,236,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560410000',210,,KG,0,856,1242,0,0,0,0,0,0,0,503,597,0,0,0,0,353,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'560490010',205,,KG,0,4055,5812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4055,5812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
