Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,520,'560121000',105,,KG,0,4600,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4600,2022,0,0,0,0,0,0
2,1998,520,'560221000',205,SM,KG,3350,36329,168534,461,4897,22267,435,4667,20232,477,4824,20945,333,3728,17295,338,3725,17302,240,2679,13325,261,2868,14589,243,2641,13153,261,2965,14087,301,3335,15339,0,0,0,0,0,0
2,1998,520,'560221000',213,SM,KG,533,1359,7385,50,384,1999,3,40,227,0,0,0,427,509,2666,0,0,0,0,0,0,0,0,0,50,384,2249,0,0,0,0,0,0,0,0,0,3,42,244
2,1998,520,'560290000',304,SM,KG,2750,2370,1412,2500,2150,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,220,454,0,0,0,0,0,0
2,1998,520,'560311210',106,SM,KG,289681,4131,1742,0,0,0,0,0,0,0,0,0,289681,4131,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,520,'560311230',106,SM,KG,1098900,20429,6300,0,0,0,0,0,0,539100,9799,3075,0,0,0,0,0,0,0,0,0,559800,10630,3225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,520,'560311240',106,SM,KG,550200,10004,4696,0,0,0,0,0,0,273000,4964,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277200,5040,2366,0,0,0,0,0,0,0,0,0
2,1998,520,'560312220',105,SM,KG,18127,896,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18127,896,1203,0,0,0,0,0,0,0,0,0
2,1998,520,'560312230',106,SM,KG,84474,4725,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84474,4725,1291
2,1998,520,'560313220',105,SM,KG,7574,601,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5795,429,467,1779,172,239,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,520,'560314220',220,SM,KG,83220,13508,5548,0,0,0,0,0,0,0,0,0,40800,6807,2815,0,0,0,0,0,0,0,0,0,0,0,0,42420,6701,2733,0,0,0,0,0,0,0,0,0
2,1998,520,'560314290',304,SM,KG,854,243,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,243,978,0,0,0,0,0,0,0,0,0
2,1998,520,'560391220',103,SM,KG,11554920,202798,74844,1360800,23133,8905,443520,7983,2395,907200,15422,5704,0,0,0,680400,12133,4423,905400,16218,5924,907200,16328,5936,907200,16329,5937,1814400,32657,11873,907200,16329,5937,907200,15422,5937,1814400,30844,11873
2,1998,520,'560391220',106,SM,KG,1371300,23429,8802,0,0,0,0,0,0,498960,7983,3153,0,0,0,491400,8958,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380940,6488,2544,0,0,0
