Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,100,'850110011',103,NO,KG,43429,12931,29749,15930,5547,10856,11360,4375,8009,665,89,499,0,0,0,0,0,0,0,0,0,0,0,0,4382,1965,4221,5000,419,2669,0,0,0,5042,425,3040,1050,111,455
2,2004,100,'850110011',105,NO,KG,124914164,5299249,8981257,14005852,543931,959239,9183854,351874,549724,11509709,442527,738993,11647496,421919,718513,9080435,347962,618689,10420929,461992,814769,11721025,477415,810599,9024927,368142,698101,12774980,609150,1041537,8269551,376297,620469,9339254,465635,733347,7936152,432405,677277
2,2004,100,'850110011',106,NO,KG,1205301,74000,140565,68830,5041,7506,1450,251,538,20670,2006,3517,31620,3198,5287,57297,1560,5167,68005,3102,7675,51240,2144,4677,47301,1414,4924,69530,2605,7174,237429,16242,30394,253154,17354,30070,298775,19083,33636
2,2004,100,'850110011',108,NO,KG,133180,5557,6197,0,0,0,0,0,0,0,0,0,11160,1004,1683,16220,1878,2412,100000,2408,1006,0,0,0,5800,267,1096,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'850110011',110,NO,KG,45833238,1272459,1147743,3122264,88042,80687,3441480,103587,90831,4706712,138529,126168,3107272,82585,73735,3712372,101309,95655,3281836,95210,87411,2812744,72432,66500,4396878,120678,110950,3843072,105122,94228,4138708,113127,103748,5012390,137333,120220,4257510,114505,97610
2,2004,100,'850110011',111,NO,KG,6326496,1248357,1866268,496588,93327,138287,639597,99865,165013,545850,99719,160581,770828,142260,237562,709752,136181,212470,581447,137244,182852,446427,110015,167929,409035,88931,122185,624785,108222,158645,353997,73996,106248,312170,68510,87421,436020,90087,127075
2,2004,100,'850110011',112,NO,KG,1730,22,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730,22,369,0,0,0
2,2004,100,'850110011',113,NO,KG,660651,17273,58293,208734,5689,13972,79589,1904,9162,82604,2151,8976,23300,988,1300,10800,522,423,11750,577,457,6250,275,223,5000,250,202,66300,3274,2658,147324,897,19018,13000,452,1685,6000,294,217
2,2004,100,'850110011',117,NO,KG,195586,6949,15951,30000,480,2064,0,0,0,0,0,0,0,0,0,0,0,0,6688,349,3143,142100,4365,6780,0,0,0,0,0,0,3998,501,1309,5000,216,258,7800,1038,2397
2,2004,100,'850110011',118,NO,KG,1119307,59549,104443,234156,5882,21957,183530,7140,15717,5988,1312,1179,154936,5819,12442,201859,4086,9492,136200,3813,9927,27104,4629,4833,3680,4892,3627,94500,2957,6958,56050,6013,7341,16120,6081,5852,5184,6925,5118
2,2004,100,'850110011',207,NO,KG,1320,144,1398,1320,144,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
