Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,502,'620111200',205,DZ,KG,0,8,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,802
2,1989,502,'620111200',220,DZ,KG,1,45,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,449,0,0,0,0,0,0,0,8,468
2,1989,502,'620111200',304,DZ,KG,17,250,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,220,1766,0,0,0,1,30,228,0,0,0,0,0,0
2,1989,502,'620112200',103,DZ,KG,144,1264,4184,17,138,424,0,0,0,120,1021,2999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,50,531,2,55,230,0,0,0,0,0,0
2,1989,502,'620112200',105,DZ,KG,625,7602,16375,0,0,0,153,1118,3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,3758,6402,223,2726,6968,0,0,0,0,0,0,0,0,0
2,1989,502,'620112200',106,DZ,KG,341,2907,14837,0,0,0,0,0,0,0,0,0,5,86,772,141,357,1113,0,0,0,0,0,0,0,0,0,0,0,0,195,2464,12952,0,0,0,0,0,0
2,1989,502,'620112200',111,DZ,KG,545,5185,17101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,5002,15629,0,0,0,24,183,1472,0,0,0,0,0,0
2,1989,502,'620112200',129,DZ,KG,278,3296,6318,125,1205,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2091,4864,0,0,0
2,1989,502,'620112200',220,DZ,KG,2,37,966,1,16,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,430,0,0,0,0,0,0,0,0,0
2,1989,502,'620112200',304,DZ,KG,51,530,7043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,130,1152,1,20,202,40,380,5689,0,0,0,0,0,0
2,1989,502,'620113100',304,DZ,KG,2,50,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,294,1,20,287,0,0,0,0,0,0
2,1989,502,'620113200',103,DZ,KG,150,1482,10203,0,0,0,98,1255,8652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,135,1128,10,92,423,0,0,0
2,1989,502,'620113200',106,DZ,KG,23,138,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,138,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'620113200',304,DZ,KG,5,60,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,60,592,0,0,0,0,0,0
2,1989,502,'620191200',304,DZ,KG,21,150,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,150,1279,0,0,0
2,1989,502,'620192200',103,DZ,KG,506,5774,21268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,209,0,0,0,2,28,250,110,1350,4225,157,1837,7164,72,815,2649,157,1704,6771
2,1989,502,'620192200',105,DZ,KG,6045,59416,187857,823,5579,19919,348,2796,9486,1429,11038,22938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772,8724,23761,1910,22186,78412,515,6895,28539,248,2198,4802
2,1989,502,'620192200',106,DZ,KG,499,2874,21675,0,0,0,0,0,0,200,381,1555,1,28,257,120,288,773,0,0,0,2,24,312,0,0,0,59,781,1669,56,706,8129,61,666,8980,0,0,0
2,1989,502,'620192200',108,DZ,KG,191,972,2171,0,0,0,0,0,0,0,0,0,191,972,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'620192200',111,DZ,KG,260,2947,9291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2947,9291,0,0,0,0,0,0
2,1989,502,'620192200',123,DZ,KG,428,1438,3846,303,988,2712,125,450,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'620192200',129,DZ,KG,788,7597,11744,0,0,0,0,0,0,189,1840,3119,0,0,0,0,0,0,0,0,0,222,2072,3226,18,106,256,359,3579,5143,0,0,0,0,0,0,0,0,0
2,1989,502,'620192200',304,DZ,KG,30,401,4255,18,280,2519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,85,1129,4,36,607,0,0,0
2,1989,502,'620193100',225,DZ,KG,0,10,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,264,0,0,0,0,0,0
2,1989,502,'620193200',103,DZ,KG,146,839,3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,72,673,0,0,0,16,176,729,7,83,250,89,300,1462,20,137,376,5,71,319
2,1989,502,'620193200',105,DZ,KG,3046,32625,120882,114,593,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,4106,15417,1098,11771,47061,1426,16155,56531,0,0,0
2,1989,502,'620193200',106,DZ,KG,68,511,2128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,103,453,50,408,1675,0,0,0
2,1989,502,'620193200',220,DZ,KG,1,20,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,295,0,0,0,0,0,0,0,0,0
2,1989,502,'620193200',225,DZ,KG,2,26,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,678,0,0,0,0,0,0
2,1989,502,'620193200',304,DZ,KG,7,110,1112,7,110,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'620211200',103,DZ,KG,127,2002,23012,0,0,0,0,0,0,0,0,0,0,0,0,6,94,1405,1,24,421,35,488,8337,44,774,8130,16,242,3962,21,348,552,4,32,205,0,0,0
