Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,'680100000',103,,MT,0,654,76318,0,104,7940,0,36,3360,0,43,2513,0,29,3803,0,107,15082,0,15,1955,0,92,9320,0,13,2597,0,36,8166,0,59,7371,0,0,0,0,120,14211
2,1998,'680100000',104,,MT,0,210,2175,0,0,0,0,0,0,0,210,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'680100000',105,,MT,0,225815,6618039,0,28272,837180,0,18812,581154,0,23717,686378,0,19296,552821,0,16172,460340,0,14287,451272,0,17500,511265,0,15575,509885,0,16280,478269,0,16014,450891,0,19909,534382,0,19981,564202
2,1998,'680100000',106,,MT,0,104,14426,0,0,0,0,5,1116,0,0,0,0,17,1821,0,3,458,0,23,2724,0,0,0,0,20,2220,0,0,0,0,9,1723,0,11,842,0,16,3522
2,1998,'680100000',110,,MT,0,978,52870,0,78,6143,0,102,11772,0,188,9290,0,77,3141,0,7,407,0,160,6734,0,213,9943,0,71,2719,0,18,546,0,35,1208,0,11,371,0,18,596
2,1998,'680100000',111,,MT,0,64,2107,0,0,0,0,0,0,0,0,0,0,0,0,0,30,634,0,0,0,0,17,1120,0,0,0,0,0,0,0,17,353,0,0,0,0,0,0
2,1998,'680100000',112,,MT,0,2,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,586,0,0,0,0,0,0
2,1998,'680100000',113,,MT,0,111,18406,0,53,9164,0,0,0,0,0,0,0,37,5693,0,0,0,0,0,0,0,21,3549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'680100000',117,,MT,0,712,20062,0,20,563,0,51,2289,0,14,737,0,18,442,0,9,393,0,33,927,0,78,1800,0,100,2464,0,87,2733,0,119,3615,0,124,2449,0,59,1650
2,1998,'680100000',118,,MT,0,2434,57613,0,354,8299,0,228,6149,0,316,6757,0,159,3554,0,164,4089,0,167,3991,0,122,2833,0,160,4276,0,210,4943,0,97,1976,0,74,2581,0,383,8165
