Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,400,'000000019',108,,KG,0,20,30713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'000000099',103,,KG,0,4146510,5009079,0,651253,279934,0,651443,567033,0,434190,302966,0,657514,451697,0,173165,390593,0,273149,1017031,0,218787,481900,0,191375,227210,0,228815,354592,0,245826,169039,0,229313,381754,0,191680,385330
2,2006,400,'000000099',105,,KG,0,5184600,6624050,0,216846,483778,0,175193,349090,0,411489,556203,0,271982,905550,0,354667,452186,0,555821,567862,0,648125,586983,0,348784,438344,0,723601,678838,0,468085,436694,0,515295,615306,0,494712,553216
2,2006,400,'000000099',106,,KG,0,1153972,1840378,0,58673,94247,0,106970,58588,0,84308,41461,0,89520,88127,0,86992,170823,0,132930,141994,0,118380,407655,0,71298,188464,0,68017,96201,0,165259,303239,0,91033,147218,0,80592,102361
2,2006,400,'000000099',108,,KG,0,661676,1714793,0,14775,93050,0,70898,175682,0,46867,133764,0,68483,233883,0,92898,104107,0,32463,152013,0,23136,152344,0,47366,95736,0,22528,155003,0,91916,65562,0,124800,146562,0,25546,207087
2,2006,400,'000000099',110,,KG,0,468314,252231,0,14394,18769,0,15062,10505,0,12751,3238,0,10995,6594,0,15489,12920,0,19510,17524,0,29247,24286,0,58130,25525,0,55024,14644,0,89513,43567,0,82237,49167,0,65962,25492
2,2006,400,'000000099',111,,KG,0,2306990,930972,0,164637,41032,0,152182,57833,0,118687,46142,0,175352,101132,0,168535,59476,0,182746,124163,0,180722,70692,0,201364,69947,0,212987,58978,0,234603,62947,0,248701,101981,0,266474,136649
2,2006,400,'000000099',112,,KG,0,487455,770969,0,27422,66122,0,14990,45327,0,48029,58469,0,18314,72699,0,42063,61218,0,26752,54870,0,32278,74841,0,76853,113592,0,59447,77537,0,64870,58246,0,26442,41918,0,49995,46130
2,2006,400,'000000099',113,,KG,0,357141,535648,0,11881,13502,0,21224,18359,0,14029,12280,0,127032,381941,0,16017,6821,0,14392,11843,0,20748,11301,0,16954,9181,0,7149,6284,0,37431,12721,0,40585,39230,0,29699,12185
2,2006,400,'000000099',117,,KG,0,1528842,692118,0,129487,49844,0,226151,61234,0,204995,77586,0,98380,64068,0,133389,76131,0,144326,69636,0,123270,30060,0,139770,46187,0,73000,25681,0,78419,70895,0,91697,51701,0,85958,69095
2,2006,400,'000000099',118,,KG,0,935323,343060,0,105964,35403,0,60484,39659,0,67657,11909,0,113067,57464,0,78717,22279,0,62679,15564,0,72968,39286,0,86364,22364,0,47604,15811,0,66225,19739,0,70810,26424,0,102784,37158
2,2006,400,'000000099',120,,KG,0,66088,92794,0,0,0,0,0,0,0,0,0,0,1587,3321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64501,89473,0,0,0,0,0,0
2,2006,400,'000000099',122,,KG,0,2096,3199,0,0,0,0,0,0,0,60,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036,2822
2,2006,400,'000000099',123,,KG,0,12244,10642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,1020,0,0,0,0,0,0,0,4000,660,0,0,0,0,4623,5102,0,221,3860
2,2006,400,'000000099',124,,KG,0,3196,7829,0,0,0,0,0,0,0,2620,6709,0,0,0,0,0,0,0,576,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'000000099',125,,KG,0,2803,9613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,2511,0,0,0,0,1159,3923,0,297,526,0,957,2653
