Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,101,'030799249',606,,KG,0,100,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,495,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,101,'040900000',204,,KG,0,456,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,701,0,0,0
2,2000,101,'040900000',205,,KG,0,870,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,688,0,0,0
2,2000,101,'050100000',304,,KG,0,0,798,0,0,0,0,0,0,0,0,0,0,0,396,0,0,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,101,'050510000',201,,KG,0,503,47789,0,100,7512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,22770,0,0,0,0,131,11555,0,65,5952,0,0,0,0,0,0
2,2000,101,'050590000',124,,KG,0,1050,2358,0,665,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,622,0,0,0,0,189,519,0,0,0
2,2000,101,'050590000',551,,KG,0,1206,6245,0,189,736,0,130,771,0,142,569,0,121,1013,0,0,0,0,336,1286,0,0,0,0,131,1067,0,54,271,0,0,0,0,0,0,0,103,532
2,2000,101,'050690010',213,,KG,0,550,8503,0,0,0,0,0,0,0,50,964,0,0,0,0,0,0,0,100,1480,0,0,0,0,0,0,0,200,3099,0,0,0,0,0,0,0,200,2960
2,2000,101,'050690010',606,,KG,0,100,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,377,0,0,0,0,0,0
2,2000,101,'050710000',302,,KG,0,391,5026,0,45,581,0,0,0,0,70,884,0,36,437,0,0,0,0,90,1456,0,0,0,0,0,0,0,40,504,0,0,0,0,110,1164,0,0,0
2,2000,101,'050800240',117,,KG,0,256,560,0,0,0,0,0,0,0,0,0,0,256,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,101,'050900010',213,,KG,0,49,509,0,0,0,0,0,0,0,23,280,0,0,0,0,26,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,101,'050900010',304,,KG,0,71,694,0,29,279,0,0,0,0,42,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
