Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,'852290000',204,,KG,0,559,4159,0,0,0,0,0,0,0,0,0,0,19,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2812,0,50,1078
2,1995,'852290000',205,,KG,0,7875,153117,0,602,6231,0,2075,11145,0,765,22085,0,724,4793,0,437,9355,0,79,2881,0,211,8868,0,244,24087,0,111,17818,0,192,14828,0,776,21244,0,1659,9782
2,1995,'852290000',206,,KG,0,391,1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,1335,0,0,0,0,0,0,0,64,301,0,1,290,0,0,0,0,0,0
2,1995,'852290000',207,,KG,0,1356,83665,0,467,24133,0,306,13968,0,96,4625,0,17,5648,0,5,3951,0,3,2873,0,115,4626,0,8,7741,0,274,12290,0,60,2349,0,3,793,0,2,668
2,1995,'852290000',208,,KG,0,15194,128634,0,875,10989,0,1660,12485,0,2820,11756,0,918,6814,0,3156,12471,0,990,5626,0,1888,10174,0,646,4367,0,60,3153,0,103,7053,0,182,4261,0,1896,39485
2,1995,'852290000',209,,KG,0,135,214,0,0,0,0,135,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'852290000',210,,KG,0,27989,733203,0,92,1019,0,5903,163028,0,4757,136131,0,8082,217731,0,2057,54503,0,95,3382,0,329,3764,0,406,2754,0,158,1261,0,3399,89813,0,1492,23161,0,1219,36656
2,1995,'852290000',211,,KG,0,5,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,560
2,1995,'852290000',213,,KG,0,7340,60576,0,2456,9005,0,117,1209,0,144,4898,0,113,4089,0,1233,2626,0,203,2933,0,410,2641,0,124,3126,0,2274,12580,0,48,3201,0,125,1034,0,93,13234
2,1995,'852290000',215,,KG,0,378,75594,0,19,4472,0,75,9513,0,83,8311,0,57,7134,0,19,3107,0,13,4566,0,8,2104,0,18,4001,0,25,9424,0,6,927,0,19,7684,0,36,14351
2,1995,'852290000',218,,KG,0,98,2268,0,0,0,0,0,0,0,0,0,0,70,1750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,518,0,0,0,0,0,0
2,1995,'852290000',220,,KG,0,881,4416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,2155,0,0,0,0,0,0,0,150,2261,0,0,0,0,0,0,0,0,0
2,1995,'852290000',222,,KG,0,118,386,0,0,0,0,0,0,0,0,0,0,0,0,0,118,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'852290000',225,,KG,0,1051,10024,0,0,0,0,137,620,0,51,550,0,21,287,0,260,2129,0,115,448,0,55,292,0,162,1984,0,76,901,0,69,1046,0,52,913,0,53,854
2,1995,'852290000',227,,KG,0,1583,15359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,3126,0,0,0,0,340,2874,0,200,2625,0,725,6734
2,1995,'852290000',302,,KG,0,416,2006,0,0,0,0,0,0,0,40,398,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,328,645,0,3,204,0,45,519,0,0,0
2,1995,'852290000',304,,KG,0,46252,640831,0,4536,102498,0,5107,52349,0,4055,46063,0,1123,38438,0,8762,46164,0,2082,42461,0,4892,49888,0,2293,25458,0,2739,58097,0,3341,53709,0,6809,95435,0,513,30271
2,1995,'852290000',305,,KG,0,1385,32917,0,45,1368,0,0,0,0,299,4571,0,60,2179,0,34,1090,0,347,2697,0,110,2901,0,65,1510,0,250,13171,0,20,518,0,15,713,0,140,2199
2,1995,'852290000',509,,KG,0,2236,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,661,0,0,0,0,0,0
2,1995,'852290000',601,,KG,0,26,5828,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1340,0,0,0,0,22,3382,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1106
2,1995,'852311010',103,,KG,0,3807804,2202139,0,348239,193780,0,299603,159347,0,358412,194419,0,156239,93382,0,413237,218904,0,432173,230827,0,284060,154773,0,244620,141145,0,284360,169991,0,397590,261929,0,325333,220404,0,263938,163238
2,1995,'852311010',105,,KG,0,1555929,727253,0,38776,20696,0,4623,3620,0,97717,49304,0,80551,31351,0,87318,37494,0,108864,47725,0,157567,66750,0,248585,113203,0,225673,105658,0,137251,69348,0,190134,96034,0,178870,86070
2,1995,'852311010',106,,KG,0,81312,53998,0,304,499,0,1484,1686,0,0,0,0,1722,2782,0,4047,3703,0,4188,4104,0,18577,11234,0,1090,2741,0,191,216,0,634,2568,0,10439,5566,0,38636,18899
2,1995,'852311010',108,,KG,0,26335,17429,0,522,254,0,1207,2524,0,2088,1408,0,52,391,0,1739,1539,0,20386,8725,0,99,557,0,108,614,0,43,349,0,27,363,0,64,705,0,0,0
2,1995,'852311010',111,,KG,0,2775535,1950363,0,72941,70357,0,32430,32620,0,90899,79660,0,158180,141237,0,167367,111515,0,217905,144598,0,211632,121746,0,313997,175028,0,382418,252989,0,350803,248649,0,433567,310218,0,343396,261746
2,1995,'852311010',112,,KG,0,2207,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,781,0,993,786,0,0,0,0,0,0
2,1995,'852311010',113,,KG,0,421,2484,0,0,0,0,150,895,0,271,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'852311010',118,,KG,0,18286,9932,0,0,0,0,0,0,0,0,0,0,0,0,0,357,210,0,0,0,0,0,0,0,0,0,0,357,246,0,3610,1940,0,6168,3301,0,7794,4235
2,1995,'852311010',205,,KG,0,58,544,0,0,0,0,4,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,240
2,1995,'852311010',213,,KG,0,3881,13461,0,1712,5014,0,0,0,0,296,1572,0,0,0,0,52,435,0,634,1929,0,52,438,0,663,2261,0,5,541,0,0,0,0,467,1271,0,0,0
2,1995,'852311010',215,,KG,0,299,7841,0,20,553,0,15,428,0,0,0,0,67,1823,0,45,1188,0,0,0,0,21,579,0,100,2804,0,0,0,0,0,0,0,31,466,0,0,0
2,1995,'852311010',225,,KG,0,1215,3156,0,720,1837,0,0,0,0,0,0,0,360,911,0,0,0,0,135,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'852311010',304,,KG,0,12606,30164,0,1954,6790,0,0,0,0,1593,10091,0,95,309,0,7219,6104,0,201,226,0,319,499,0,208,647,0,359,205,0,438,3276,0,120,618,0,100,1399
2,1995,'852311090',103,,KG,0,1760,5510,0,919,2113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,3397,0,0,0,0,0,0
2,1995,'852311090',106,,KG,0,227,2302,0,0,0,0,0,0,0,227,2302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'852311090',112,,KG,0,50,208,0,0,0,0,50,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'852311090',205,,KG,0,4067,117887,0,415,13003,0,163,5454,0,375,12239,0,340,6816,0,237,5645,0,307,9737,0,272,7850,0,266,7782,0,445,14966,0,494,15924,0,515,13248,0,238,5223
2,1995,'852311090',207,,KG,0,66,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'852311090',213,,KG,0,24,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'852311090',220,,KG,0,601,2991,0,248,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,132,613,0,0,0,0,0,0,0,67,326,0,0,0,0,154,671,0,0,0
2,1995,'852311090',304,,KG,0,8279,53916,0,312,2895,0,120,1465,0,603,5418,0,416,4645,0,374,5530,0,126,2963,0,303,4836,0,1325,10658,0,515,4801,0,3857,6001,0,289,3965,0,39,739
2,1995,'852312010',103,,KG,0,259861,167239,0,35007,23130,0,6074,5446,0,22147,14096,0,48942,25509,0,0,0,0,0,0,0,0,0,0,10360,7705,0,12132,8542,0,24163,17106,0,59455,37307,0,41581,28398
2,1995,'852312010',105,,KG,0,533,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,223,0,0,0,0,0,0,0,0,0
2,1995,'852312010',106,,KG,0,483,1043,0,0,0,0,0,0,0,286,238,0,197,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'852312010',111,,KG,0,233769,198065,0,21270,20044,0,55754,47013,0,0,0,0,0,0,0,16220,16711,0,85641,66771,0,34907,25545,0,19397,17055,0,0,0,0,179,1918,0,97,686,0,304,2322
2,1995,'852312010',113,,KG,0,18480,10360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18480,10360,0,0,0
2,1995,'852312010',213,,KG,0,11704,30238,0,1527,5064,0,1246,3318,0,502,1798,0,838,2239,0,1257,3479,0,819,1753,0,15,260,0,2281,4788,0,525,1253,0,266,731,0,244,773,0,2184,4782
2,1995,'852312010',215,,KG,0,30,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'852312010',304,,KG,0,56950,124202,0,2113,3908,0,2080,4919,0,4078,6452,0,4083,8886,0,8801,13429,0,3579,5115,0,2607,4549,0,5411,12220,0,3461,7329,0,8714,21766,0,6880,16851,0,5143,18778
2,1995,'852312010',601,,KG,0,48,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,272,0,0,0
2,1995,'852312090',103,,KG,0,20539,73987,0,2565,11497,0,1350,4623,0,3502,12270,0,3232,10512,0,1100,6881,0,1837,5443,0,401,1364,0,1195,3066,0,0,0,0,0,0,0,3195,8778,0,2162,9553
2,1995,'852312090',106,,KG,0,19,398,0,0,0,0,0,0,0,0,0,0,0,0,0,19,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'852312090',108,,KG,0,1800,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'852312090',112,,KG,0,100,595,0,0,0,0,100,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'852312090',202,,KG,0,13,600,0,0,0,0,8,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,319,0,0,0,0,0,0,0,0,0
2,1995,'852312090',205,,KG,0,73,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,260,0,0,0,0,0,0,0,15,264
2,1995,'852312090',206,,KG,0,576,2094,0,0,0,0,576,2094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'852312090',304,,KG,0,82233,344559,0,5288,20482,0,8571,33452,0,7753,26979,0,2877,15563,0,5301,55408,0,11089,34608,0,7070,22601,0,3064,13133,0,4933,19695,0,3831,20887,0,12988,46257,0,9468,35494
