Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,402,'000000099',103,,KG,0,134637,10877,0,130070,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,3280,0,0,0,0,4085,3956,0,0,0,0,0,0,0,0,0
2,1994,402,'000000099',105,,KG,0,28679,447011,0,3843,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,24636,444600,0,107,305,0,93,351,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,402,'000000099',106,,KG,0,229618,10535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32818,1878,0,196800,8657,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,402,'000000099',112,,KG,0,2360,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2360,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,402,'000000099',113,,KG,0,400064,10312,0,0,0,0,0,0,0,0,0,0,0,0,0,930,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399134,9832,0,0,0
2,1994,402,'000000099',205,,KG,0,50,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1040,0,0,0,0,23,592,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,402,'000000099',220,,KG,0,9900,2737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9900,2737,0,0,0
2,1994,402,'000000099',304,,KG,0,7580,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7580,1109
2,1994,402,'000000099',601,,KG,0,876,2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,402,'000000099',606,,KG,0,145883,34365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145883,34365,0,0,0,0,0,0
