Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,604,'440121000',304,,MT,0,44,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1555,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440130000',105,,MT,0,12,967,0,12,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440200010',110,,MT,0,12,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440200010',111,,MT,0,140,6349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,5442,0,20,907,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440200090',105,,MT,0,3643,314554,0,294,26755,0,134,8326,0,292,21848,0,363,34458,0,397,36165,0,398,36909,0,228,15924,0,171,8845,0,282,28356,0,255,23677,0,311,26896,0,518,46395
2,2006,604,'440200090',111,,MT,0,316,14896,0,16,960,0,18,920,0,0,0,0,40,1812,0,78,3432,0,38,1707,0,97,4509,0,9,489,0,0,0,0,20,1067,0,0,0,0,0,0
2,2006,604,'440200090',113,,MT,0,2473,119623,0,84,3966,0,243,11902,0,332,15860,0,243,11334,0,336,15727,0,287,13494,0,180,8862,0,231,11361,0,173,8694,0,49,2017,0,152,7983,0,163,8423
2,2006,604,'440200090',118,,MT,0,1134,56942,0,68,3922,0,8,511,0,130,6474,0,121,6220,0,214,9985,0,199,9977,0,147,6774,0,78,3725,0,25,1409,0,24,1273,0,70,3839,0,50,2833
2,2006,604,'440200090',304,,MT,0,3,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440320100',224,,CM,0,7363,111426,0,1526,22116,0,0,0,0,0,0,0,0,0,0,0,0,0,3231,44312,0,0,0,0,0,0,0,0,0,0,1279,20893,0,0,0,0,1327,24105
2,2006,604,'440320300',213,,CM,0,7491,232874,0,1220,36090,0,1319,40215,0,0,0,0,1090,33270,0,291,9239,0,0,0,0,376,11582,0,528,17132,0,670,20132,0,592,19090,0,647,20762,0,758,25362
2,2006,604,'440320400',224,,CM,0,1717,23490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717,23490,0,0,0,0,0,0,0,0,0
2,2006,604,'440320600',304,,CM,0,660,13280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,13280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440320900',302,,CM,0,3,655,0,3,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440349291',122,,CM,0,51,10193,0,0,0,0,0,0,0,17,4996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,5197,0,0,0,0,0,0,0,0,0
2,2006,604,'440391000',105,,CM,0,46,5252,0,0,0,0,4,434,0,1,292,0,38,4238,0,3,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440391000',224,,CM,0,99,4846,0,0,0,0,0,0,0,0,0,0,99,4846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440391000',304,,CM,0,138,36586,0,44,8155,0,6,2278,0,18,6607,0,44,11531,0,6,2489,0,10,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2456
2,2006,604,'440392000',213,,CM,0,63,3921,0,0,0,0,63,3921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440392000',227,,CM,0,30,3289,0,30,3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440399390',105,,CM,0,283,23081,0,0,0,0,69,4895,0,18,3177,0,149,11602,0,47,3407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440399390',122,,CM,0,21,1119,0,0,0,0,0,0,0,0,0,0,21,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440399390',220,,CM,0,9,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440399390',224,,CM,0,230,8737,0,0,0,0,0,0,0,0,0,0,230,8737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440399390',227,,CM,0,6,779,0,6,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440399390',304,,CM,0,157,71393,0,13,2897,0,26,14133,0,28,13553,0,64,28941,0,10,7050,0,5,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3141
2,2006,604,'440399390',401,,CM,0,46,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1459,0,0,0,0,0,0,0,0,0
2,2006,604,'440410100',105,,KG,0,13185,1557,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,493,0,2025,280,0,3000,388,0,0,0,0,0,0,0,4660,396,0,0,0,0,0,0
2,2006,604,'440410210',105,,KG,0,3552,642,0,3552,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440610000',105,,CM,0,68,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,793,0,22,375,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440610000',113,,CM,0,3073,174920,0,265,14384,0,596,31819,0,70,3795,0,371,20984,0,415,23290,0,217,11603,0,110,6747,0,330,19470,0,212,12640,0,208,12795,0,108,6794,0,171,10599
2,2006,604,'440610000',121,,CM,0,33,1901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440610000',601,,CM,0,124,5728,0,0,0,0,0,0,0,0,0,0,41,1815,0,0,0,0,0,0,0,0,0,0,22,878,0,41,1923,0,0,0,0,0,0,0,20,1112
2,2006,604,'440690000',105,,CM,0,558,9858,0,76,1357,0,24,361,0,14,427,0,80,1366,0,46,781,0,183,3087,0,112,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,23,536
2,2006,604,'440690000',113,,CM,0,35,2601,0,0,0,0,0,0,0,0,0,0,21,1366,0,0,0,0,0,0,0,0,0,0,14,1235,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440690000',117,,CM,0,34,1580,0,0,0,0,0,0,0,14,741,0,20,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'440690000',601,,CM,0,158,6892,0,0,0,0,0,0,0,31,951,0,0,0,0,0,0,0,24,1018,0,0,0,0,0,0,0,50,2265,0,0,0,0,20,1131,0,33,1527
2,2006,604,'440710110',105,,CM,0,2560,147202,0,558,32359,0,207,8820,0,470,26681,0,213,16489,0,161,7663,0,268,13060,0,94,4190,0,167,8192,0,99,13708,0,168,8603,0,63,2977,0,92,4460
2,2006,604,'440710110',110,,CM,0,136,16623,0,0,0,0,0,0,0,36,4797,0,0,0,0,0,0,0,39,4600,0,0,0,0,28,3233,0,0,0,0,0,0,0,0,0,0,33,3993
2,2006,604,'440710110',121,,CM,0,182,23021,0,0,0,0,0,0,0,0,0,0,0,0,0,65,8417,0,0,0,0,0,0,0,68,8255,0,0,0,0,49,6349,0,0,0,0,0,0
2,2006,604,'440710110',203,,CM,0,11806,437106,0,1747,65951,0,1119,40286,0,1454,54807,0,1826,66683,0,1361,48393,0,1186,41093,0,1208,45078,0,776,28691,0,207,8895,0,195,6885,0,366,15471,0,361,14873
2,2006,604,'440710110',213,,CM,0,2746,69922,0,678,15113,0,48,1473,0,255,6159,0,824,19497,0,132,2969,0,264,6088,0,187,6394,0,107,3446,0,0,0,0,100,3518,0,151,5265,0,0,0
2,2006,604,'440710110',222,,CM,0,29461,1151946,0,3410,125577,0,2120,78095,0,3199,116172,0,1964,72480,0,3274,127895,0,2625,105106,0,2705,106290,0,2328,92326,0,971,39537,0,2603,110657,0,2024,84057,0,2238,93754
2,2006,604,'440710110',223,,CM,0,48,1934,0,0,0,0,0,0,0,48,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
