Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,350,'000000099',108,,KG,0,15674,29391,0,0,0,0,15674,29391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,350,'000000099',111,,KG,0,4860,3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900,1548,0,0,0,0,0,0,0,0,0,0,1960,1741
2,1993,350,'000000099',304,,KG,0,601,673,0,0,0,0,601,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,350,'030229000',104,,KG,0,63373,48770,0,3748,2751,0,1225,940,0,0,0,0,452,299,0,19034,14274,0,10053,7523,0,0,0,0,0,0,0,0,0,0,7103,5820,0,13182,10519,0,8576,6644
2,1993,350,'030339000',224,,KG,0,23310,4312,0,0,0,0,23310,4312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,350,'030613000',224,,KG,0,7860,15570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860,15570,0,0,0,0,0,0
2,1993,350,'030614020',304,,KG,0,236893,181984,0,0,0,0,58092,60275,0,85734,58975,0,86481,57081,0,6586,5653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,350,'030624120',104,,KG,0,4059880,766738,0,373570,87247,0,264980,59488,0,334900,47837,0,474720,71244,0,457440,68489,0,470340,71430,0,266300,44845,0,312780,44893,0,403170,52471,0,311260,80376,0,256780,89950,0,133640,48468
2,1993,350,'030624120',224,,KG,0,1188918,127711,0,26370,4815,0,53370,9947,0,111120,15830,0,76080,11325,0,57720,7340,0,35880,4846,0,161824,27289,0,93357,8911,0,99296,3471,0,169382,8807,0,177241,16856,0,127278,8274
2,1993,350,'030624190',104,,KG,0,870,1420,0,698,935,0,172,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,350,'030791420',104,,KG,0,26625,17042,0,16545,9907,0,10080,7135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,350,'030791491',104,,KG,0,4744,2419,0,900,457,0,3844,1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,350,'050800290',118,,KG,0,28260,754,0,0,0,0,0,0,0,0,0,0,0,0,0,13420,375,0,0,0,0,0,0,0,14840,379,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,350,'060299000',104,,NO,0,1105200,5187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,423,0,0,0,0,453600,2120,0,129600,610,0,432000,2034,0,0,0
2,1993,350,'070951010',104,,KG,0,64335,310337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10066,75336,0,34992,118044,0,16861,67297,0,2416,49660,0,0,0,0,0,0
2,1993,350,'070951020',104,,KG,0,1623,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623,501,0,0,0,0,0,0
