Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,400,'640191000',105,PR,KG,6600,17530,3842,0,0,0,3300,11440,2251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300,6090,1591,0,0,0
2,1999,400,'640192010',220,PR,KG,335,1466,2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,1466,2525,0,0,0
2,1999,400,'640192090',103,PR,KG,6453,5222,6302,0,0,0,0,0,0,0,0,0,0,0,0,350,362,555,0,0,0,0,0,0,400,288,220,5451,4320,5206,0,0,0,0,0,0,252,252,321
2,1999,400,'640192090',105,PR,KG,873650,1343599,462054,49836,76304,28985,35590,57355,19464,57406,103972,30120,91865,140372,49062,80314,117573,42308,70828,116123,37356,47068,73018,22545,76486,118250,44970,128864,170694,64743,112871,170794,64046,80164,133866,38839,42358,65278,19616
2,1999,400,'640192090',106,PR,KG,4180,3458,4791,1000,900,920,0,0,0,1020,722,1249,1680,1428,2018,0,0,0,480,408,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,400,'640192090',117,PR,KG,2064,2994,684,0,0,0,0,0,0,2064,2994,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,400,'640192090',205,PR,KG,150,300,277,0,0,0,0,0,0,150,300,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,400,'640192090',210,PR,KG,2197,3308,6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,2493,4573,532,815,1450,0,0,0,0,0,0,0,0,0
2,1999,400,'640192090',246,PR,KG,372,182,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,182,335,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,400,'640199010',106,PR,KG,7320,5693,714,3260,2445,313,0,0,0,4060,3248,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,400,'640212010',220,PR,KG,2000,9590,18506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,4570,9724,945,5020,8782,0,0,0,0,0,0
2,1999,400,'640212090',103,PR,KG,17835,51882,136213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13241,41702,112090,2534,5596,12572,1070,2411,5477,990,2173,6074
2,1999,400,'640212090',105,PR,KG,28712,59996,125016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3595,6782,17922,5782,9372,17588,6852,12400,33391,12483,31442,56115,0,0,0
2,1999,400,'640212090',220,PR,KG,220,396,2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,396,2806,0,0,0,0,0,0,0,0,0
2,1999,400,'640219000',103,PR,KG,212783,188501,697688,12795,11066,42478,14872,13525,50547,7875,7663,32764,14363,13180,47050,12407,10875,37817,33324,27727,93237,20502,19833,76990,24579,19636,71439,13989,13137,45465,20170,18174,72266,28606,26165,98201,9301,7520,29434
2,1999,400,'640219000',105,PR,KG,1177652,1028963,2394074,83010,76132,165903,103924,91570,215504,77810,71510,173368,182756,171199,389056,118480,101292,222002,93187,77720,185046,91719,89929,215067,88039,76929,189435,83562,78844,189450,120910,95296,223007,79915,57909,130044,54340,40633,96192
2,1999,400,'640219000',106,PR,KG,2130,1607,2571,0,0,0,0,0,0,2130,1607,2571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,400,'640219000',110,PR,KG,186177,145822,287257,10480,8692,17380,10560,8898,18869,23140,19346,37846,10990,8569,17131,5890,4123,8594,13770,10757,18120,12520,10290,19213,14565,11241,21318,22697,17250,36457,25740,19855,36319,17940,14859,29270,17885,11942,26740
2,1999,400,'640219000',118,PR,KG,49741,39804,75089,9868,7293,13429,16660,16232,21598,14020,10506,27106,4320,2678,7109,179,131,295,0,0,0,0,0,0,2966,1725,2955,0,0,0,0,0,0,0,0,0,1728,1239,2597
2,1999,400,'640219000',220,PR,KG,8124,6277,24237,4242,3097,12696,0,0,0,3882,3180,11541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
