Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,604,'900211010',304,,KG,0,1,230,0,0,0,0,0,0,0,0,0,0,0,0,0,1,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,604,'900311000',210,,DZ,0,1,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,263,0,0,0,0,0,0,0,0,0
2,1995,604,'900410000',108,,DZ,0,2,589,0,0,0,0,0,0,0,0,0,0,0,0,0,2,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,604,'900410000',210,,DZ,0,0,461,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,604,'900410000',220,,DZ,0,1,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,604,'900510000',103,,KG,0,1117,9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2725,0,310,2650,0,0,0,0,0,0,0,0,0,0,450,3640
2,1995,604,'900510000',304,,KG,0,6,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,297
2,1995,604,'900651010',103,NO,KG,8000,816,3934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,408,1967,0,0,0,4000,408,1967,0,0,0,0,0,0
2,1995,604,'900691000',105,,KG,0,9800,10231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,10231,0,0,0
2,1995,604,'900912000',103,NO,KG,5930,133399,104973,1293,37419,30845,1408,29144,23058,2464,51002,39715,765,15834,11355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,604,'900912000',112,NO,KG,196,6076,6243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,6076,6243,0,0,0,0,0,0,0,0,0
2,1995,604,'900912000',113,NO,KG,7971,281266,210378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378,73484,35945,1889,64159,35359,1354,44230,36118,1584,49134,51473,1072,28445,30591,694,21814,20892
2,1995,604,'900990000',103,,KG,0,361105,136115,0,40227,18260,0,14991,6393,0,19162,8259,0,33157,10554,0,50419,15257,0,24926,9482,0,40137,14456,0,12288,5808,0,10025,4627,0,32963,13697,0,42288,14870,0,40522,14452
2,1995,604,'900990000',113,,KG,0,41459,66146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8530,13473,0,7679,11715,0,7899,13550,0,0,0,0,1319,5336,0,11812,19257,0,4220,2815
