Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,'310100000',103,,MT,0,7499,204803,0,890,24738,0,945,25968,0,577,16163,0,451,13073,0,435,11810,0,297,9023,0,616,16795,0,857,23039,0,711,19586,0,406,10561,0,751,19715,0,563,14332
2,1991,'310100000',105,,MT,0,9523,311057,0,1015,29604,0,809,25106,0,363,14754,0,1234,42185,0,612,15882,0,467,12935,0,1232,42188,0,1323,57221,0,913,26765,0,718,20668,0,487,15324,0,350,8425
2,1991,'310100000',106,,MT,0,36,1237,0,0,0,0,18,869,0,0,0,0,18,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'310100000',108,,MT,0,84,1981,0,24,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1355,0,0,0
2,1991,'310100000',113,,MT,0,816,31813,0,34,1298,0,34,1253,0,0,0,0,0,0,0,136,6349,0,34,1323,0,68,2640,0,102,3904,0,102,3881,0,102,3763,0,68,2486,0,136,4916
2,1991,'310100000',117,,MT,0,1827,41000,0,18,1325,0,90,1568,0,772,16666,0,248,4494,0,240,6498,0,157,3367,0,50,1192,0,0,0,0,18,310,0,72,1804,0,18,899,0,144,2877
2,1991,'310100000',118,,MT,0,4094,92485,0,1180,26590,0,1247,24504,0,281,8412,0,393,7771,0,238,5980,0,0,0,0,58,1775,0,40,2000,0,69,1620,0,349,6703,0,39,960,0,200,6170
2,1991,'310100000',124,,MT,0,500,14908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,400,11771,0,100,2885,0,0,0,0,0,0
2,1991,'310100000',203,,MT,0,184,9031,0,41,1801,0,0,0,0,62,2880,0,0,0,0,40,2005,0,0,0,0,0,0,0,0,0,0,20,1666,0,0,0,0,0,0,0,21,679
2,1991,'310100000',205,,MT,0,0,3434,0,0,0,0,0,0,0,0,843,0,0,0,0,0,545,0,0,709,0,0,0,0,0,1067,0,0,0,0,0,270,0,0,0,0,0,0
2,1991,'310100000',210,,MT,0,685,50038,0,37,4090,0,18,1032,0,56,3667,0,54,3515,0,54,3378,0,106,9083,0,88,6642,0,56,4265,0,73,4652,0,36,2167,0,89,6448,0,18,1099
2,1991,'310100000',227,,MT,0,90,3142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3142,0,0,0,0,0,0
2,1991,'310100000',304,,MT,0,19,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,885,0,0,0,0,0,440,0,0,0,0,0,0,0,0,0
2,1991,'310100000',410,,MT,0,1,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,1,569,0,0,0
2,1991,'310210000',103,,MT,0,34,4364,0,0,0,0,0,0,0,0,0,0,34,4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'310210000',108,,MT,0,4185,119629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4185,119629,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'310210000',112,,MT,0,60,2295,0,0,0,0,0,0,0,60,2295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'310210000',113,,MT,0,18236,494170,0,0,0,0,5496,146273,0,3500,101865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9240,246032,0,0,0,0,0,0
2,1991,'310210000',118,,MT,0,33375,937798,0,9943,277082,0,3133,81738,0,5461,156853,0,0,0,0,4993,150545,0,4595,132962,0,0,0,0,0,0,0,0,0,0,0,0,0,5250,138618,0,0,0
2,1991,'310210000',137,,MT,0,3825,103834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3825,103834,0,0,0,0,0,0
2,1991,'310210000',140,,MT,0,117017,3216580,0,30135,848934,0,11657,330090,0,0,0,0,16600,492121,0,0,0,0,0,0,0,0,0,0,0,0,0,16650,458108,0,27410,710152,0,0,0,0,14565,377175
2,1991,'310210000',143,,MT,0,41,3508,0,0,0,0,0,0,0,32,2693,0,0,0,0,9,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
