Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,'410110000',105,NO,MT,700,8,3468,0,0,0,0,0,0,0,0,0,0,0,0,700,8,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'410110000',203,NO,MT,13958,52,39902,4050,11,8953,0,0,0,0,0,0,2000,19,9843,4147,12,10212,0,0,0,0,0,0,3761,10,10894,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'410110000',205,NO,MT,250,1,524,250,1,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'410110000',207,NO,MT,219344,2034,1184737,24964,262,134995,9703,130,68938,18256,235,128261,4348,50,28627,6263,79,44177,6243,81,46110,17553,221,129201,16901,216,117517,16806,216,115487,10624,128,70427,10427,84,53354,77256,332,247643
2,1988,'410110000',210,NO,MT,300,3,1893,0,0,0,0,0,0,0,0,0,300,3,1893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'410110000',220,NO,MT,6100,65,30061,0,0,0,1600,17,7419,0,0,0,0,0,0,0,0,0,1600,17,7004,0,0,0,1600,17,8835,0,0,0,0,0,0,0,0,0,1300,14,6803
2,1988,'410110000',223,NO,MT,21840,55,67414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,14,17480,10840,27,32107,0,0,0,0,0,0,5500,14,17827,0,0,0
2,1988,'410110000',302,NO,MT,194963,1071,759691,18983,117,76695,20097,100,72672,19000,99,69739,14640,66,52677,26574,154,111305,24800,81,77472,9450,90,57806,2000,18,13053,12800,47,51286,14808,123,71528,18011,105,58096,13800,71,47362
2,1988,'410110000',304,NO,MT,1536216,9945,7038390,146544,874,570202,137043,927,586709,160811,935,659648,115267,813,527130,129309,891,607244,131831,848,607590,98796,687,517900,107143,672,557459,147374,865,705455,125978,797,606363,113299,780,542813,122821,856,549877
2,1988,'410110000',601,NO,MT,465577,1579,1630435,22717,80,55073,3900,49,16190,7760,64,28781,9160,64,26007,14060,79,48756,38240,112,130689,17693,64,65941,87800,279,344892,79200,237,303240,73097,224,258623,84450,247,273474,27500,80,78769
2,1988,'410110000',606,NO,MT,320986,1644,1163545,32343,150,108234,29090,113,88466,2130,24,12158,19721,159,85685,9935,123,63813,18280,228,115205,9740,124,61654,8324,105,52583,30805,133,102215,101663,288,299897,35455,131,109495,23500,66,64140
2,1988,'410110000',611,NO,MT,1006,11,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734,8,1571,272,3,626,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'410121000',105,NO,MT,20235,563,91475,3626,117,12076,0,0,0,1260,20,3902,1148,32,4997,0,0,0,3502,105,18217,2484,68,10939,4701,118,22834,2514,86,15430,1000,17,3080,0,0,0,0,0,0
2,1988,'410121000',108,NO,MT,2071,71,8983,0,0,0,0,0,0,1306,36,6524,0,0,0,0,0,0,0,0,0,765,35,2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'410121000',111,NO,MT,790,45,10576,0,0,0,110,5,1468,187,10,2071,0,0,0,0,0,0,110,5,1435,0,0,0,0,0,0,108,5,1602,182,10,2011,0,0,0,93,10,1989
2,1988,'410121000',203,NO,MT,4055,121,38760,0,0,0,620,19,5341,0,0,0,2120,62,21913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315,40,11506
2,1988,'410121000',204,NO,MT,5685,116,51027,0,0,0,0,0,0,0,0,0,1825,39,17248,900,19,9446,0,0,0,0,0,0,0,0,0,0,0,0,2240,38,15625,720,20,8708,0,0,0
2,1988,'410121000',205,NO,MT,16205,468,157540,2740,78,25037,3585,98,35401,880,26,9381,2000,56,20884,700,18,7162,0,0,0,600,19,6346,600,20,6352,700,21,6689,1400,40,12743,1700,54,15772,1300,38,11773
2,1988,'410121000',206,NO,MT,7970,230,79584,1250,40,11873,0,0,0,1920,57,18412,2640,76,26983,0,0,0,2160,57,22316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'410121000',207,NO,MT,196820,4980,1693141,33422,958,275317,18948,579,168144,21641,591,192867,15445,440,141267,6568,169,59779,20628,547,200142,11705,278,112355,11977,241,100348,10587,192,82003,11694,202,89547,16140,400,135909,18065,383,135463
2,1988,'410121000',210,NO,MT,10518,302,103384,560,17,4933,1324,34,12035,0,0,0,1600,47,15777,1850,51,19070,1040,34,12426,520,17,6469,0,0,0,0,0,0,1760,51,16288,1200,34,10758,664,17,5628
2,1988,'410121000',213,NO,MT,3990,132,40292,1130,35,10406,560,17,5365,550,20,6586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,20,6101,0,0,0,1190,40,11834
2,1988,'410121000',215,NO,MT,1050,32,13933,0,0,0,540,16,7694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,16,6239,0,0,0,0,0,0,0,0,0
2,1988,'410121000',218,NO,MT,2768,94,26789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2768,94,26789
2,1988,'410121000',220,NO,MT,88243,3016,945806,6280,211,59719,4270,138,46570,7591,266,88489,7520,249,77900,3340,110,37390,4320,140,47601,6820,231,82175,4705,169,55654,10900,379,115603,10640,383,114466,12985,449,133588,8872,291,86651
2,1988,'410121000',224,NO,MT,8430,195,57011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430,33,10786,0,0,0,0,0,0,0,0,0,1400,32,9211,5600,130,37014
2,1988,'410121000',225,NO,MT,500,17,4462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,17,4462,0,0,0,0,0,0
2,1988,'410121000',302,NO,MT,166102,4502,1418066,16752,465,142116,19339,509,166991,4832,119,41806,6792,195,60286,5501,146,46745,17992,476,168369,12939,332,121998,8865,227,80518,9994,262,87810,16382,447,138644,21964,619,179321,24750,705,183462
2,1988,'410121000',304,NO,MT,6147234,167489,56928190,489126,13721,4344654,484735,14038,4608883,393197,11407,3837429,431926,12129,4252682,401411,11180,4089584,465007,12432,4724525,464210,12283,4621955,571441,14936,5283370,598072,15479,5375118,616790,16415,5656178,643038,17292,5385382,588281,16177,4748430
2,1988,'410121000',307,NO,MT,2690,63,17680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2690,63,17680
