Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,104,'610110010',105,NO,KG,5664,4336,22803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,198,1185,351,313,2493,3209,2534,13845,1117,801,3666,427,490,1614
2,2002,104,'610110010',131,NO,KG,433,373,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,103,599,0,0,0,237,270,641
2,2002,104,'610110010',205,NO,KG,185,281,3057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,77,1086,0,0,0,0,0,0,91,204,1971,0,0,0
2,2002,104,'610110010',206,NO,KG,20,17,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,204
2,2002,104,'610110010',210,NO,KG,99,41,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,41,737,0,0,0
2,2002,104,'610110010',220,NO,KG,682,556,13355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,323,8129,55,23,974,0,0,0,141,185,3510,21,25,742
2,2002,104,'610110020',105,NO,KG,3381,2490,10963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,537,2347,2058,1513,7038,639,440,1578
2,2002,104,'610110020',205,NO,KG,181,56,2419,0,0,0,0,0,0,0,0,0,0,0,0,76,15,1155,0,0,0,0,0,0,38,15,708,0,0,0,29,10,273,38,16,283,0,0,0
2,2002,104,'610110020',210,NO,KG,1556,925,11202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,238,3589,86,45,731,502,352,3458,468,290,3424,0,0,0,0,0,0
2,2002,104,'610110020',220,NO,KG,384,221,10271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,13,243,46,39,1049,161,92,4610,56,29,449,100,48,3920,0,0,0,0,0,0
