Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,'720110010',105,,KG,0,2530891,40499,0,0,0,0,1432810,22316,0,0,0,0,0,0,0,1070190,17720,0,0,0,0,0,0,0,0,0,0,0,0,0,27891,463,0,0,0,0,0,0
2,1999,'720110010',410,,KG,0,1100000,20671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,20671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'720110010',551,,KG,0,14607320,344579,0,4040000,105444,0,0,0,0,0,0,0,2500000,57250,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,45800,0,1987320,45509,0,2040000,44880,0,2040000,45696
2,1999,'720110091',104,,KG,0,12450000,155551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8410000,107672,0,4040000,47879,0,0,0,0,0,0,0,0,0
2,1999,'720110091',105,,KG,0,56687970,778076,0,1254000,19491,0,3148400,50235,0,0,0,0,0,0,0,1572100,26270,0,0,0,0,1731340,29743,0,0,0,0,1190710,20388,0,0,0,0,13141980,171162,0,34649440,460787
2,1999,'720110091',410,,KG,0,4400000,78196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400000,78196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'720110099',104,,KG,0,14684000,150803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3299000,27338,0,2967000,36570,0,0,0,0,8418000,86895
2,1999,'720110099',105,,KG,0,16829500,286682,0,5574000,107317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6208010,81914,0,5047490,97451
2,1999,'720110099',410,,KG,0,13185000,218497,0,5485000,96910,0,0,0,0,0,0,0,0,0,0,0,0,0,7700000,121587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'720120000',104,,KG,0,6821000,82767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3317000,41113,0,0,0,0,3504000,41654,0,0,0
