Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,'970110000',220,NO,KG,1470,3610,350576,4,17,1081,356,720,7895,76,462,189287,15,30,832,170,257,2378,129,670,5758,33,101,10434,67,208,22396,26,200,3437,18,132,4166,81,530,7270,495,283,95642
2,2005,'970110000',222,NO,KG,25,90,1517,0,0,0,0,0,0,0,0,0,25,90,1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970110000',223,NO,KG,28,40,1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,1126,0,0,0,18,20,801,0,0,0,0,0,0,0,0,0
2,2005,'970110000',224,NO,KG,63,433,1856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,1000,2,14,556,0,0,0,0,0,0,60,309,300,0,0,0
2,2005,'970110000',225,NO,KG,230,2041,25139,0,0,0,0,0,0,1,9,557,197,52,7141,0,0,0,2,2,501,5,50,2077,6,0,771,19,1928,14092,0,0,0,0,0,0,0,0,0
2,2005,'970110000',227,NO,KG,2,6,247,2,6,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970110000',228,NO,KG,190,150,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,150,1471,0,0,0,0,0,0
2,2005,'970110000',231,NO,KG,15,48,2197,0,0,0,0,0,0,0,0,0,15,48,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970110000',234,NO,KG,113,128,3624,0,0,0,0,0,0,0,0,0,112,112,1123,1,16,2501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970110000',239,NO,KG,7,3,377,0,0,0,0,0,0,0,0,0,0,0,0,7,3,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970110000',245,NO,KG,663,267,16075,63,40,2784,17,20,234,74,70,5418,22,3,738,0,0,0,15,20,211,0,0,0,0,0,0,314,19,1146,0,0,0,0,0,0,158,95,5544
2,2005,'970110000',302,NO,KG,123,246,4531,0,0,0,16,13,1128,7,4,774,63,2,1013,5,29,638,1,18,238,0,0,0,31,180,740,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970110000',304,NO,KG,6631,20605,2630934,626,1453,268549,572,1064,58560,725,1474,705908,333,1264,84805,641,1835,435907,535,1397,63643,475,1832,210162,468,3667,67461,1259,1571,143836,332,1270,77418,353,2246,140881,312,1532,373804
2,2005,'970110000',305,NO,KG,2,5522,124903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5520,24903,0,0,0,0,0,0,0,0,0,1,2,100000,0,0,0,0,0,0
2,2005,'970110000',320,NO,KG,80,403,1657,0,0,0,0,0,0,80,403,1657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970110000',333,NO,KG,2,6,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970110000',410,NO,KG,299,98,30584,0,0,0,0,0,0,62,6,8485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,10,15138,132,82,6961,0,0,0,0,0,0
2,2005,'970110000',412,NO,KG,21,1,2336,0,0,0,0,0,0,1,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1248,5,0,710,0,0,0
2,2005,'970110000',413,NO,KG,2,209,1441,2,209,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970110000',505,NO,KG,51,300,86217,0,0,0,0,0,0,51,300,86217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970110000',513,NO,KG,3,24,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,279,0,0,0,0,0,0
2,2005,'970110000',520,NO,KG,1,20,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,1064,0,0,0
2,2005,'970110000',534,NO,KG,15,39,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,39,896,0,0,0,0,0,0
2,2005,'970110000',535,NO,KG,5,18,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,1083,0,0,0,0,0,0
2,2005,'970110000',536,NO,KG,1,27,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,230,0,0,0
2,2005,'970110000',551,NO,KG,1,7,3611,0,0,0,0,0,0,1,7,3611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970110000',554,NO,KG,3,208,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,208,432,0,0,0,0,0,0
2,2005,'970110000',601,NO,KG,95,463,12043,4,20,1332,27,27,409,0,0,0,2,90,3131,19,192,3839,31,78,1375,1,0,261,1,30,223,0,0,0,4,2,357,5,14,903,1,10,213
2,2005,'970110000',606,NO,KG,28,110,5892,1,11,457,0,0,0,0,0,0,11,8,575,1,5,385,0,0,0,7,52,2961,8,34,1514,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970110000',619,NO,KG,1,10,324,0,0,0,0,0,0,0,0,0,0,0,0,1,10,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970190000',103,NO,KG,174,1070,3729,0,0,0,0,0,0,0,0,0,0,0,0,88,861,3241,28,180,203,0,0,0,58,29,285,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970190000',104,NO,KG,1,30,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,728,0,0,0,0,0,0,0,0,0
2,2005,'970190000',105,NO,KG,25041,19769,16934,2919,3293,2524,4992,1664,1472,2780,1722,1710,5770,3052,2115,448,327,752,0,0,0,1730,3583,1977,500,675,342,1500,2045,959,0,0,0,911,1842,3091,3491,1566,1992
2,2005,'970190000',106,NO,KG,76,276,839,0,0,0,0,0,0,0,0,0,0,0,0,75,267,480,0,0,0,0,0,0,1,9,359,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970190000',110,NO,KG,18,341,1671,15,311,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,398,0,0,0
2,2005,'970190000',111,NO,KG,751,590,2485,0,0,0,0,0,0,0,0,0,0,0,0,31,66,330,0,0,0,8,42,1209,0,0,0,692,450,533,0,0,0,20,32,413,0,0,0
2,2005,'970190000',113,NO,KG,1,10,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,771,0,0,0,0,0,0,0,0,0
2,2005,'970190000',117,NO,KG,112,560,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,560,797,0,0,0,0,0,0
2,2005,'970190000',123,NO,KG,11,65,4440,0,0,0,11,65,4440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970190000',131,NO,KG,4,2,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970190000',203,NO,KG,1,20,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,371
2,2005,'970190000',204,NO,KG,9,12,8186,0,0,0,9,12,8186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970190000',205,NO,KG,631,734,23464,47,529,17876,139,24,425,376,108,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,60,393,2,13,3654,0,0,0
2,2005,'970190000',207,NO,KG,7,7,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,205,6,0,630,0,0,0,0,0,0
2,2005,'970190000',210,NO,KG,269,1895,10976,0,0,0,85,720,2094,0,0,0,8,100,734,33,146,3144,84,424,1697,0,0,0,1,64,278,4,119,841,54,322,2188,0,0,0,0,0,0
2,2005,'970190000',213,NO,KG,9,156,3125,0,0,0,1,1,909,0,0,0,0,0,0,2,24,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,131,1100,0,0,0
2,2005,'970190000',215,NO,KG,22,321,2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,318,1723,4,3,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970190000',217,NO,KG,39,195,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,195,414
2,2005,'970190000',218,NO,KG,14,151,68452,1,150,68014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,438,0,0,0,0,0,0
2,2005,'970190000',225,NO,KG,2,15,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,285,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970190000',304,NO,KG,1436,2069,29278,165,268,3093,1,15,313,185,143,2445,4,58,760,324,328,1659,104,50,1290,232,531,10413,104,108,1394,4,102,1704,312,436,3730,0,0,0,1,30,2477
2,2005,'970190000',504,NO,KG,4,82,627,0,0,0,0,0,0,4,82,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970190000',601,NO,KG,3,58,1574,0,0,0,0,0,0,0,0,0,1,30,214,1,17,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,517,0,0,0
2,2005,'970190000',619,NO,KG,1,10,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,235,0,0,0,0,0,0,0,0,0
2,2005,'970200000',103,NO,KG,173,555,35704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,65,6758,0,0,0,0,0,0,8,100,16800,0,0,0,148,362,11650,8,28,496
2,2005,'970200000',105,NO,KG,2,103,4024,0,0,0,0,0,0,0,0,0,0,0,0,2,103,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970200000',106,NO,KG,33,12,1190,0,0,0,33,12,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970200000',204,NO,KG,27,7,5583,3,0,1791,0,0,0,4,1,442,0,0,0,0,0,0,0,0,0,19,1,1112,1,5,2238,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970200000',205,NO,KG,1131,503,65071,132,3,2413,84,26,6750,212,204,6824,163,33,19089,47,0,821,19,90,6239,0,0,0,27,38,9184,42,7,1637,252,24,7143,20,9,678,133,69,4293
2,2005,'970200000',207,NO,KG,16,65,26034,3,1,8033,1,4,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,3418,0,0,0,0,0,0,9,49,14344,0,0,0
2,2005,'970200000',208,NO,KG,12,10,2845,8,2,1055,4,8,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970200000',210,NO,KG,4166,1940,823056,73,54,25489,207,108,17868,282,45,11666,267,278,17203,1037,144,36643,664,235,35678,234,56,23285,366,112,11596,501,651,626139,122,38,4957,379,135,7441,34,84,5091
2,2005,'970200000',213,NO,KG,738,620,42240,3,9,2994,3,6,525,0,0,0,0,0,0,213,68,9071,57,150,2524,4,4,312,50,85,1401,287,41,6918,4,54,9391,31,94,3865,86,109,5239
2,2005,'970200000',215,NO,KG,28,24,20504,10,2,1826,0,0,0,0,0,0,8,10,328,1,3,7060,0,0,0,8,4,10693,0,0,0,0,0,0,0,0,0,0,0,0,1,5,597
2,2005,'970200000',218,NO,KG,10,40,15097,0,0,0,1,2,381,0,0,0,4,0,869,1,3,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,13539
2,2005,'970200000',220,NO,KG,187,94,3930,3,0,973,1,2,488,0,0,0,30,3,450,99,73,1299,0,0,0,11,10,342,0,0,0,0,0,0,0,0,0,43,6,378,0,0,0
2,2005,'970200000',228,NO,KG,24,16,3440,0,0,0,0,0,0,0,0,0,24,16,3440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970200000',245,NO,KG,3,14,841,1,10,240,0,0,0,0,0,0,1,3,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,222,0,0,0,0,0,0
2,2005,'970200000',302,NO,KG,21,25,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25,1348,0,0,0
2,2005,'970200000',304,NO,KG,9737,11866,878858,813,1423,78494,475,599,57252,897,1055,85316,635,717,48851,1468,2074,148335,498,1236,63063,206,390,25199,1340,1076,102515,1400,1156,95286,842,613,57052,779,868,68918,384,659,48577
2,2005,'970200000',601,NO,KG,1,7,379,0,0,0,0,0,0,1,7,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970200000',619,NO,KG,20,0,449,0,0,0,0,0,0,20,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970300000',103,NO,KG,39,19864,49327,18,1621,1055,0,0,0,1,120,10903,0,0,0,0,0,0,0,0,0,0,0,0,4,17500,400,15,601,36385,0,0,0,1,22,584,0,0,0
2,2005,'970300000',105,NO,KG,86,22421,39805,0,0,0,0,0,0,12,5740,18324,11,83,1206,0,0,0,10,7205,16913,0,0,0,1,75,319,6,2497,1010,1,26,300,0,0,0,45,6795,1733
2,2005,'970300000',106,NO,KG,18,1299,16487,0,0,0,0,0,0,0,0,0,8,1100,14674,0,0,0,0,0,0,1,100,1000,0,0,0,6,30,589,0,0,0,0,0,0,3,69,224
2,2005,'970300000',108,NO,KG,8,195,2523,0,0,0,0,0,0,0,0,0,2,51,396,5,54,458,1,90,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970300000',110,NO,KG,7,776,2566,0,0,0,0,0,0,0,0,0,0,0,0,6,126,1951,0,0,0,0,0,0,0,0,0,1,650,615,0,0,0,0,0,0,0,0,0
2,2005,'970300000',111,NO,KG,63,1614,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1614,275
2,2005,'970300000',112,NO,KG,3,109,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,1297,0,0,0,0,0,0,0,0,0,0,0,0,2,42,1593,0,0,0
2,2005,'970300000',118,NO,KG,1,9,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1422
2,2005,'970300000',123,NO,KG,1,20,228,0,0,0,0,0,0,0,0,0,0,0,0,1,20,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970300000',124,NO,KG,1,3,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,501,0,0,0,0,0,0,0,0,0
2,2005,'970300000',125,NO,KG,3,4,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,553,0,0,0,0,0,0,0,0,0
2,2005,'970300000',143,NO,KG,4,23,1418,0,0,0,0,0,0,1,8,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,922
2,2005,'970300000',152,NO,KG,6,44,23116,0,0,0,6,44,23116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970300000',203,NO,KG,3,110,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,110,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970300000',204,NO,KG,6,30,321,0,0,0,0,0,0,6,30,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970300000',205,NO,KG,89,2207,141928,4,240,7966,0,0,0,3,11,2842,6,23,1951,23,36,10984,3,14,3228,0,0,0,13,6,1483,16,988,15118,0,0,0,21,889,98356,0,0,0
2,2005,'970300000',207,NO,KG,17,104,24534,1,45,14897,0,0,0,0,0,0,8,40,1446,0,0,0,0,0,0,1,2,1201,0,0,0,0,0,0,0,0,0,2,1,2370,5,16,4620
2,2005,'970300000',208,NO,KG,9,74,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,536,8,24,707,0,0,0
2,2005,'970300000',210,NO,KG,439,35076,394938,85,1441,51006,15,263,19344,29,747,100122,3,8,1774,5,223,20459,50,120,13731,27,213,6934,74,31061,36587,67,186,20790,9,176,6454,29,174,28797,46,464,88940
2,2005,'970300000',213,NO,KG,299,2033,91408,25,213,5716,12,33,2504,29,23,3013,0,0,0,29,110,23280,49,914,11017,0,0,0,56,358,10619,12,59,2113,9,8,2413,50,271,21953,28,44,8780
2,2005,'970300000',215,NO,KG,5,947,81843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,527,53610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,420,28233
2,2005,'970300000',218,NO,KG,14,2977,94538,0,0,0,0,0,0,1,50,26001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,218,31090,1,1535,32698,7,1174,4749,0,0,0
2,2005,'970300000',220,NO,KG,202,27534,627811,9,288,2591,7,200,4935,34,2730,589235,1,0,361,0,0,0,1,3,263,16,9176,12177,4,45,2015,0,0,0,0,0,0,8,630,1616,122,14462,14618
2,2005,'970300000',223,NO,KG,19,520,4663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,120,2534,1,400,2129,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970300000',227,NO,KG,1,2,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970300000',231,NO,KG,1,5,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970300000',245,NO,KG,2,4,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,219,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'970300000',302,NO,KG,6,14443,43884,0,0,0,1,14330,41587,0,0,0,0,0,0,1,12,570,0,0,0,0,0,0,0,0,0,1,70,777,2,16,628,0,0,0,1,15,322
