Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,100,'930100000',215,,KG,0,5552,411399,0,0,0,0,0,0,0,0,0,0,5552,411399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'930200000',304,NO,KG,5,5,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,230
2,1988,100,'930320000',203,NO,KG,2,6,673,0,0,0,0,0,0,0,0,0,2,6,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'930320000',208,NO,KG,5,32,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,858
2,1988,100,'930320000',213,NO,KG,2,3,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,820,0,0,0
2,1988,100,'930320000',220,NO,KG,15,41,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,41,584,0,0,0,0,0,0,0,0,0
2,1988,100,'930330000',205,NO,KG,6,30,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'930330000',213,NO,KG,32,148,4157,2,15,685,0,0,0,3,18,587,0,0,0,4,16,384,18,74,1737,3,12,435,0,0,0,2,13,329,0,0,0,0,0,0,0,0,0
2,1988,100,'930330000',215,NO,KG,16,77,3846,0,0,0,0,0,0,0,0,0,1,5,242,4,20,889,1,6,315,1,3,293,0,0,0,1,7,308,0,0,0,1,3,262,7,33,1537
2,1988,100,'930330000',222,NO,KG,38,154,2695,0,0,0,0,0,0,0,0,0,0,0,0,13,58,1002,0,0,0,0,0,0,0,0,0,6,24,408,0,0,0,3,12,209,16,60,1076
2,1988,100,'930390000',205,NO,KG,41,136,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,136,487,0,0,0
2,1988,100,'930400000',106,,KG,0,3890,4505,0,781,610,0,422,635,0,1018,1777,0,466,302,0,0,0,0,0,0,0,331,241,0,194,437,0,0,0,0,0,0,0,678,503,0,0,0
2,1988,100,'930400000',205,,KG,0,81,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,256,0,0,0,0,0,0,0,0,0
2,1988,100,'930400000',210,,KG,0,1358,4694,0,0,0,0,0,0,0,0,0,0,968,2816,0,390,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'930400000',213,,KG,0,114,2276,0,0,0,0,4,314,0,0,0,0,0,0,0,15,270,0,0,0,0,18,228,0,14,546,0,40,656,0,0,0,0,0,0,0,23,262
