Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,100,'160100000',103,,KG,0,12799,5556,0,7175,3158,0,5624,2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160100000',105,,KG,0,32068,14898,0,0,0,0,800,505,0,0,0,0,7112,2928,0,985,415,0,6371,3498,0,0,0,0,0,0,0,800,516,0,8000,3546,0,8000,3490,0,0,0
2,2000,100,'160100000',106,,KG,0,54790,25760,0,0,0,0,0,0,0,0,0,0,0,0,0,8451,3899,0,3200,1525,0,7450,3698,0,5783,2668,0,8812,4151,0,8549,3895,0,4249,2046,0,8296,3878
2,2000,100,'160100000',204,,KG,0,1379754,559942,0,137635,56344,0,21490,8593,0,155395,62568,0,31470,12268,0,140070,52916,0,115091,46492,0,130780,53592,0,150197,61339,0,136719,56269,0,83578,34810,0,134660,54469,0,142669,60282
2,2000,100,'160100000',205,,KG,0,1056,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,499,0,0,0,0,0,0,0,0,0
2,2000,100,'160100000',207,,KG,0,39068,20028,0,5223,2811,0,0,0,0,6614,3437,0,0,0,0,8035,4202,0,0,0,0,5015,2952,0,0,0,0,6649,3125,0,0,0,0,7532,3501,0,0,0
2,2000,100,'160100000',213,,KG,0,87918,49817,0,1910,1011,0,3736,1323,0,5337,3618,0,8799,5321,0,10411,6147,0,8237,4693,0,5450,3493,0,14617,8551,0,9674,4990,0,10015,5530,0,9732,5140,0,0,0
2,2000,100,'160100000',218,,KG,0,476,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,540,0,0,0,0,0,0,0,158,384,0,0,0
2,2000,100,'160100000',220,,KG,0,72709,47889,0,5760,2817,0,0,0,0,9358,6517,0,1150,841,0,9462,5592,0,0,0,0,11827,6564,0,13247,9836,0,6352,5203,0,6570,4423,0,2049,1169,0,6934,4927
2,2000,100,'160100000',302,,KG,0,279030,113210,0,4083,2694,0,39613,13648,0,21340,10374,0,0,0,0,41400,16357,0,3000,1052,0,32948,11274,0,27374,13577,0,18556,7308,0,23050,8917,0,37120,15771,0,30546,12238
2,2000,100,'160100000',304,,KG,0,4628793,2344530,0,219059,97176,0,344693,155958,0,454695,245042,0,344112,162460,0,451082,233990,0,313833,154797,0,434477,204849,0,462670,253442,0,384567,204320,0,362533,182329,0,462729,253225,0,394343,196942
2,2000,100,'160100000',305,,KG,0,13470,8013,0,0,0,0,0,0,0,0,0,0,2600,1504,0,0,0,0,3395,2109,0,7475,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160100000',410,,KG,0,29826,6677,0,0,0,0,4815,1099,0,4005,949,0,0,0,0,3006,490,0,9000,2089,0,0,0,0,0,0,0,0,0,0,9000,2050,0,0,0,0,0,0
2,2000,100,'160100000',601,,KG,0,43735,19246,0,0,0,0,7685,4292,0,0,0,0,0,0,0,750,399,0,19600,9121,0,0,0,0,0,0,0,1500,678,0,0,0,0,10200,3886,0,4000,870
2,2000,100,'160220010',202,,KG,0,567,243,0,0,0,0,0,0,0,567,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160220010',204,,KG,0,600,316,0,0,0,0,0,0,0,0,0,0,0,0,0,600,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160220010',304,,KG,0,850,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,498,0,0,0
2,2000,100,'160220091',210,,KG,0,3977,12909,0,96,736,0,1536,3246,0,0,0,0,0,0,0,2074,6950,0,0,0,0,0,0,0,0,0,0,0,0,0,30,294,0,181,1284,0,60,399
2,2000,100,'160220099',105,,KG,0,924913,358358,0,24960,8302,0,43134,16852,0,90662,34215,0,123081,47867,0,112748,45251,0,99697,39154,0,119858,46689,0,62682,24472,0,50200,18220,0,40537,15151,0,70128,27330,0,87226,34855
2,2000,100,'160220099',111,,KG,0,27198,16523,0,2700,1690,0,3150,2053,0,2880,1595,0,0,0,0,5040,3233,0,5580,3494,0,1080,627,0,0,0,0,5688,3183,0,0,0,0,1080,648,0,0,0
2,2000,100,'160231290',105,,KG,0,50906,20225,0,0,0,0,0,0,0,0,0,0,0,0,0,4176,2066,0,0,0,0,10395,4711,0,6075,2918,0,6270,2158,0,0,0,0,15960,5537,0,8030,2835
2,2000,100,'160231290',210,,KG,0,5525,1709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5525,1709,0,0,0
2,2000,100,'160231290',304,,KG,0,54068,29592,0,4256,2485,0,0,0,0,1471,860,0,0,0,0,8613,4512,0,0,0,0,1110,553,0,5167,3236,0,1387,963,0,26133,13596,0,3700,2265,0,2231,1122
2,2000,100,'160232210',105,,KG,0,243820,104452,0,14377,7386,0,10771,5679,0,11251,6010,0,4518,2243,0,21715,7380,0,6811,3672,0,9504,4998,0,14724,8289,0,0,0,0,52120,22412,0,49999,14883,0,48030,21500
2,2000,100,'160232290',103,,KG,0,109263,54204,0,9456,4418,0,2880,1560,0,16704,7518,0,9631,4810,0,5568,2938,0,16171,8040,0,4752,2548,0,384,224,0,6662,3082,0,7104,3806,0,3600,1919,0,26351,13341
2,2000,100,'160232290',105,,KG,0,22431691,8123734,0,974720,340080,0,1045076,367595,0,1678918,646260,0,2347903,935738,0,2457634,955516,0,2557986,989557,0,2005941,744258,0,1928305,681304,0,1598274,510685,0,1689954,519135,0,1943878,670712,0,2203102,762894
2,2000,100,'160232290',110,,KG,0,21200,11568,0,3600,1909,0,3200,1805,0,0,0,0,0,0,0,1600,870,0,0,0,0,6400,3440,0,6400,3544,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160232290',111,,KG,0,11814792,4794934,0,688225,241124,0,663992,269139,0,878482,374286,0,1066071,465119,0,1127851,480941,0,1123531,447923,0,995472,408062,0,966743,410698,0,801948,333932,0,1063174,408334,0,1214417,471531,0,1224886,483845
2,2000,100,'160232290',118,,KG,0,31812,9594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16800,5015,0,0,0,0,0,0,0,0,0,0,15012,4579
2,2000,100,'160232290',304,,KG,0,5146939,1613229,0,171025,52489,0,280013,88114,0,392456,120139,0,921917,286851,0,462246,143161,0,166058,52237,0,350339,109201,0,462377,145372,0,483005,149821,0,327077,102502,0,452212,143628,0,678214,219714
2,2000,100,'160232290',410,,KG,0,700,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,613,0,0,0,0,0,0
2,2000,100,'160239210',210,,KG,0,275,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160239290',105,,KG,0,732666,268518,0,26815,10727,0,30203,10149,0,35020,10525,0,52411,20526,0,13594,4836,0,67099,28370,0,47446,15206,0,79891,28889,0,42119,15166,0,106182,38574,0,130854,47298,0,101032,38252
2,2000,100,'160239290',106,,KG,0,35165,14422,0,0,0,0,0,0,0,0,0,0,20731,10095,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,1422,0,5334,1600,0,0,0,0,4200,1305
2,2000,100,'160239290',111,,KG,0,3429,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,401,0,1848,1318,0,571,261,0,0,0
2,2000,100,'160239290',210,,KG,0,7106,5920,0,310,320,0,1626,1050,0,0,0,0,0,0,0,0,0,0,864,879,0,625,622,0,0,0,0,449,330,0,846,762,0,1260,853,0,1126,1104
2,2000,100,'160241011',220,,KG,0,9644,6513,0,0,0,0,0,0,0,0,0,0,0,0,0,3682,2410,0,0,0,0,3359,2071,0,0,0,0,0,0,0,1628,1345,0,0,0,0,975,687
2,2000,100,'160241011',304,,KG,0,6532,4667,0,2345,1043,0,0,0,0,2082,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2105,1826,0,0,0,0,0,0,0,0,0
2,2000,100,'160241019',103,,KG,0,27332,25063,0,7222,6622,0,6400,5868,0,13710,12573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160241019',105,,KG,0,11231,16810,0,6392,9326,0,0,0,0,0,0,0,0,0,0,600,1007,0,0,0,0,3651,5475,0,0,0,0,0,0,0,588,1002,0,0,0,0,0,0
2,2000,100,'160241019',106,,KG,0,59243,53819,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,1575,0,8250,7447,0,10535,9485,0,6625,6044,0,7855,7166,0,8966,8180,0,7200,6569,0,8062,7353
2,2000,100,'160241019',210,,KG,0,23039,24556,0,0,0,0,0,0,0,3036,3335,0,0,0,0,2775,2862,0,5631,5914,0,5763,6089,0,5834,6356,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160241019',213,,KG,0,224,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,242,0,0,0
2,2000,100,'160241019',220,,KG,0,6622,9757,0,1987,3963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3661,4510,0,0,0,0,0,0,0,974,1284
2,2000,100,'160241019',302,,KG,0,288,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,603,0,0,0,0,0,0
2,2000,100,'160241019',304,,KG,0,2116,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116,2169,0,0,0,0,0,0
2,2000,100,'160241090',103,,KG,0,16508,8488,0,6824,2727,0,4684,2402,0,1500,1008,0,3500,2351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160241090',105,,KG,0,10022,7949,0,0,0,0,0,0,0,0,0,0,1536,1934,0,307,348,0,0,0,0,0,0,0,6643,3720,0,1536,1947,0,0,0,0,0,0,0,0,0
2,2000,100,'160241090',106,,KG,0,9875,3986,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,553,0,0,0,0,0,0,0,0,0,0,1812,545,0,0,0,0,1200,553,0,5663,2335
2,2000,100,'160241090',204,,KG,0,26000,4660,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,4660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160241090',302,,KG,0,1034980,196545,0,92000,17413,0,114980,21630,0,92000,17252,0,115000,22165,0,69000,13839,0,69000,13839,0,92000,17990,0,46000,8764,0,0,0,0,92000,17436,0,138000,26154,0,115000,20063
2,2000,100,'160241090',304,,KG,0,93418,18855,0,28295,5725,0,23366,4800,0,23593,4772,0,0,0,0,18164,3558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160242011',105,,KG,0,1208,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,255,0,0,0,0,0,0,0,0,0
2,2000,100,'160242011',220,,KG,0,1392,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,557,0,717,588,0,0,0
2,2000,100,'160242019',103,,KG,0,5004,4581,0,5004,4581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160242019',105,,KG,0,6492,5841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2790,2509,0,792,713,0,894,805,0,0,0,0,1008,907,0,1008,907,0,0,0
2,2000,100,'160242019',106,,KG,0,8238,7452,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,1802,0,0,0,0,999,899,0,1710,1538,0,0,0,0,0,0,0,0,0,0,3525,3213
2,2000,100,'160242019',220,,KG,0,3186,3048,0,0,0,0,0,0,0,351,339,0,0,0,0,338,327,0,257,247,0,1521,1415,0,0,0,0,0,0,0,245,267,0,0,0,0,474,453
2,2000,100,'160242019',302,,KG,0,986,953,0,0,0,0,568,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,391,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160242019',304,,KG,0,7913,11032,0,0,0,0,883,1290,0,814,1239,0,739,1100,0,0,0,0,968,1405,0,0,0,0,1083,1590,0,0,0,0,1151,1688,0,1286,1232,0,989,1488
2,2000,100,'160242019',305,,KG,0,283,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160242090',105,,KG,0,125715,61762,0,0,0,0,11640,6148,0,7650,4372,0,12960,7237,0,3298,1833,0,0,0,0,12243,6373,0,7872,3350,0,9715,4903,0,13849,6402,0,30829,14363,0,15659,6781
2,2000,100,'160242090',106,,KG,0,25565,13039,0,0,0,0,0,0,0,0,0,0,13698,7007,0,0,0,0,11327,5794,0,0,0,0,0,0,0,540,238,0,0,0,0,0,0,0,0,0
2,2000,100,'160242090',204,,KG,0,1264264,237102,0,99660,19067,0,150000,28750,0,125000,23665,0,25000,4909,0,106015,20148,0,208544,38708,0,130000,23745,0,106000,19597,0,131501,24762,0,0,0,0,78000,14425,0,104544,19326
2,2000,100,'160242090',207,,KG,0,5304,1491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5304,1491,0,0,0
2,2000,100,'160242090',213,,KG,0,12457,4254,0,6617,2174,0,5840,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160242090',220,,KG,0,155,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,254,0,0,0,0,0,0
2,2000,100,'160242090',302,,KG,0,193260,37385,0,69000,13134,0,0,0,0,9000,1713,0,0,0,0,0,0,0,0,0,0,0,0,0,46000,9570,0,23000,4382,0,23260,4781,0,23000,3805,0,0,0
2,2000,100,'160242090',304,,KG,0,6486868,1298609,0,442265,73413,0,743223,143543,0,396116,78016,0,672294,130607,0,533783,103956,0,594309,131272,0,542464,115968,0,423530,95307,0,565611,115682,0,493729,100893,0,617089,120058,0,462455,89894
2,2000,100,'160242090',305,,KG,0,77800,14522,0,24000,4338,0,0,0,0,0,0,0,1680,288,0,2400,410,0,24000,4579,0,0,0,0,25720,4907,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160249100',105,,KG,0,2575,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2575,1305,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160249100',213,,KG,0,4180,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,285,0,0,0,0,0,0,0,0,0,0,3180,985,0,0,0,0,0,0,0,0,0
2,2000,100,'160249100',410,,KG,0,190556,33973,0,17988,4718,0,24000,2853,0,9000,2454,0,34000,5488,0,0,0,0,42000,7905,0,31808,5309,0,0,0,0,31760,5246,0,0,0,0,0,0,0,0,0
2,2000,100,'160249210',220,,KG,0,4976,4061,0,0,0,0,0,0,0,0,0,0,0,0,0,563,488,0,556,456,0,590,506,0,0,0,0,1388,1108,0,918,720,0,626,500,0,335,283
2,2000,100,'160249210',302,,KG,0,480,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,100,'160249210',304,,KG,0,107924,75158,0,4578,2997,0,11783,7280,0,12852,8973,0,907,573,0,26336,18196,0,2721,2156,0,6345,4326,0,3854,3033,0,12464,8404,0,907,567,0,17456,12365,0,7721,6288
2,2000,100,'160249220',105,,KG,0,1152,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,1037
2,2000,100,'160249220',106,,KG,0,5483,4935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,1805,0,0,0,0,0,0,0,1820,1639,0,0,0,0,1656,1491,0,0,0
2,2000,100,'160249220',204,,KG,0,22353,21116,0,0,0,0,0,0,0,4880,4644,0,5128,4778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12345,11694
2,2000,100,'160249220',220,,KG,0,813,747,0,0,0,0,0,0,0,813,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
