Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,100,'850110011',103,NO,KG,172930,21425,87705,35700,2324,8530,22500,4015,18227,1000,222,357,68000,8622,37733,24800,3558,12288,400,8,885,2400,190,444,10000,1820,6576,400,91,421,2830,205,1368,4900,370,876,0,0,0
2,1996,100,'850110011',105,NO,KG,151974412,5023878,10144472,5473801,224304,448517,5963884,209521,533371,10057846,327875,634822,12671307,372591,811997,14844203,496382,954591,15769478,484332,989173,13085191,422102,902211,14671716,480348,939546,11806998,419850,807810,16364054,553306,1066386,14946256,508231,1021768,16319678,525036,1034280
2,1996,100,'850110011',106,NO,KG,27423795,1203211,3612813,3066471,120449,374344,2037208,84470,263860,1919582,83836,261715,1478566,68337,204387,3191413,123729,392293,1774037,89006,261451,2881560,121188,412091,1978159,94193,260564,2725110,101122,279051,2180042,114818,310213,2411076,102196,318389,1780571,99867,274455
2,1996,100,'850110011',108,NO,KG,1408714,60853,96054,17649,1588,3796,30350,859,2418,0,0,0,249000,10641,16680,945500,42030,63236,0,0,0,8000,720,1668,7000,630,1439,88100,2203,3149,55915,1470,2216,7200,712,1452,0,0,0
2,1996,100,'850110011',111,NO,KG,5194988,642486,1648885,438831,70788,174480,476785,64118,142015,453831,56287,153610,382845,52377,128786,684485,78286,211061,637330,53673,171753,458807,50754,145970,466683,53461,138520,613256,76275,173239,260111,35972,94045,165652,21085,53925,156372,29410,61481
2,1996,100,'850110011',112,NO,KG,1689163,71039,223097,160000,7246,20163,165000,7278,22062,101400,4209,13388,130000,5850,18039,101600,3181,18430,317000,10051,38576,192000,8640,26847,96616,3123,10437,58206,2481,8245,119346,6756,13159,59995,3062,7314,188000,9162,26437
2,1996,100,'850110011',113,NO,KG,32804097,1059278,3882626,4219810,128060,510546,2695142,88753,331858,2626024,86527,310664,2955505,97786,370641,2170536,71627,270245,1917988,71211,265322,3259166,107116,380512,3254830,94779,341128,2592144,93274,327770,2325145,73259,263607,2452964,79797,266792,2334843,67089,243541
2,1996,100,'850110011',117,NO,KG,30328,556,19145,280,15,202,0,0,0,0,0,0,0,0,0,4200,102,698,5000,72,926,12400,178,14122,0,0,0,0,0,0,6792,147,2343,0,0,0,1656,42,854
2,1996,100,'850110011',118,NO,KG,514521,15122,116893,30021,861,7720,64000,1830,14569,132000,3503,29834,77500,2077,17642,64000,1682,14341,74000,1886,16652,28000,914,4067,15000,794,5258,15000,789,3405,15000,786,3405,0,0,0,0,0,0
2,1996,100,'850110011',205,NO,KG,3122,1515,2452,50,151,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3072,1364,2157,0,0,0
