Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,'250100000',123,,MT,0,71232,249350,0,0,0,0,15750,57072,0,0,0,0,0,0,0,13186,47465,0,0,0,0,0,0,0,0,0,0,0,0,0,29154,100498,0,13142,44315,0,0,0
2,1991,'250100000',205,,MT,0,600,17004,0,0,0,0,0,552,0,0,0,0,300,7285,0,300,7111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,0,0,0
2,1991,'250100000',210,,MT,0,0,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,0,0,0,0,0,0,0,0,0
2,1991,'250100000',213,,MT,0,588,12169,0,294,6122,0,294,6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'250100000',304,,MT,0,0,2114,0,0,0,0,0,387,0,0,400,0,0,0,0,0,210,0,0,0,0,0,0,0,0,556,0,0,0,0,0,317,0,0,0,0,0,244
2,1991,'250100000',305,,MT,0,3387490,12934643,0,240402,888428,0,260330,934897,0,375530,1395103,0,327463,1270977,0,309622,1221287,0,183830,682768,0,344026,1362251,0,326305,1429596,0,152550,547702,0,292838,1080204,0,144243,546421,0,430351,1575009
2,1991,'250100000',409,,MT,0,263493,1053311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65412,268898,0,71010,289832,0,0,0,0,0,0,0,60103,236385,0,0,0,0,66968,258196
2,1991,'250100000',601,,MT,0,4131483,15907858,0,402949,1611016,0,296677,1174617,0,349366,1348167,0,404071,1572172,0,293157,1185218,0,281884,1078986,0,306446,1219269,0,378225,1461185,0,325584,1240348,0,360787,1342001,0,450067,1668343,0,282270,1006536
2,1991,'250200000',105,,MT,0,195036,1607123,0,17562,141443,0,17735,141906,0,8713,72753,0,17571,148195,0,17704,145322,0,17506,145924,0,17479,150714,0,17524,151379,0,18488,155856,0,22649,178394,0,8371,67456,0,13734,107781
2,1991,'250200000',222,,MT,0,22291,198239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22291,198239,0,0,0,0,0,0,0,0,0
2,1991,'250200000',224,,MT,0,24460,158101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5050,33656,0,10150,66005,0,4030,26329,0,5230,32111,0,0,0,0,0,0
2,1991,'250200000',407,,MT,0,0,2545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,0,0,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'250200000',601,,MT,0,79506,533969,0,0,0,0,16677,101822,0,0,0,0,10787,78964,0,0,0,0,4616,35637,0,7036,56494,0,0,0,0,14252,94058,0,11580,73985,0,0,0,0,14558,93009
2,1991,'250310000',103,,MT,0,15,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'250310000',213,,MT,0,0,854,0,0,0,0,0,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'250390000',103,,MT,0,302,11944,0,18,660,0,15,525,0,0,0,0,31,1181,0,0,0,0,32,1312,0,32,1312,0,32,1312,0,32,1312,0,47,1837,0,32,1312,0,31,1181
2,1991,'250390000',105,,MT,0,64,21956,0,0,0,0,0,0,0,16,5451,0,0,0,0,16,5554,0,0,0,0,0,0,0,0,0,0,16,5574,0,0,0,0,16,5377,0,0,0
2,1991,'250390000',213,,MT,0,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'250390000',227,,MT,0,0,205,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'250390000',304,,MT,0,72,7862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3931,0,0,0,0,36,3931,0,0,0,0,0,0
2,1991,'250410010',103,,MT,0,88,6456,0,0,0,0,0,0,0,0,0,0,7,906,0,0,0,0,7,924,0,0,0,0,7,906,0,0,1635,0,67,2085,0,0,0,0,0,0
2,1991,'250410010',105,,MT,0,2182,155181,0,570,50382,0,165,12280,0,129,13823,0,0,0,0,130,8124,0,18,1491,0,200,11862,0,30,1218,0,52,2240,0,197,14273,0,246,11456,0,445,28032
2,1991,'250410010',207,,MT,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'250410010',213,,MT,0,16,15658,0,4,2691,0,3,2003,0,0,1535,0,0,385,0,3,1868,0,0,770,0,0,385,0,0,770,0,0,385,0,6,4481,0,0,385,0,0,0
2,1991,'250410010',224,,MT,0,161,5334,0,75,2544,0,86,2790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'250410010',302,,MT,0,18,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1219,0,0,0,0,0,0,0,0,0
2,1991,'250410010',304,,MT,0,256,90801,0,28,9880,0,0,0,0,42,17772,0,0,0,0,29,9996,0,43,15021,0,0,210,0,28,9884,0,14,4869,0,0,0,0,43,13977,0,29,9192
2,1991,'250410010',410,,MT,0,85,21616,0,17,4395,0,0,0,0,0,0,0,0,0,0,16,4193,0,16,4312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,8716
2,1991,'250410091',104,,MT,0,56,3442,0,0,0,0,0,0,0,28,1688,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1506,0,4,248,0,0,0,0,0,0,0,0,0
2,1991,'250410091',105,,MT,0,27695,2933738,0,3663,455285,0,2586,283752,0,2154,249586,0,956,94384,0,1056,93867,0,1674,161799,0,1715,160346,0,2000,221100,0,2294,239574,0,3148,307628,0,3229,396682,0,3220,269735
2,1991,'250410091',125,,MT,0,1439,140517,0,280,29433,0,20,2076,0,0,0,0,180,19289,0,100,9149,0,279,27961,0,160,15994,0,200,18958,0,0,0,0,160,13971,0,60,3686,0,0,0
2,1991,'250410091',205,,MT,0,19,3804,0,19,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'250410091',213,,MT,0,26,23881,0,26,23406,0,0,0,0,0,0,0,0,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'250410091',224,,MT,0,316,32853,0,116,15417,0,100,6568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5570,0,0,0,0,0,0,0,50,5298
2,1991,'250410091',302,,MT,0,499,83351,0,18,3768,0,36,6647,0,36,6587,0,34,6895,0,54,10173,0,36,6312,0,106,19606,0,35,4698,0,18,2288,0,90,12106,0,0,0,0,36,4271
2,1991,'250410091',304,,MT,0,91,11361,0,39,6879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4041,0,0,0,0,0,0,0,0,0,0,0,0,0,2,441
2,1991,'250410091',305,,MT,0,20,3347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'250410091',410,,MT,0,378,84907,0,19,4913,0,19,5628,0,38,8341,0,0,0,0,57,12739,0,0,0,0,19,5016,0,55,13007,0,19,3883,0,38,8556,0,38,8824,0,76,14000
2,1991,'250410091',546,,MT,0,308,53097,0,54,8884,0,0,0,0,54,10331,0,108,18081,0,54,8684,0,0,0,0,20,4003,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3114
2,1991,'250410091',549,,MT,0,298,28602,0,60,7459,0,0,0,0,0,0,0,0,0,0,60,6553,0,0,0,0,20,1163,0,80,7689,0,0,0,0,20,1107,0,0,0,0,58,4631
2,1991,'250410099',103,,MT,0,20261,383914,0,2600,47919,0,2600,51703,0,2400,45737,0,3361,59382,0,3300,49822,0,1100,23447,0,0,0,0,1300,30208,0,0,0,0,1300,29550,0,1100,22253,0,1200,23893
2,1991,'250410099',104,,MT,0,262,5912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,5912,0,0,0,0,0,0,0,0,0
2,1991,'250410099',105,,MT,0,5516,105292,0,0,0,0,140,4120,0,1467,29147,0,57,1385,0,160,5113,0,244,4004,0,180,5476,0,1521,24548,0,0,0,0,1589,27392,0,138,3523,0,20,584
2,1991,'250410099',213,,MT,0,0,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,533
