Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,600,'930400000',304,,KG,0,320,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,600,'930700000',106,,KG,0,149,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,600,'940130010',106,NO,KG,217,3155,3061,20,300,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1100,988,0,0,0,0,0,0,97,1755,679,0,0,0,0,0,0
2,1990,600,'940130010',108,NO,KG,9,168,626,9,168,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,600,'940130010',112,NO,KG,154,1870,3531,0,0,0,144,1755,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,115,661,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,600,'940130010',204,NO,KG,270,3195,4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,3195,4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,600,'940130010',205,NO,KG,47,846,3349,0,0,0,0,0,0,47,846,3349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,600,'940130030',106,NO,KG,11269,107976,55345,680,5590,3267,480,4390,2283,1405,14035,7182,1924,16689,9465,0,0,0,290,2070,1785,834,11759,6817,0,0,0,210,3730,1552,1270,13490,6601,2229,15878,7691,1947,20345,8702
2,1990,600,'940130030',111,NO,KG,35,315,1008,0,0,0,0,0,0,35,315,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,600,'940140020',106,NO,KG,442,3658,6370,0,0,0,0,0,0,208,1786,2916,78,624,1155,156,1248,2299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,600,'940140020',118,NO,KG,628,7295,7414,248,2984,3302,112,1344,1504,0,0,0,0,0,0,100,900,727,168,2067,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,600,'940140090',106,NO,KG,637,20255,6358,0,0,0,280,9080,2950,40,1400,466,220,6380,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,3395,911,0,0,0
2,1990,600,'940150010',105,NO,KG,997,3167,1874,538,1660,1252,0,0,0,459,1507,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,600,'940150010',106,NO,KG,21778,71680,62587,4276,5218,3514,8249,20883,17371,3261,20928,16566,3409,10818,10807,1764,7138,7929,536,4466,3300,0,0,0,52,1696,2523,0,0,0,0,0,0,125,275,284,106,258,293
2,1990,600,'940150010',111,NO,KG,640,3479,2737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,859,774,0,0,0,304,823,252,183,1797,1711
2,1990,600,'940150010',113,NO,KG,122,1970,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,1970,737,0,0,0
2,1990,600,'940150010',117,NO,KG,1033,5503,7689,271,1313,1263,0,0,0,224,1150,957,60,240,358,0,0,0,0,0,0,0,0,0,0,0,0,478,2800,5111,0,0,0,0,0,0,0,0,0
2,1990,600,'940150010',118,NO,KG,59041,407241,258765,2835,22299,15687,5277,42486,28301,7996,46614,28558,8803,64354,44816,10037,56052,41933,7494,68708,40570,5757,48344,25533,2839,13167,8362,3738,14849,8286,1530,10422,7931,1629,9738,3165,1106,10208,5623
2,1990,600,'940150010',208,NO,KG,17,102,227,17,102,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
