Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,404,'930320000',205,NO,KG,7,46,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,604,0,0,0,1,3,542,0,0,0,5,40,346,0,0,0
2,1992,404,'930320000',220,NO,KG,8,24,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,404,'930330000',213,NO,KG,5,40,793,0,0,0,5,40,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,404,'930330000',225,NO,KG,23,77,4143,0,0,0,2,6,680,2,6,713,0,0,0,0,0,0,2,6,458,9,31,1250,2,7,338,2,6,289,4,15,415,0,0,0,0,0,0
2,1992,404,'930330000',304,NO,KG,7,35,3081,0,0,0,0,0,0,3,12,840,1,5,656,0,0,0,1,5,464,0,0,0,1,10,249,0,0,0,0,0,0,0,0,0,1,3,872
2,1992,404,'930400000',213,,KG,0,511,3470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,503,0,0,0,0,27,405,0,36,369,0,380,2193
2,1992,404,'930400000',304,,KG,0,1117,6927,0,0,0,0,0,0,0,26,241,0,30,267,0,0,0,0,309,3042,0,490,1293,0,47,339,0,105,635,0,23,407,0,0,0,0,87,703
2,1992,404,'930529000',222,,KG,0,4,340,0,4,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,404,'930529000',304,,KG,0,32,1640,0,0,0,0,0,0,0,14,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,765
2,1992,404,'930621000',213,,KG,0,230,414,0,0,0,0,0,0,0,0,0,0,230,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,404,'930621000',304,,KG,0,990,2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,404,'930630010',203,,KG,0,325,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,941,0,0,0,0,0,0
2,1992,404,'930630010',213,,KG,0,7231,15638,0,0,0,0,0,0,0,0,0,0,0,0,0,87,550,0,5344,10108,0,1500,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,300,1821
2,1992,404,'930630010',222,,KG,0,186,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,579,0,0,0,0,0,0,0,0,0
2,1992,404,'930630010',304,,KG,0,1878,6022,0,0,0,0,130,452,0,0,0,0,0,0,0,0,0,0,0,0,0,492,1794,0,0,0,0,0,0,0,772,2235,0,484,1541,0,0,0
2,1992,404,'930630020',304,,KG,0,581,7244,0,34,666,0,148,382,0,0,0,0,0,0,0,200,4930,0,0,0,0,10,202,0,44,692,0,0,0,0,145,372,0,0,0,0,0,0
2,1992,404,'930690000',304,,KG,0,7,5098,0,7,5098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,404,'940110000',304,NO,KG,1,63,252,0,0,0,0,0,0,0,0,0,0,0,0,1,63,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
