Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,520,'020230020',601,,KG,0,71500,15923,0,0,0,0,0,0,0,17500,3987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,7944,0,18000,3992,0,0,0
2,2000,520,'020230030',601,,KG,0,454525,93658,0,36900,6811,0,0,0,0,36300,7574,0,53075,10573,0,36375,7790,0,54475,11681,0,73400,15647,0,18025,3729,0,36200,7393,0,55200,11268,0,54575,11192,0,0,0
2,2000,520,'020230030',606,,KG,0,18000,3724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,3724,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'020230090',601,,KG,0,152216,27322,0,0,0,0,0,0,0,0,0,0,38078,6687,0,0,0,0,19039,3481,0,38024,6838,0,19039,3513,0,18986,3445,0,0,0,0,0,0,0,19050,3358
2,2000,520,'020714220',105,,KG,0,151110,25888,0,10500,1987,0,0,0,0,8910,1888,0,9330,1887,0,7980,1589,0,16080,3196,0,8130,1604,0,8100,1513,0,0,0,0,22080,2873,0,18960,3536,0,41040,5815
2,2000,520,'030199290',103,,KG,0,28624,56783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11702,23917,0,16922,32866,0,0,0,0,0,0
2,2000,520,'030332000',207,,KG,0,32160,7512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11970,3084,0,0,0,0,0,0,0,20190,4428,0,0,0
2,2000,520,'030341000',103,,KG,0,722940,170560,0,96046,23338,0,45576,9270,0,34840,6874,0,54186,11192,0,17315,3929,0,20064,4417,0,36134,9872,0,80100,18321,0,48118,11451,0,72126,17121,0,117092,28056,0,101343,26719
2,2000,520,'030341000',106,,KG,0,7524,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,207,0,0,0,0,0,0,0,6406,1585,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'030341000',111,,KG,0,1216,204,0,0,0,0,0,0,0,0,0,0,0,0,0,1216,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
