Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,500,'620111100',105,NO,KG,1470,1534,10655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,819,5057,0,0,0,500,715,5598
2,2003,500,'620111200',105,NO,KG,471121,631170,2315084,5326,6314,17825,0,0,0,3470,5855,23364,9292,14171,69941,1573,3904,8943,5062,11642,48117,18283,29649,192908,55015,75684,297392,169884,218569,686552,124795,161790,626521,72684,95696,314180,5737,7896,29341
2,2003,500,'620111200',220,NO,KG,7,15,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,357,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,500,'620111200',304,NO,KG,46,31,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,31,435,0,0,0,0,0,0
2,2003,500,'620112100',105,NO,KG,2669,1691,3807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1847,629,1001,0,0,0,140,332,1531,416,435,794,266,295,481
2,2003,500,'620112200',105,NO,KG,285122,298586,761842,7282,6140,21829,6507,4537,16381,1329,2151,7120,739,335,1107,4225,5028,12310,2600,4026,8374,27074,28544,67895,59724,55118,117548,72018,81290,248668,34858,41193,107968,37996,40882,82669,30770,29342,69973
2,2003,500,'620112200',110,NO,KG,1483,1775,2885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,303,695,1161,1472,2190,0,0,0
2,2003,500,'620112200',118,NO,KG,210,221,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,221,486,0,0,0,0,0,0,0,0,0
2,2003,500,'620113100',105,NO,KG,13244,11747,38694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293,1705,9940,5285,4407,11750,5814,5193,15233,852,442,1771
2,2003,500,'620113200',103,NO,KG,2263,3257,6926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2263,3257,6926,0,0,0,0,0,0,0,0,0
2,2003,500,'620113200',104,NO,KG,667,214,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,122,924,0,0,0,0,0,0,170,92,868,0,0,0,0,0,0
2,2003,500,'620113200',105,NO,KG,1035758,889417,1919790,13275,11059,25200,22429,10117,26686,533,224,931,4366,7346,13618,17353,13721,29743,33032,29574,71398,42612,44058,122255,169611,126303,296648,185896,150905,343065,327844,294441,625516,160143,145640,270329,58664,56029,94401
2,2003,500,'620113200',110,NO,KG,70723,66152,137286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8940,7478,16216,29404,24589,53461,26357,26967,54073,6022,7118,13536,0,0,0
2,2003,500,'620113200',118,NO,KG,390,409,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,409,902,0,0,0,0,0,0,0,0,0
2,2003,500,'620113200',220,NO,KG,16,23,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23,399,0,0,0,0,0,0
2,2003,500,'620119200',105,NO,KG,823,639,2540,0,0,0,157,108,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,80,669,0,0,0,0,0,0,626,451,1180
2,2003,500,'620191100',105,NO,KG,159,130,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,130,1456,0,0,0,0,0,0
2,2003,500,'620191200',105,NO,KG,45620,49680,106365,605,634,1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352,1818,9570,3313,4255,10863,3508,3013,8998,22727,25897,54755,13912,13853,20267,203,210,335
2,2003,500,'620191200',110,NO,KG,202,184,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,184,789,0,0,0,0,0,0
2,2003,500,'620191200',304,NO,KG,210,253,2215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,253,2215,0,0,0
2,2003,500,'620192100',105,NO,KG,14447,17032,34387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,774,2740,11944,13837,24480,1956,2421,7167,0,0,0
2,2003,500,'620192100',304,NO,KG,96,170,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,170,1030,0,0,0,0,0,0
2,2003,500,'620192200',105,NO,KG,929669,665391,1042617,148424,99665,158643,78328,43597,69243,56416,31246,52269,61586,23380,41364,15730,5723,11392,7565,6477,9467,83417,48918,98495,79238,55910,95653,105010,93371,135468,106214,113162,156220,71104,64713,86437,116637,79229,127966
2,2003,500,'620192200',110,NO,KG,10357,8611,14103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8537,6795,11187,1820,1816,2916,0,0,0,0,0,0
2,2003,500,'620192200',118,NO,KG,680,561,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,561,704
2,2003,500,'620192200',304,NO,KG,130,216,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,216,1310,0,0,0,0,0,0
2,2003,500,'620193100',105,NO,KG,42314,47415,111565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7095,6731,18479,3034,3489,12371,22171,30123,50395,8692,5631,24648,1322,1441,5672
2,2003,500,'620193100',110,NO,KG,6499,6881,29380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,5806,24793,999,1075,4587,0,0,0
2,2003,500,'620193100',304,NO,KG,38,67,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,67,404,0,0,0,0,0,0
2,2003,500,'620193200',103,NO,KG,1700,1706,7014,40,40,630,0,0,0,0,0,0,290,237,729,0,0,0,0,0,0,30,274,470,850,739,3410,0,0,0,20,10,320,470,406,1455,0,0,0
2,2003,500,'620193200',105,NO,KG,7530256,4654822,7371556,754787,337124,599300,460459,190456,339529,428729,173964,268162,117261,54657,73158,102066,65540,109796,190662,117754,181766,681556,364679,688198,908209,573159,960575,1095508,693939,1103474,1411341,1088736,1651492,815712,631798,806406,563966,363016,589700
2,2003,500,'620193200',110,NO,KG,223277,173466,402282,20088,8853,18571,0,0,0,4315,1980,5044,0,0,0,1680,1249,4502,0,0,0,952,342,3907,21906,17995,46404,87747,63043,158011,68039,68381,128924,13785,9877,28225,4765,1746,8694
2,2003,500,'620193200',111,NO,KG,2385,1492,5977,0,0,0,0,0,0,0,0,0,1107,618,1805,0,0,0,0,0,0,0,0,0,1051,593,1718,0,0,0,181,231,1990,0,0,0,46,50,464
2,2003,500,'620193200',213,NO,KG,200,240,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,240,1576,0,0,0,0,0,0
2,2003,500,'620193200',304,NO,KG,125,104,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,104,632,0,0,0,0,0,0
2,2003,500,'620199200',105,NO,KG,50689,30693,45759,23803,16393,20950,7407,3498,7999,3890,2289,3285,6212,2680,3028,0,0,0,0,0,0,0,0,0,0,0,0,180,45,713,0,0,0,0,0,0,9197,5788,9784
2,2003,500,'620211100',105,NO,KG,232235,257077,1434511,2254,1957,9421,100,154,1113,0,0,0,52,46,513,2000,2300,21414,11083,12064,110872,6174,7844,40218,3175,4220,26548,42018,44939,279643,76022,84920,459691,53987,54841,320227,35370,43792,164851
2,2003,500,'620211200',104,NO,KG,1030,473,3236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,75,1184,236,302,1070,193,55,454,290,41,528
2,2003,500,'620211200',105,NO,KG,649925,677633,2827562,4330,5116,18848,200,269,1953,130,106,299,113,52,513,100,100,1196,16428,21064,51849,37187,44497,265308,47877,48555,228130,161540,164797,686090,183663,189300,749928,130902,132580,590720,67455,71197,232728
2,2003,500,'620211200',110,NO,KG,847,845,3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,473,1862,291,372,1972,0,0,0,0,0,0
