Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,300,'500100000',104,,KG,0,49325,91292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17200,33396,0,0,0,0,0,0,0,32125,57896
2,1988,300,'500100000',105,,KG,0,35125,71969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,29141,0,21125,42828,0,0,0
2,1988,300,'500100000',106,,KG,0,9700,23366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,3887,0,3200,7740,0,1650,4093,0,1650,4068,0,0,0,0,1600,3578
2,1988,300,'500200100',104,,KG,0,6963,22884,0,0,0,0,0,0,0,0,0,0,1066,2538,0,0,0,0,0,0,0,4297,15239,0,0,0,0,817,2767,0,0,0,0,783,2340,0,0,0
2,1988,300,'500200100',105,,KG,0,337957,1621464,0,10400,25039,0,9814,48144,0,23938,71582,0,37669,141554,0,17080,77096,0,21100,88232,0,57567,299484,0,43876,246835,0,84013,468946,0,2959,13403,0,12876,69243,0,16665,71906
2,1988,300,'500200100',108,,KG,0,3374,23356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3374,23356,0,0,0,0,0,0,0,0,0
2,1988,300,'500200210',105,,KG,0,607,1425,0,0,0,0,0,0,0,304,724,0,303,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,300,'500200291',104,,KG,0,602,1701,0,602,1701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,300,'500200291',105,,KG,0,23983,100014,0,294,919,0,2474,8742,0,0,0,0,1722,5754,0,2421,7875,0,2071,7087,0,3058,12888,0,4687,20374,0,6669,33415,0,0,0,0,0,0,0,587,2960
2,1988,300,'500200292',104,,KG,0,14328,38752,0,14328,38752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
