Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,104,'640110010',210,PR,KG,7,34,270,0,0,0,0,0,0,7,34,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,104,'640110090',105,PR,KG,350,656,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,248,266,220,408,411,0,0,0
2,2006,104,'640110090',246,PR,KG,134,250,767,0,0,0,0,0,0,0,0,0,66,80,377,0,0,0,0,0,0,0,0,0,68,170,390,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,104,'640110090',304,PR,KG,890,1894,5711,0,0,0,50,120,346,198,480,1239,60,150,422,78,184,510,0,0,0,132,320,841,240,320,1460,0,0,0,0,0,0,132,320,893,0,0,0
2,2006,104,'640192010',105,PR,KG,38,45,351,38,45,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,104,'640192010',213,PR,KG,22,53,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,40,560,0,0,0,7,13,242
2,2006,104,'640192010',220,PR,KG,77,317,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,69,226,63,248,1514,0,0,0
2,2006,104,'640192010',242,PR,KG,95,96,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,96,1112,0,0,0,0,0,0,0,0,0
2,2006,104,'640192090',105,PR,KG,32351,34674,53549,0,0,0,2388,1738,3484,1210,1017,1590,3408,5702,4740,1682,1508,2884,1029,838,1828,130,180,477,45,46,525,184,233,238,3876,5708,6229,15140,11220,24780,3259,6484,6774
2,2006,104,'640192090',110,PR,KG,89,89,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89,594,0,0,0,0,0,0,0,0,0
2,2006,104,'640192090',111,PR,KG,140,70,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,70,593,0,0,0,0,0,0,0,0,0
2,2006,104,'640192090',205,PR,KG,138,77,628,138,77,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,104,'640192090',210,PR,KG,2197,3533,7285,790,1507,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,177,367,0,0,0,0,0,0,0,0,0,696,949,1643,560,900,1275
2,2006,104,'640192090',213,PR,KG,51,60,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,60,223,0,0,0
2,2006,104,'640192090',220,PR,KG,2866,4670,16534,0,0,0,236,408,939,0,0,0,0,0,0,99,160,204,600,852,1053,290,361,1362,837,1746,6360,0,0,0,311,428,2773,493,715,3843,0,0,0
2,2006,104,'640192090',223,PR,KG,38,38,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,253,0,0,0,0,0,0,0,0,0
2,2006,104,'640192090',245,PR,KG,150,270,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,270,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,104,'640192090',302,PR,KG,77,151,366,77,151,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,104,'640192090',304,PR,KG,425,737,3224,6,7,469,0,0,0,0,0,0,132,339,321,0,0,0,0,0,0,0,0,0,113,118,1724,0,0,0,0,0,0,174,273,710,0,0,0
2,2006,104,'640199000',105,PR,KG,66,60,232,0,0,0,0,0,0,0,0,0,0,0,0,66,60,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
