Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,'060110000',105,,TH,0,186,2929,0,0,0,0,15,289,0,4,391,0,5,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,332,0,0,0,0,160,1397
2,1988,'060110000',106,,TH,0,17121,55935,0,10,525,0,31,751,0,1855,6060,0,1591,4903,0,2428,7745,0,2520,7555,0,1260,3465,0,2940,8662,0,420,1217,0,1680,5600,0,1473,4990,0,913,4462
2,1988,'060110000',111,,TH,0,504,36858,0,60,3911,0,91,4372,0,29,3268,0,49,4977,0,162,9834,0,0,0,0,8,505,0,45,4478,0,19,1680,0,41,3833,0,0,0,0,0,0
2,1988,'060110000',117,,TH,0,83,656,0,51,337,0,0,0,0,0,0,0,32,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'060110000',123,,TH,0,287,1589,0,0,0,0,137,289,0,100,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,558,0,19,365
2,1988,'060110000',143,,TH,0,95,3549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,3549,0,0,0,0,0,0,0,0,0
2,1988,'060110000',204,,TH,0,6,321,0,0,0,0,6,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'060110000',205,,TH,0,4,3583,0,2,2592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,991,0,0,0
2,1988,'060110000',207,,TH,0,76505,1436048,0,6651,204865,0,6309,172571,0,4695,115164,0,1332,19079,0,914,7157,0,83,4164,0,2,942,0,3434,41502,0,13280,193325,0,29453,396443,0,3644,81740,0,6708,199096
2,1988,'060110000',302,,TH,0,27,298,0,0,0,0,0,0,0,27,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'060110000',304,,TH,0,607,43831,0,8,1319,0,114,6707,0,202,8493,0,121,15100,0,10,277,0,0,0,0,60,600,0,0,329,0,42,6566,0,0,0,0,1,1021,0,49,3419
2,1988,'060110000',551,,TH,0,57,912,0,0,0,0,56,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252
2,1988,'060110000',601,,TH,0,7,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,406
2,1988,'060110000',606,,TH,0,229,48044,0,0,0,0,21,5756,0,8,1501,0,44,10957,0,61,13796,0,41,6439,0,26,4811,0,12,2212,0,6,1153,0,0,0,0,0,0,0,10,1419
2,1988,'060120000',105,,TH,0,35,3663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2453,0,32,1210
2,1988,'060120000',106,,TH,0,933,14053,0,0,0,0,0,0,0,0,408,0,4,902,0,0,0,0,13,1711,0,7,680,0,850,2967,0,1,446,0,11,1705,0,18,3247,0,29,1987
2,1988,'060120000',111,,TH,0,1003,65273,0,2,908,0,90,3807,0,202,11883,0,33,2751,0,138,12244,0,199,11396,0,12,3039,0,46,2010,0,55,3879,0,99,7185,0,91,4083,0,36,2088
2,1988,'060120000',117,,TH,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'060120000',118,,TH,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'060120000',205,,TH,0,6,1360,0,6,487,0,0,0,0,0,0,0,0,0,0,0,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'060120000',207,,TH,0,1721,36019,0,0,0,0,0,233,0,0,0,0,124,917,0,0,0,0,14,2812,0,120,3600,0,0,0,0,0,214,0,47,11660,0,1376,10597,0,40,5986
2,1988,'060120000',210,,TH,0,26,11638,0,0,0,0,0,0,0,0,0,0,5,933,0,2,934,0,4,799,0,0,0,0,0,4243,0,8,3511,0,7,1218,0,0,0,0,0,0
2,1988,'060120000',220,,TH,0,45,4656,0,20,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455,0,0,0,0,0,0,0,25,2042,0,0,0,0,0,0
2,1988,'060120000',304,,TH,0,90,52061,0,0,0,0,0,0,0,12,2940,0,14,12104,0,13,4657,0,4,7227,0,4,3811,0,2,4083,0,12,3516,0,2,6268,0,21,3037,0,6,4418
2,1988,'060120000',306,,TH,0,23,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,273,0,0,0,0,0,0
2,1988,'060120000',311,,TH,0,35,3446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1191,0,27,2255,0,0,0,0,0,0
2,1988,'060120000',401,,TH,0,1,785,0,0,0,0,0,0,0,0,0,0,0,0,0,1,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412
2,1988,'060120000',410,,TH,0,25,14325,0,0,2335,0,0,0,0,0,0,0,1,623,0,0,0,0,10,842,0,3,7296,0,0,0,0,9,820,0,0,0,0,2,536,0,0,1873
2,1988,'060120000',546,,TH,0,0,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'060120000',551,,TH,0,10,3116,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'060120000',601,,TH,0,13,2617,0,0,0,0,3,303,0,0,0,0,0,0,0,0,0,0,2,887,0,0,0,0,2,223,0,0,0,0,6,1204,0,0,0,0,0,0
