Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,600,'620111200',103,NO,KG,30,60,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,60,287,0,0,0,0,0,0,0,0,0
2,2002,600,'620111200',105,NO,KG,24298,26791,189803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4622,6570,65811,0,0,0,0,0,0,6001,8580,86863,3744,3591,14748,1570,1355,3501,8361,6695,18880
2,2002,600,'620112100',105,NO,KG,187,160,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,160,215,0,0,0
2,2002,600,'620112200',103,NO,KG,300,315,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,90,841,0,0,0,150,225,553
2,2002,600,'620112200',105,NO,KG,39223,34594,65758,0,0,0,1192,1326,1895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,608,1808,5737,5441,10219,3202,1820,5291,18916,16244,32429,9279,9155,14116
2,2002,600,'620113100',105,NO,KG,710,1110,1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,1110,1535,0,0,0
2,2002,600,'620113200',103,NO,KG,1364,1154,5556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,43,251,907,779,3733,109,98,421,210,122,706,80,112,445
2,2002,600,'620113200',105,NO,KG,62794,59021,88556,3150,1401,2822,0,0,0,450,153,1145,929,460,775,3036,592,2704,0,0,0,789,436,2113,2073,1166,2766,3702,3386,4659,4911,7726,8511,13394,17698,22860,30360,26003,40201
2,2002,600,'620113200',304,NO,KG,759,135,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,135,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,600,'620119200',105,NO,KG,1354,1280,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1100,1614,0,0,0,154,180,736,0,0,0
2,2002,600,'620191200',103,NO,KG,180,174,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,24,338,150,150,431
2,2002,600,'620191200',105,NO,KG,11856,13797,29606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,327,494,534,506,1786,4281,5627,13963,6793,7337,13363
2,2002,600,'620192200',103,NO,KG,4222,3540,11274,0,0,0,131,91,503,0,0,0,0,0,0,0,0,0,500,275,1134,175,84,352,429,296,778,392,257,878,164,206,591,917,637,2861,1514,1694,4177
2,2002,600,'620192200',105,NO,KG,108031,80233,144534,17620,10517,17982,6962,3270,10254,4710,2220,5880,1190,604,3185,450,405,990,1990,1064,2967,7080,4098,8355,9627,5883,9978,7046,5361,9385,9605,6934,14185,18039,15474,20028,23712,24403,41345
2,2002,600,'620193200',103,NO,KG,11089,6077,31514,2551,1425,7675,491,223,1918,890,378,1768,116,46,276,1658,438,3646,0,0,0,500,109,596,0,0,0,804,561,2577,2246,1700,7608,1055,663,2691,778,534,2759
2,2002,600,'620193200',105,NO,KG,835392,484762,748261,52961,20137,42340,27197,13741,31028,26737,11201,23495,6192,3086,12107,7990,5250,14227,13562,4842,17216,55416,8391,41412,68419,38180,68542,130676,81333,131648,181112,123776,157514,131900,86388,107019,133230,88437,101713
2,2002,600,'620199200',105,NO,KG,472,229,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,128,455,0,0,0,154,101,417,0,0,0
