Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,'000000011',103,,KG,0,41810,5592,0,843,417,0,6486,591,0,3821,547,0,0,0,0,6065,728,0,3951,341,0,3386,287,0,429,243,0,421,230,0,4440,738,0,9146,1218,0,2822,252
2,2000,'000000011',105,,KG,0,14128,8458,0,2000,1221,0,0,0,0,300,213,0,0,0,0,2000,2042,0,2000,1020,0,0,0,0,700,484,0,4000,2044,0,0,0,0,3128,1434,0,0,0
2,2000,'000000011',108,,KG,0,4493,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2534,1092,0,1959,345
2,2000,'000000011',111,,KG,0,1104,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,484,0,0,0,0,0,0
2,2000,'000000011',112,,KG,0,324,220,0,324,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'000000011',113,,KG,0,2108,1313,0,0,0,0,532,259,0,0,0,0,0,0,0,537,309,0,0,0,0,367,242,0,0,0,0,0,0,0,0,0,0,360,261,0,312,242
2,2000,'000000011',118,,KG,0,2501,1618,0,517,216,0,695,521,0,589,361,0,300,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,316
2,2000,'000000011',133,,KG,0,153,3457,0,0,0,0,51,1167,0,0,0,0,51,1147,0,0,0,0,51,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'000000011',201,,KG,0,177,432,0,177,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'000000011',205,,KG,0,215838,97059,0,19906,10294,0,10380,2741,0,17572,7387,0,13447,5415,0,24446,11566,0,23758,6926,0,16483,5860,0,19692,7633,0,24576,18380,0,16188,4768,0,14687,6375,0,14703,9714
2,2000,'000000011',206,,KG,0,3282,3848,0,507,633,0,259,218,0,415,457,0,329,439,0,0,0,0,750,988,0,0,0,0,0,0,0,312,309,0,0,0,0,390,276,0,320,528
2,2000,'000000011',207,,KG,0,82290,7152,0,1240,283,0,6963,427,0,5877,619,0,7747,610,0,12765,912,0,2304,216,0,16409,1650,0,5934,513,0,6225,594,0,7699,624,0,9127,704,0,0,0
2,2000,'000000011',208,,KG,0,171,439,0,0,0,0,0,0,0,0,0,0,171,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'000000011',210,,KG,0,404794,220517,0,38503,17284,0,21174,11396,0,11532,12455,0,34412,10580,0,50339,46727,0,32394,17134,0,40618,13199,0,25603,15332,0,52317,26262,0,36028,17509,0,28674,17748,0,33200,14891
