Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,632,'440320099',113,,CM,0,27,715,0,0,0,0,0,0,0,27,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,632,'440341090',113,,CM,0,24461,595538,0,2841,62141,0,2794,65404,0,1128,26827,0,1057,21283,0,2678,69603,0,1556,34292,0,1179,31584,0,1713,44913,0,2168,49340,0,3898,98478,0,9,235,0,3440,91438
2,1996,632,'440349190',113,,CM,0,12204,293578,0,1745,32089,0,606,13989,0,3098,80180,0,671,10949,0,597,15734,0,805,19988,0,290,7764,0,1971,54864,0,976,20100,0,823,21209,0,0,0,0,622,16712
2,1996,632,'440349219',113,,CM,0,226,4197,0,122,1468,0,0,0,0,76,1993,0,0,0,0,28,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,632,'440349600',113,,CM,0,46,1235,0,0,0,0,0,0,0,0,0,0,26,687,0,10,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,272
2,1996,632,'440399290',113,,CM,0,9165,228082,0,962,21503,0,852,20040,0,238,5542,0,665,15537,0,745,19736,0,820,20206,0,487,13053,0,1140,32010,0,1300,29033,0,1011,26050,0,22,629,0,923,24743
2,1996,632,'440399399',113,,CM,0,792,16373,0,35,420,0,0,0,0,291,3986,0,458,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,244
2,1996,632,'440399399',602,,CM,0,16863,346732,0,0,0,0,1692,33174,0,0,0,0,1566,32288,0,948,17961,0,0,0,0,1131,23664,0,2192,44957,0,3903,78834,0,1900,41419,0,1896,36776,0,1635,37659
2,1996,632,'440399399',613,,CM,0,1095,22938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095,22938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,632,'441213121',118,CM,SM,304,125320,19293,0,0,0,0,0,0,46,19203,2740,0,0,0,0,0,0,65,25548,4008,0,0,0,0,0,0,50,20873,3194,0,0,0,79,32978,5174,64,26718,4177
2,1996,632,'441213122',118,CM,SM,3043,768352,158630,280,71003,13353,335,78465,16014,0,0,0,106,24580,5397,0,0,0,152,40376,8008,423,111950,22648,861,213498,45530,331,87146,17537,203,50078,10793,43,12206,2471,309,79050,16879
2,1996,632,'441213123',118,CM,SM,573,50004,31820,221,19282,12091,0,0,0,101,8826,4877,0,0,0,0,0,0,251,21896,14852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,632,'441213124',118,CM,SM,1360,110353,65884,265,22194,11972,0,0,0,252,21060,11389,225,18792,11209,0,0,0,618,48307,31314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,632,'441213221',118,CM,SM,542,223089,34351,0,0,0,0,0,0,56,23378,3284,0,0,0,0,0,0,158,62785,9581,0,0,0,0,0,0,49,20455,3130,0,0,0,121,50511,7953,158,65960,10403
2,1996,632,'441213229',118,CM,SM,4574,1092279,236239,119,23044,5434,761,175853,36200,0,0,0,253,62703,13020,0,0,0,747,180128,38279,793,179217,41221,286,76570,15039,317,67663,16463,374,95290,19906,336,86616,18618,588,145195,32059
2,1996,632,'441213231',113,CM,SM,1111,113675,54914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,113675,54914,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,632,'441213231',118,CM,SM,178,15486,8730,178,15486,8730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,632,'441213232',118,CM,SM,474,39852,22443,135,11340,6117,0,0,0,147,12312,6658,75,6318,3768,0,0,0,117,9882,5900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,632,'441214021',118,CM,SM,1773,413373,94763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,95987,22358,100,23724,5327,200,47023,10184,19,3840,1016,1017,242799,55878,0,0,0
2,1996,632,'441214022',113,CM,SM,1509,146285,79981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801,77297,41852,708,68988,38129,0,0,0
2,1996,632,'441214022',118,CM,SM,2160,176326,113319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,5346,3159,0,0,0,249,21759,13286,548,44622,27349,299,24948,15064,649,52524,35082,351,27127,19379
2,1996,640,'030199290',103,,KG,0,1596,2394,0,0,0,0,0,0,0,0,0,0,1596,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030199290',105,,KG,0,3769,3735,0,0,0,0,0,0,0,0,0,0,0,0,0,483,449,0,0,0,0,0,0,0,3286,3286,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030269092',105,,KG,0,4171,1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4171,1908
2,1996,640,'030269099',105,,KG,0,2453,1403,0,543,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910,1186
2,1996,640,'030331000',202,,KG,0,23988,8989,0,23988,8989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030339000',106,,KG,0,18890,4345,0,9390,2125,0,0,0,0,9500,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030339000',110,,KG,0,22500,6697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11500,2580,0,0,0,0,11000,4117,0,0,0,0,0,0,0,0,0
2,1996,640,'030374000',202,,KG,0,7523840,705382,0,4508190,440446,0,226960,23929,0,897470,90163,0,0,0,0,47000,5788,0,1169480,73428,0,335380,17948,0,16660,1952,0,0,0,0,0,0,0,108420,17433,0,214280,34295
2,1996,640,'030374000',207,,KG,0,211500,22128,0,211500,22128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030379021',111,,KG,0,3984,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3984,1366,0,0,0,0,0,0,0,0,0
2,1996,640,'030379021',202,,KG,0,1321580,112683,0,462820,35260,0,194320,15212,0,202040,20473,0,73500,5782,0,50000,4095,0,5260,491,0,0,0,0,95140,8765,0,0,0,0,0,0,0,0,0,0,238500,22605
2,1996,640,'030379021',206,,KG,0,116024,10967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24004,2370,0,92020,8597,0,0,0
2,1996,640,'030379021',207,,KG,0,1015188,134304,0,186084,37760,0,220390,23527,0,264134,30460,0,34500,4413,0,87440,11413,0,28800,3515,0,0,0,0,0,0,0,0,0,0,97540,7860,0,69620,12292,0,26680,3064
2,1996,640,'030379099',105,,KG,0,130930,33339,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,2329,0,19120,4572,0,87820,22707,0,4360,1085,0,0,0,0,0,0,0,9630,2646,0,0,0
2,1996,640,'030379099',111,,KG,0,7450,4810,0,0,0,0,0,0,0,7450,4810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030380020',103,,KG,0,177412,223693,0,109732,151885,0,0,0,0,0,0,0,0,0,0,0,0,0,67680,71808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030380020',224,,KG,0,552095,463025,0,26864,10992,0,155811,178074,0,0,0,0,0,0,0,0,0,0,4800,3369,0,31320,21986,0,26160,18311,0,16533,14386,0,106433,71964,0,0,0,0,184174,143943
2,1996,640,'030420010',105,,KG,0,44636,11244,0,0,0,0,0,0,0,0,0,0,0,0,0,43660,10927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,317,0,0,0
2,1996,640,'030420010',111,,KG,0,161573,70201,0,17434,7634,0,18627,8057,0,0,0,0,8334,3302,0,8090,2884,0,0,0,0,9463,4293,0,30879,13074,0,14808,5403,0,17955,8647,0,35983,16907,0,0,0
2,1996,640,'030420010',206,,KG,0,219800,42611,0,0,0,0,0,0,0,0,0,0,44000,8759,0,0,0,0,0,0,0,153810,29440,0,21990,4412,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030420099',105,,KG,0,64000,25019,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,7336,0,0,0,0,44000,17683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030420099',110,,KG,0,101160,42623,0,0,0,0,0,0,0,0,0,0,22000,9172,0,67160,27717,0,0,0,0,12000,5734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030420099',111,,KG,0,4500,2696,0,0,0,0,0,0,0,700,451,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,1629,0,0,0,0,0,0,0,0,0,0,1000,616
2,1996,640,'030490020',105,,KG,0,9936,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9936,3228,0,0,0
2,1996,640,'030490099',105,,KG,0,1740,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,637,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030490099',111,,KG,0,20940,12481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13740,8041,0,0,0,0,0,0,0,0,0,0,7200,4440
2,1996,640,'030520020',111,,KG,0,75000,105704,0,0,0,0,0,0,0,24000,34546,0,38800,55596,0,12200,15562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030624130',105,,KG,0,3708,2261,0,3708,2261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030791410',104,,KG,0,2620,481,0,0,0,0,0,0,0,0,0,0,2620,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030791410',105,,KG,0,81660,14493,0,0,0,0,0,0,0,0,0,0,17020,3064,0,7240,1313,0,0,0,0,0,0,0,57400,10116,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'030791460',104,,KG,0,137980,15196,0,0,0,0,38220,4188,0,0,0,0,99760,11008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'160414091',111,,KG,0,8282,3669,0,0,0,0,8282,3669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'160419020',111,,KG,0,43980,17362,0,0,0,0,0,0,0,9044,3368,0,8508,3161,0,9548,3921,0,8784,3719,0,0,0,0,8096,3193,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'160419090',111,,KG,0,680,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,255,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'160420014',103,,KG,0,246381,270801,0,11177,13866,0,10767,13997,0,40462,41714,0,31075,30215,0,73527,64715,0,0,0,0,21215,28639,0,11564,15611,0,10913,12588,0,0,0,0,8973,6864,0,26708,42592
2,1996,640,'160420014',111,,KG,0,75155,116655,0,0,0,0,0,0,0,0,0,0,28200,45678,0,29020,43025,0,17935,27952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'200600029',105,,KG,0,128320,14553,0,32080,3326,0,16040,1801,0,0,0,0,0,0,0,0,0,0,0,0,0,16040,1876,0,16040,1830,0,16040,1864,0,0,0,0,16040,1935,0,16040,1921
2,1996,640,'251611000',103,,MT,0,459,10488,0,0,0,0,0,0,0,0,0,0,0,0,0,459,10488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'251612000',103,,MT,0,1364,38181,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1975,0,0,0,0,0,0,0,0,0,0,157,5264,0,249,7498,0,542,15054,0,335,8390
2,1996,640,'251690000',103,,MT,0,946,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946,1200,0,0,0,0,0,0,0,0,0
2,1996,640,'271112020',118,,MT,0,14719,318390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8237,173312,0,0,0,0,0,0,0,6482,145078,0,0,0,0,0,0
2,1996,640,'271112020',133,,MT,0,24169,651037,0,0,0,0,0,0,0,0,0,0,24169,651037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,640,'271112020',137,,MT,0,23554,600826,0,0,0,0,7009,195324,0,8365,201712,0,0,0,0,0,0,0,5000,126006,0,0,0,0,0,0,0,0,0,0,0,0,0,3180,77784,0,0,0
2,1996,640,'271112020',138,,MT,0,40111,1001026,0,0,0,0,5005,128150,0,0,0,0,0,0,0,0,0,0,11920,267970,0,3018,67784,0,9919,210104,0,0,0,0,0,0,0,0,0,0,10249,327018
