Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,520,'640110090',105,PR,KG,2200,5790,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,3900,861,700,1890,405,0,0,0,0,0,0,0,0,0
2,2005,520,'640192010',220,PR,KG,24531,117226,335060,0,0,0,1542,7414,26032,2748,14025,48479,0,0,0,0,0,0,7272,35005,101600,4335,20155,46144,4836,22564,62427,1557,6626,16205,2115,10780,30874,126,657,3299,0,0,0
2,2005,520,'640192010',231,PR,KG,7059,30621,34380,0,0,0,135,623,716,0,0,0,0,0,0,0,0,0,746,3239,4172,1312,5865,6280,3943,16498,18615,518,2204,2287,405,2192,2310,0,0,0,0,0,0
2,2005,520,'640192090',105,PR,KG,382530,563733,149030,5473,2627,1130,14258,20905,5911,16478,20081,6291,12886,9735,4083,17225,19458,5487,25926,37232,9717,13566,15510,3896,47070,84403,21101,74038,124856,31105,88982,145069,35927,56136,75556,21110,10492,8301,3272
2,2005,520,'640192090',106,PR,KG,16060,7950,8107,3560,1574,1370,0,0,0,0,0,0,0,0,0,7500,3376,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,3000,3564,0,0,0
2,2005,520,'640192090',205,PR,KG,2196,1436,1875,0,0,0,2196,1436,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,520,'640199000',105,PR,KG,244308,71387,31532,11592,3246,1291,3240,925,365,41064,11691,5023,28944,8133,3664,23652,6587,2880,19464,6597,2777,2856,823,391,3864,1101,495,17040,4908,2187,28128,8021,3649,35088,11094,4868,29376,8261,3942
2,2005,520,'640199000',213,PR,KG,451,196,681,0,0,0,0,0,0,179,60,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,136,436,0,0,0,0,0,0,0,0,0
2,2005,520,'640212010',231,PR,KG,571,748,5369,0,0,0,112,130,519,0,0,0,0,0,0,0,0,0,0,0,0,201,278,2119,0,0,0,0,0,0,258,340,2731,0,0,0,0,0,0
2,2005,520,'640220000',105,PR,KG,123536,24240,21978,61620,11860,11948,7200,1380,1252,18540,3512,3908,29176,5233,3260,0,0,0,4000,1600,942,3000,655,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
