Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,300,'900120000',106,,KG,0,22,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,358
2,1996,300,'900120000',215,,KG,0,1716,5093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210,3570,0,0,0,0,506,1523,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900140000',106,,NO,0,336103,30977,0,54000,1449,0,8000,883,0,39697,3878,0,30000,729,0,0,0,0,69436,6449,0,34800,4348,0,35000,3534,0,10070,1016,0,25100,3362,0,0,0,0,30000,5329
2,1996,300,'900140000',108,,NO,0,169671,13300,0,61300,4601,0,54200,5465,0,0,0,0,0,0,0,0,0,0,22000,682,0,19200,1535,0,12971,1017,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900150000',106,,NO,0,4123552,135943,0,485160,15537,0,230424,7476,0,388200,13968,0,389640,12414,0,304392,9229,0,344472,10165,0,344904,10840,0,160320,8655,0,471344,16257,0,283200,9861,0,376536,10595,0,344960,10946
2,1996,300,'900150000',112,,NO,0,140000,3310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,1885,0,0,0,0,0,0,0,60000,1425
2,1996,300,'900150000',118,,NO,0,2281000,122387,0,225000,12631,0,190000,9172,0,50000,2450,0,210000,10173,0,50000,2501,0,100000,5061,0,120000,6152,0,160000,7645,0,316000,22869,0,560000,28376,0,140000,7295,0,160000,8062
2,1996,300,'900150000',304,,NO,0,3000,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900190000',106,,KG,0,36,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1254,0,0,0,0,0,0
2,1996,300,'900190000',113,,KG,0,9,290,0,9,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900190000',207,,KG,0,50,1752,0,16,563,0,0,0,0,0,0,0,21,621,0,7,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,248,0,0,0
2,1996,300,'900190000',304,,KG,0,1160,2477,0,0,0,0,0,0,0,0,0,0,0,0,0,140,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,1960
2,1996,300,'900211010',113,,KG,0,137,8357,0,25,2599,0,0,0,0,0,0,0,112,5758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900211010',117,,KG,0,61,3327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296,0,0,0,0,60,3031
2,1996,300,'900211010',213,,KG,0,1019,172115,0,70,13750,0,31,5048,0,79,15285,0,102,20052,0,115,15542,0,73,14635,0,166,29879,0,15,2862,0,129,20982,0,89,11869,0,40,6237,0,110,15974
2,1996,300,'900211090',106,,KG,0,30,2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1521,0,8,643,0,8,657,0,0,0
2,1996,300,'900211090',208,,KG,0,141,6126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,6126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900211090',213,,KG,0,6,628,0,6,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900211090',304,,KG,0,137,3831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,564,0,0,0,0,0,0,0,115,3267,0,0,0,0,0,0,0,0,0
2,1996,300,'900219000',111,,KG,0,100,4174,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900219000',213,,KG,0,3,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,3,260,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900219000',304,,KG,0,5,452,0,0,0,0,0,0,0,0,0,0,5,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0
2,1996,300,'900220000',103,,KG,0,12,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,391,0,0,0,0,0,0
2,1996,300,'900220000',106,,KG,0,2192,4529,0,0,0,0,0,0,0,0,0,0,0,0,0,2192,4529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900220000',112,,KG,0,12,218,0,12,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900220000',203,,KG,0,400,26390,0,140,8753,0,90,6570,0,170,11067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900220000',213,,KG,0,175,13130,0,7,885,0,20,1392,0,15,1610,0,6,595,0,17,1140,0,18,1679,0,23,905,0,20,544,0,5,1199,0,18,1084,0,17,920,0,9,1177
2,1996,300,'900220000',220,,KG,0,672,2675,0,0,0,0,160,664,0,164,642,0,0,0,0,188,679,0,20,234,0,0,0,0,0,0,0,140,456,0,0,0,0,0,0,0,0,0
2,1996,300,'900220000',304,,KG,0,842,20640,0,25,1608,0,10,900,0,144,2599,0,425,4510,0,5,317,0,28,1325,0,49,2266,0,32,1115,0,13,1407,0,32,1258,0,40,1568,0,39,1767
2,1996,300,'900290000',105,,KG,0,576,1114,0,180,359,0,0,0,0,63,546,0,333,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900290000',112,,KG,0,18,338,0,18,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900290000',113,,KG,0,80,4183,0,0,0,0,10,340,0,5,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3285,0,0,0,0,0,0
2,1996,300,'900290000',213,,KG,0,12,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,6,284,0,0,0,0,3,365,0,3,268,0,0,0
2,1996,300,'900290000',304,,KG,0,2,907,0,0,0,0,1,273,0,1,205,0,0,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900311000',105,,NO,0,63811,13869,0,1200,268,0,4800,1216,0,10200,2393,0,0,0,0,3000,697,0,0,0,0,0,0,0,0,0,0,28800,4334,0,10800,1914,0,5011,3047,0,0,0
2,1996,300,'900311000',106,,NO,0,1200,243,0,0,0,0,0,0,0,0,0,0,1200,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900311000',220,,NO,0,1296,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,2056,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900311000',304,,NO,0,566,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'900319010',103,,NO,0,1229670,594109,0,127500,60712,0,94200,44515,0,105500,49821,0,120300,57558,0,83900,40757,0,93900,44306,0,94200,44230,0,116860,56359,0,103200,50023,0,99800,50387,0,101700,51819,0,88610,43622
2,1996,300,'900319010',105,,NO,0,60856,15337,0,6600,1878,0,8100,1680,0,7200,1579,0,6000,1672,0,22156,5556,0,2400,1005,0,0,0,0,0,0,0,0,0,0,600,216,0,600,217,0,7200,1534
2,1996,300,'900319010',106,,NO,0,11420,1563,0,8400,337,0,0,0,0,0,0,0,0,0,0,80,281,0,1200,465,0,0,0,0,0,0,0,1740,480,0,0,0,0,0,0,0,0,0
2,1996,300,'900319010',304,,NO,0,9808,17160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9808,17160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
