Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,520,'840710000',225,NO,KG,1,40,527,0,0,0,0,0,0,0,0,0,1,40,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'840710000',304,NO,KG,1,20,564,0,0,0,0,0,0,0,0,0,0,0,0,1,20,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'840721000',304,NO,KG,733,82077,213934,13,2317,10754,55,6371,15141,97,10485,28639,96,9416,25097,78,8550,25594,207,23623,59606,31,3589,8415,48,6812,17237,40,5591,11542,19,1319,3444,2,294,687,47,3710,7778
2,1990,520,'840729010',203,NO,KG,39,10200,14745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3200,3852,9,3000,3863,0,0,0,0,0,0,0,0,0,20,4000,7030,0,0,0
2,1990,520,'840729010',304,NO,KG,407,96652,142409,12,3543,11716,41,10902,12339,71,15619,25727,24,4577,5381,2,360,3146,76,16831,22128,39,7810,8961,4,1060,2043,34,7731,9318,56,15766,22340,33,8774,12650,15,3679,6660
2,1990,520,'840729090',304,NO,KG,5,830,3119,0,0,0,2,600,1178,0,0,0,0,0,0,1,70,647,0,0,0,1,80,671,0,0,0,0,0,0,0,0,0,1,80,623,0,0,0
2,1990,520,'840731000',218,NO,KG,8,135,540,0,0,0,5,75,263,3,60,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'840731000',220,NO,KG,2,33,455,2,33,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'840732000',103,NO,KG,4,112,223,0,0,0,0,0,0,0,0,0,4,112,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'840732000',218,NO,KG,1,50,1281,0,0,0,0,0,0,0,0,0,0,0,0,1,50,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'840733000',215,NO,KG,1,70,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,327,0,0,0,0,0,0,0,0,0
2,1990,520,'840733000',220,NO,KG,6,361,1039,0,0,0,0,0,0,0,0,0,5,321,434,0,0,0,0,0,0,1,40,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'840734000',205,NO,KG,3,565,7216,0,0,0,0,0,0,2,280,6916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,285,300,0,0,0
2,1990,520,'840734000',210,NO,KG,6,706,1909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,362,0,0,0,0,0,0,0,0,0,0,0,0,4,606,1547,0,0,0
2,1990,520,'840734000',304,NO,KG,5,1095,3670,0,0,0,0,0,0,2,385,758,0,0,0,0,0,0,2,480,277,0,0,0,0,0,0,0,0,0,0,0,0,1,230,2635,0,0,0
2,1990,520,'840734000',305,NO,KG,1,160,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,160,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'840810010',203,NO,KG,1099,394789,1509616,15,4500,16572,180,52000,236121,48,15700,68323,115,39600,165044,94,61900,144240,85,27000,121635,74,23800,107250,124,39300,183297,0,0,0,180,62083,237808,110,44000,136526,74,24906,92800
2,1990,520,'840810010',208,NO,KG,7,3662,9665,0,0,0,2,912,2676,0,0,0,0,0,0,0,0,0,0,0,0,3,1650,4450,2,1100,2539,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'840810010',213,NO,KG,57,18500,72551,25,7500,30085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,11000,42466,0,0,0,0,0,0
2,1990,520,'840810010',304,NO,KG,18,4398,19108,0,0,0,5,330,5502,2,660,2297,2,660,2333,6,1788,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,960,1766
2,1990,520,'840810091',203,NO,KG,3,950,2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,950,2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'840810092',203,NO,KG,88,37400,230485,0,0,0,6,2250,12024,14,5800,35376,4,1700,11101,20,8100,55218,20,9300,53950,4,1600,10891,2,850,5440,0,0,0,8,3300,20671,10,4500,25814,0,0,0
2,1990,520,'840991010',103,,KG,0,13150,1767,0,8850,1274,0,0,0,0,0,0,0,4300,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'840991010',106,,KG,0,3277,4501,0,490,510,0,0,0,0,1797,2305,0,104,574,0,0,0,0,0,0,0,0,0,0,0,0,0,886,1112,0,0,0,0,0,0,0,0,0
2,1990,520,'840991010',111,,KG,0,14397,14244,0,0,0,0,0,0,0,0,0,0,1909,1851,0,1910,1877,0,0,0,0,1910,1820,0,1910,1761,0,2710,3071,0,228,691,0,0,0,0,3820,3173
2,1990,520,'840991010',210,,KG,0,2222,17519,0,0,0,0,1310,13894,0,60,824,0,29,238,0,0,0,0,330,697,0,192,299,0,0,0,0,149,617,0,0,0,0,152,950,0,0,0
2,1990,520,'840991010',213,,KG,0,1,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,451,0,0,0,0,0,0
2,1990,520,'840991010',220,,KG,0,18,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'840991010',304,,KG,0,25932,142915,0,800,4621,0,870,4726,0,2000,12157,0,3057,17746,0,3200,18376,0,3100,17081,0,0,0,0,1855,11793,0,403,2279,0,6212,31908,0,2419,11831,0,2016,10397
2,1990,520,'840991090',218,,KG,0,70,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,240,0,0,0,0,0,0,0,0,0
2,1990,520,'840991090',304,,KG,0,14257,42565,0,170,408,0,930,1269,0,241,581,0,3430,9591,0,1260,4298,0,3092,7612,0,625,2830,0,1520,4101,0,240,784,0,963,4220,0,432,2542,0,1354,4329
2,1990,520,'840999090',203,,KG,0,40,619,0,0,0,0,0,0,0,0,0,0,0,0,0,40,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'841221000',304,NO,KG,296,6980,15968,0,0,0,20,600,1354,50,1400,2914,0,0,0,33,850,1956,43,980,2144,0,0,0,120,2900,7163,0,0,0,0,0,0,30,250,437,0,0,0
2,1990,520,'841229000',106,NO,KG,1,29,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,233,0,0,0,0,0,0
2,1990,520,'841229000',304,NO,KG,5,669,3107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,589,2797,0,0,0,0,0,0,0,0,0,0,0,0,4,80,310,0,0,0
2,1990,520,'841330010',210,NO,KG,89,131,1901,0,0,0,18,11,427,0,0,0,41,30,895,20,45,362,0,0,0,0,0,0,0,0,0,10,45,217,0,0,0,0,0,0,0,0,0
2,1990,520,'841350010',304,NO,KG,11,44,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'841350090',203,NO,KG,17,90,251,0,0,0,0,0,0,0,0,0,17,90,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'841360019',203,NO,KG,603,8776,33189,0,0,0,110,1500,5818,14,200,754,65,760,3744,40,330,2351,70,990,3983,64,900,3636,42,600,2419,0,0,0,108,1750,5763,50,1166,2612,40,580,2109
2,1990,520,'841360019',213,NO,KG,10,130,519,10,130,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'841360019',304,NO,KG,2622,36019,53381,215,3020,4840,200,2576,4084,105,1470,2129,455,6370,9922,250,3500,5478,0,0,0,0,0,0,301,4214,6295,150,2100,2916,390,4985,7636,356,4984,6410,200,2800,3671
2,1990,520,'841360091',203,NO,KG,12,24,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,547,0,0,0,0,0,0
2,1990,520,'841360091',225,NO,KG,4,2060,8853,0,0,0,0,0,0,0,0,0,4,2060,8853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'841360091',304,NO,KG,2,636,1912,1,436,836,0,0,0,0,0,0,1,200,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'841360099',304,NO,KG,1562,8900,28706,264,2050,6777,0,0,0,0,0,0,0,0,0,152,450,1755,0,0,0,318,1130,3409,3,370,1133,0,0,0,400,1500,4480,10,800,2732,415,2600,8420
2,1990,520,'841370010',213,NO,KG,8,250,3012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,250,3012
2,1990,520,'841381000',207,NO,KG,35,158,1099,0,0,0,0,0,0,0,0,0,0,0,0,35,158,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'841391000',304,,KG,0,186,858,0,0,0,0,0,0,0,60,287,0,86,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,227,0,0,0
2,1990,520,'841410000',304,NO,KG,2,1879,5807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1879,5807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'841420000',106,NO,KG,28451,21736,9188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7100,9437,3318,0,0,0,0,0,0,0,0,0,0,0,0,6360,1684,1626,14991,10615,4244
2,1990,520,'841430010',210,NO,KG,10,79,286,10,79,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'841451010',106,NO,KG,104544,252681,224097,0,0,0,0,0,0,12036,31476,28337,13086,35423,32186,36396,83160,74467,43026,102622,89107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'841451010',123,NO,KG,1000,3110,4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,3110,4038,0,0,0,0,0,0
