Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,200,'850110011',103,NO,KG,409830,33451,216642,27800,2232,18348,35400,2832,21276,28800,2304,17733,40200,3238,20975,25610,3144,13936,30500,2598,16125,15800,1264,8216,32000,2560,16671,17200,1456,8893,57400,4592,29386,64720,4479,27507,34400,2752,17576
2,1997,200,'850110011',105,NO,KG,21459999,1326347,3588174,4757245,264730,590448,1438910,82034,208446,1738401,91353,266223,1560203,89176,267572,1488861,97721,291406,1270531,77218,239319,1669016,96422,280110,1123685,94671,229379,1401278,104838,280861,1912042,130110,333675,1321436,99831,261673,1778391,98243,339062
2,1997,200,'850110011',106,NO,KG,4319508,178425,829447,537946,15882,94766,182365,8227,41101,264292,11609,47830,169147,9358,38171,474140,19281,101367,402408,17065,64207,464225,20100,98806,293602,12909,44309,399875,15103,84599,375125,14945,79730,396400,19676,71348,359983,14270,63213
2,1997,200,'850110011',108,NO,KG,146600,2719,21616,0,0,0,0,0,0,0,0,0,20000,80,3543,121600,2433,17639,0,0,0,0,0,0,0,0,0,5000,206,434,0,0,0,0,0,0,0,0,0
2,1997,200,'850110011',111,NO,KG,132000,4126,69413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,450,2219,0,0,0,0,0,0,18000,684,11990,0,0,0,84000,2992,55204
2,1997,200,'850110011',112,NO,KG,309648,69046,133255,74219,33352,60396,31976,10935,18286,45861,11332,26845,37564,5988,13526,28150,1382,2208,6000,282,416,10400,455,781,12238,1367,2932,13300,743,1605,12750,704,1362,26710,1592,2918,10480,914,1980
2,1997,200,'850110011',113,NO,KG,740251,89727,275358,11980,1979,6406,40996,6608,14607,49275,5161,14464,81907,5852,14670,84705,8721,28230,81845,9507,27283,61234,7512,24705,38550,5287,17036,49910,7421,22020,71225,10707,29517,95399,10707,50296,73225,10265,26124
2,1997,200,'850110011',117,NO,KG,3333447,8742,895737,126506,253,31032,181816,384,45726,198443,390,52374,221401,480,60072,172673,444,48613,250751,457,65447,314548,2046,83797,213954,418,76510,334879,1081,84707,407560,845,105652,363665,831,105667,547251,1113,136140
2,1997,200,'850110011',118,NO,KG,1250345,475933,1017927,45183,10987,30064,47585,10995,38058,70876,27727,71236,96604,33846,84818,110745,42068,91943,107517,47496,88295,89988,41272,72229,132486,50076,96665,148018,49476,100195,173406,70200,144141,102983,38184,86764,124954,53606,113519
2,1997,200,'850110011',204,NO,KG,150,33,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,22,577,0,0,0,50,11,291,0,0,0,0,0,0
2,1997,200,'850110011',205,NO,KG,1866,1427,2369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866,1427,2369,0,0,0,0,0,0
2,1997,200,'850110011',208,NO,KG,12,7,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'850110011',213,NO,KG,1077,665,14511,0,0,0,390,188,5061,156,90,1296,3,15,1455,323,225,4525,106,22,1463,50,100,365,0,0,0,49,25,346,0,0,0,0,0,0,0,0,0
2,1997,200,'850110011',304,NO,KG,19462,712,4643,0,0,0,50,46,316,0,0,0,206,292,2378,0,0,0,0,0,0,0,0,0,6,16,249,0,0,0,19200,358,1700,0,0,0,0,0,0
2,1997,200,'850110019',103,NO,KG,143953,4872,20345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37380,1265,5273,38953,1322,5502,37380,1263,5278,15120,511,2137,15120,511,2155
2,1997,200,'850110019',105,NO,KG,1103595,292139,754967,85350,19064,46041,81606,23208,60073,69343,20040,55394,82335,24276,67495,162857,34626,90782,103907,23011,63379,106931,28893,70801,62820,19954,52363,121278,30822,76548,80281,25496,67663,66107,19200,50813,80780,23549,53615
2,1997,200,'850110019',106,NO,KG,4875,526,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4875,526,2372,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'850110019',111,NO,KG,10300,345,1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10300,345,1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'850110019',112,NO,KG,1015,954,3367,0,0,0,0,0,0,720,684,2416,295,270,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'850110019',113,NO,KG,267200,9171,51105,29000,1212,7380,28700,971,7185,0,0,0,37000,1408,6660,42500,1440,7650,50000,1200,9000,0,0,0,30000,1440,5400,0,0,0,30000,620,4650,10000,520,1590,10000,360,1590
2,1997,200,'850110019',117,NO,KG,138,3,233,0,0,0,0,0,0,0,0,0,138,3,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'850110019',118,NO,KG,40445,32287,96479,3849,3444,10019,3053,2672,8721,2837,2422,8634,2758,2453,8362,3041,2428,8794,3900,3181,9824,1335,1109,3111,2785,2589,8595,1775,1496,4347,2672,2425,8009,10839,6681,13314,1601,1387,4749
2,1997,200,'850110019',205,NO,KG,12,9,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,268,0,0,0
2,1997,200,'850110019',207,NO,KG,156,187,713,156,187,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'850110019',213,NO,KG,178,610,2874,0,0,0,61,193,915,7,12,413,25,56,321,60,233,889,0,0,0,25,116,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'850110019',220,NO,KG,60,192,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,192,330
2,1997,200,'850110019',304,NO,KG,777,1349,3925,0,0,0,24,44,240,0,0,0,300,552,1338,0,0,0,0,0,0,341,565,1894,61,104,236,51,84,217,0,0,0,0,0,0,0,0,0
2,1997,200,'850110020',103,NO,KG,299510,146280,97660,12250,11623,7426,35949,15866,9148,20200,17950,11781,27910,19211,13406,54440,25209,20244,37240,13995,8612,50240,18657,14646,0,0,0,0,0,0,30240,11457,5572,801,855,864,30240,11457,5961
2,1997,200,'850110020',105,NO,KG,1524535,540429,485025,120774,53321,35411,72360,32340,20275,148901,58077,47720,158247,65853,53315,152249,50661,46477,121358,45727,38107,120989,44097,37749,123851,46953,39927,156437,45085,54233,153933,41611,48536,121276,30297,37259,74160,26407,26016
2,1997,200,'850110020',108,NO,KG,995,925,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,925,902,0,0,0,0,0,0
2,1997,200,'850110020',111,NO,KG,15412,23359,24921,4355,6097,5977,3772,5289,5583,250,350,393,827,1188,1592,2150,3010,2984,1018,1425,1505,1350,1772,1997,480,674,706,350,490,516,860,3064,3668,0,0,0,0,0,0
2,1997,200,'850110020',113,NO,KG,28510,2969,10779,4000,211,1280,1000,44,320,0,0,0,0,0,0,2000,144,640,18510,2354,7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,216,960
2,1997,200,'850110020',118,NO,KG,547114,92488,240787,42696,4910,14740,32760,4629,13882,0,0,0,0,0,0,37210,5309,15944,0,0,0,82175,11650,36198,72225,11247,33696,141171,35627,62273,89352,13984,40682,44895,4644,21228,4630,488,2144
2,1997,200,'850110020',204,NO,KG,350,144,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,22,594,250,122,1260
2,1997,200,'850110020',210,NO,KG,25,30,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,30,308
