Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,'843120000',224,,KG,0,191220,4944,0,0,0,0,0,0,0,108000,3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83220,1261,0,0,0,0,0,0
2,1997,'843120000',302,,KG,0,366678,57922,0,73605,10058,0,37021,5024,0,30776,5105,0,18593,2781,0,69620,10516,0,17712,2563,0,33526,5555,0,50044,7847,0,33705,5428,0,2008,2816,0,68,229,0,0,0
2,1997,'843120000',304,,KG,0,2321685,1185413,0,126904,63068,0,266563,90671,0,206652,123108,0,214081,109225,0,141728,85325,0,186365,89289,0,185116,103802,0,203098,85556,0,158544,113503,0,297520,106062,0,129052,114848,0,206062,100956
2,1997,'843120000',305,,KG,0,1630,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,472,0,0,0
2,1997,'843120000',324,,KG,0,66,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,868
2,1997,'843120000',601,,KG,0,6540,5476,0,2020,2552,0,0,0,0,0,0,0,1550,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,720,588,0,0,0,0,0,0,0,2250,1195
2,1997,'843120000',606,,KG,0,896,3278,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2197,0,0,0,0,0,0,0,0,0,0,550,1081,0,0,0,0,0,0,0,0,0
2,1997,'843131000',103,,KG,0,509674,157039,0,44754,14085,0,76761,14642,0,16026,15060,0,46224,12558,0,62876,17049,0,15186,3324,0,60760,13068,0,12561,7653,0,44656,9387,0,42073,22136,0,49460,16378,0,38337,11699
2,1997,'843131000',105,,KG,0,8348679,799571,0,701918,62691,0,160964,22318,0,755000,47357,0,989797,83699,0,727804,71226,0,426456,44251,0,450102,70009,0,562359,64182,0,967685,108177,0,757419,74652,0,831497,62096,0,1017678,88913
2,1997,'843131000',106,,KG,0,1579017,437105,0,233016,49589,0,54826,23870,0,71001,37363,0,54205,26110,0,47319,28539,0,66756,21115,0,125368,37059,0,224352,55788,0,148133,27876,0,147984,40479,0,124154,32852,0,281903,56465
2,1997,'843131000',108,,KG,0,994,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,254,0,0,0,0,0,0,0,842,908,0,0,0,0,2,251
2,1997,'843131000',111,,KG,0,92297,18970,0,1097,4439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91200,14531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'843131000',112,,KG,0,131143,71367,0,22130,23523,0,11910,14272,0,20241,7180,0,22440,10451,0,3030,2547,0,1980,632,0,8811,2584,0,11509,2433,0,1460,562,0,12657,3730,0,627,239,0,14348,3214
2,1997,'843131000',113,,KG,0,218190,99517,0,989,858,0,10096,2658,0,4321,2081,0,35844,16764,0,35456,16802,0,21095,6467,0,30020,13055,0,6771,3991,0,1782,1569,0,35066,17121,0,7084,3815,0,29666,14336
2,1997,'843131000',117,,KG,0,1513,1399,0,0,0,0,0,0,0,0,0,0,1513,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'843131000',202,,KG,0,12045,18811,0,11625,17988,0,30,275,0,390,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'843131000',203,,KG,0,40212,59854,0,9935,10565,0,0,0,0,4383,13915,0,160,1558,0,3875,2193,0,911,1309,0,12488,8650,0,5484,6599,0,2183,12848,0,351,860,0,287,611,0,155,746
2,1997,'843131000',204,,KG,0,6812,16530,0,1813,2600,0,76,264,0,368,877,0,1086,3045,0,88,465,0,2000,4354,0,0,0,0,1166,4043,0,0,0,0,0,0,0,180,642,0,35,240
2,1997,'843131000',205,,KG,0,386618,195164,0,25443,12315,0,150249,27286,0,74189,31641,0,2174,9318,0,6737,14618,0,1205,3628,0,3701,7689,0,21653,12986,0,8895,14908,0,11639,22557,0,78800,32410,0,1933,5808
2,1997,'843131000',207,,KG,0,13942,19223,0,0,0,0,46,202,0,0,0,0,0,0,0,17,283,0,0,0,0,19,904,0,0,0,0,47,314,0,13813,17520,0,0,0,0,0,0
2,1997,'843131000',208,,KG,0,140,780,0,0,0,0,140,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'843131000',210,,KG,0,4647,41095,0,740,6027,0,427,1193,0,719,6094,0,174,702,0,356,3936,0,175,1902,0,0,0,0,573,2685,0,489,3615,0,335,3695,0,261,5462,0,398,5784
2,1997,'843131000',213,,KG,0,572300,217101,0,215295,67063,0,35543,19551,0,3046,12504,0,73210,18099,0,2033,6716,0,55699,22025,0,3984,5740,0,56399,18601,0,85249,20139,0,670,4377,0,39501,17569,0,1671,4717
2,1997,'843131000',215,,KG,0,4090,12874,0,498,1961,0,809,3126,0,839,600,0,220,492,0,0,0,0,654,2456,0,0,0,0,195,829,0,640,1685,0,0,0,0,0,0,0,235,1725
2,1997,'843131000',218,,KG,0,1115101,289661,0,130925,32935,0,291693,56062,0,5840,7258,0,174337,37768,0,111154,23068,0,9178,7870,0,42317,13238,0,56147,14683,0,2114,3192,0,89984,41874,0,61161,18422,0,140251,33291
2,1997,'843131000',220,,KG,0,982667,201409,0,21455,3216,0,0,0,0,640,1079,0,64299,11816,0,106944,15032,0,42886,5093,0,85890,9877,0,11737,13442,0,84882,10043,0,162368,33987,0,256595,56861,0,144971,40963
2,1997,'843131000',222,,KG,0,91161,74513,0,3317,3972,0,7,243,0,34307,8663,0,7707,15782,0,0,0,0,14711,12625,0,3246,7353,0,26025,19607,0,1589,4438,0,0,0,0,95,429,0,157,1401
2,1997,'843131000',225,,KG,0,36169,54588,0,1257,1619,0,2992,6796,0,2670,2070,0,1214,3186,0,4047,8989,0,1437,3687,0,1345,3363,0,2119,5196,0,2974,6879,0,0,0,0,9171,8098,0,6943,4705
2,1997,'843131000',232,,KG,0,442,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,1106,0,0,0
2,1997,'843131000',302,,KG,0,5969,17073,0,645,1958,0,190,2715,0,1474,1358,0,1337,5430,0,880,1786,0,630,1388,0,1,226,0,70,238,0,0,0,0,0,0,0,0,0,0,742,1974
2,1997,'843131000',304,,KG,0,222985,324456,0,13105,16494,0,18754,22574,0,13435,21963,0,19176,25775,0,20772,22064,0,36464,41594,0,46912,47785,0,7149,13286,0,11254,26635,0,7945,11560,0,13901,37292,0,14118,37434
2,1997,'843131000',305,,KG,0,127,2860,0,0,0,0,0,0,0,127,2860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'843131000',402,,KG,0,4357,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4357,1022,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'843131000',606,,KG,0,63,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,571,0,0,0,0,18,220,0,0,0
2,1997,'843139000',103,,KG,0,648010,337933,0,45185,24091,0,100652,73555,0,71220,16090,0,82895,46012,0,34980,32694,0,14665,15513,0,9287,9527,0,49131,18514,0,47437,22567,0,67280,30902,0,51910,19341,0,73368,29127
2,1997,'843139000',105,,KG,0,3006546,634451,0,165759,33015,0,140800,34575,0,155546,51180,0,77243,21810,0,173703,44433,0,134265,29190,0,334273,38286,0,281338,39671,0,438757,89378,0,498268,103409,0,349954,70693,0,256640,78811
2,1997,'843139000',106,,KG,0,477415,291737,0,41698,22961,0,14883,10598,0,32294,18910,0,56467,23076,0,50551,34681,0,42372,24610,0,43294,29688,0,7982,5780,0,57343,48600,0,34659,15715,0,52710,32885,0,43162,24233
2,1997,'843139000',108,,KG,0,831,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,110,345,0,211,779,0,0,0,0,0,0,0,510,2656,0,0,0,0,0,0,0,0,0
2,1997,'843139000',110,,KG,0,1487,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487,515,0,0,0,0,0,0,0,0,0
2,1997,'843139000',111,,KG,0,91097,38373,0,1720,716,0,941,964,0,3272,3356,0,7924,4534,0,4967,3359,0,4877,2181,0,469,358,0,5900,1212,0,37923,8762,0,19435,11236,0,2433,1135,0,1236,560
2,1997,'843139000',112,,KG,0,23533,25377,0,35,246,0,30,205,0,26,260,0,360,6405,0,0,0,0,75,464,0,80,335,0,0,0,0,4435,4039,0,18492,13423,0,0,0,0,0,0
2,1997,'843139000',113,,KG,0,222203,85938,0,44725,17266,0,1900,1527,0,20095,4737,0,16866,9572,0,5157,3303,0,7933,6055,0,7607,4168,0,0,0,0,11499,8116,0,53122,15258,0,31610,5654,0,21689,10282
2,1997,'843139000',117,,KG,0,151621,35183,0,20968,5147,0,22922,5375,0,16305,4529,0,12028,2751,0,30916,7867,0,6113,1429,0,0,0,0,2508,837,0,17585,4559,0,22276,2689,0,0,0,0,0,0
2,1997,'843139000',118,,KG,0,11089,1510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4600,608,0,6489,902
2,1997,'843139000',202,,KG,0,10240,9453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8740,6359,0,0,0,0,1500,3094,0,0,0,0,0,0,0,0,0
2,1997,'843139000',203,,KG,0,518680,1017334,0,41920,35657,0,10906,19651,0,71048,99464,0,41174,95144,0,9058,16442,0,103148,219651,0,34482,50179,0,62465,222599,0,23572,55861,0,94958,169275,0,10751,16404,0,15198,17007
2,1997,'843139000',204,,KG,0,36312,27360,0,1008,1454,0,0,0,0,0,0,0,4500,3302,0,21738,12749,0,0,0,0,2152,1988,0,4292,2768,0,1043,2067,0,430,521,0,210,800,0,939,1711
2,1997,'843139000',205,,KG,0,100920,238982,0,2412,16312,0,2232,12420,0,6656,24304,0,7334,9581,0,21438,38713,0,2956,16004,0,10019,38404,0,6544,17546,0,14255,30910,0,4743,10715,0,556,4428,0,21775,19645
2,1997,'843139000',206,,KG,0,180,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'843139000',207,,KG,0,85579,174864,0,33801,45261,0,5128,7815,0,6778,23913,0,18,230,0,3674,17143,0,18989,28770,0,4973,9304,0,2817,11857,0,5093,8253,0,2656,7575,0,1388,8952,0,264,5791
2,1997,'843139000',208,,KG,0,5099,21981,0,2001,9882,0,0,0,0,1164,5283,0,0,0,0,0,0,0,95,562,0,1009,2825,0,200,224,0,0,0,0,0,0,0,630,3205,0,0,0
2,1997,'843139000',210,,KG,0,30627,182327,0,118,3024,0,70,1764,0,3849,19439,0,1193,11055,0,74,6384,0,605,6325,0,1171,8041,0,1267,4458,0,11794,38980,0,9534,64302,0,100,1585,0,852,16970
2,1997,'843139000',213,,KG,0,281305,547471,0,10519,25827,0,4716,13529,0,11193,63798,0,2956,16928,0,9683,23355,0,95726,121408,0,7317,39434,0,26326,30252,0,48726,94741,0,18814,27894,0,7925,38507,0,37404,51798
2,1997,'843139000',215,,KG,0,73485,269648,0,979,4963,0,773,4629,0,3009,5907,0,634,5011,0,3716,12333,0,4039,7383,0,2012,8706,0,6039,10346,0,42567,175930,0,3479,18296,0,4749,10161,0,1489,5983
2,1997,'843139000',217,,KG,0,576,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'843139000',218,,KG,0,36586,29474,0,857,1243,0,0,0,0,1100,981,0,2054,2696,0,1054,648,0,1317,893,0,8055,5648,0,430,514,0,68,757,0,3254,3269,0,260,780,0,18137,12045
2,1997,'843139000',220,,KG,0,160651,226503,0,6502,14324,0,2585,7241,0,2055,6926,0,3253,8377,0,9062,14883,0,1830,3872,0,20397,14434,0,46081,69485,0,6702,16520,0,31752,25978,0,22993,36955,0,7439,7508
2,1997,'843139000',222,,KG,0,3176,9563,0,0,0,0,50,212,0,0,0,0,0,0,0,0,0,0,0,0,0,2391,6836,0,715,1702,0,8,550,0,12,263,0,0,0,0,0,0
2,1997,'843139000',225,,KG,0,36665,181582,0,3824,9100,0,519,4571,0,0,0,0,130,2392,0,424,4528,0,3233,13435,0,1682,30195,0,4591,23267,0,155,1085,0,1639,7017,0,20402,84214,0,66,1778
2,1997,'843139000',302,,KG,0,20042,11698,0,18,1221,0,0,0,0,0,0,0,35,1049,0,210,2534,0,0,0,0,187,1661,0,0,0,0,12,617,0,91,1574,0,0,0,0,19489,3042
2,1997,'843139000',304,,KG,0,605005,1674340,0,35722,127206,0,30370,75931,0,19303,73467,0,43310,124663,0,57954,151673,0,88028,141128,0,38567,111052,0,47562,166590,0,51499,209403,0,25066,123553,0,84721,132343,0,82903,237331
2,1997,'843139000',324,,KG,0,75,1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1489,0,0,0
2,1997,'843139000',601,,KG,0,97004,58796,0,110,1226,0,147,1167,0,100,863,0,34797,15623,0,20643,14324,0,9900,5179,0,107,1061,0,11380,5793,0,152,826,0,18,308,0,341,1831,0,19309,10595
2,1997,'843139000',606,,KG,0,688,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'843141000',103,,KG,0,583357,234989,0,45530,16305,0,87037,30489,0,60375,21579,0,20836,21691,0,54220,21917,0,66865,26082,0,68395,27629,0,43886,13813,0,23468,10878,0,48624,20323,0,33641,13958,0,30480,10325
2,1997,'843141000',105,,KG,0,374656,106554,0,52500,11941,0,32245,7024,0,13727,3186,0,36710,24022,0,69206,19587,0,19462,7002,0,46132,8056,0,20660,4385,0,2678,1127,0,26826,6179,0,8100,2438,0,46410,11607
2,1997,'843141000',111,,KG,0,214143,160461,0,26390,18586,0,21110,17678,0,8300,9157,0,7878,4147,0,25700,17413,0,0,0,0,20415,16676,0,51810,36837,0,24300,21802,0,4600,4353,0,14340,7214,0,9300,6598
2,1997,'843141000',113,,KG,0,292286,101466,0,50106,16860,0,20256,7177,0,21952,7294,0,40914,14374,0,9602,4139,0,38813,12503,0,6758,2722,0,35932,11805,0,27739,9602,0,20788,7400,0,19426,7590,0,0,0
2,1997,'843141000',118,,KG,0,29260,32616,0,0,0,0,5760,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23500,31078,0,0,0,0,0,0,0,0,0
2,1997,'843141000',203,,KG,0,89837,79942,0,18925,12742,0,7458,5002,0,9214,7657,0,7322,8977,0,6883,6762,0,7770,4848,0,9367,11992,0,11253,10387,0,79,612,0,5632,5182,0,4025,3781,0,1909,2000
2,1997,'843141000',205,,KG,0,1820,1949,0,0,0,0,0,0,0,0,0,0,0,0,0,656,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,892,583,0,272,313,0,0,0
2,1997,'843141000',207,,KG,0,20119,19058,0,2100,2259,0,0,0,0,0,0,0,3025,2267,0,0,0,0,3025,2148,0,0,0,0,7259,8677,0,2445,1685,0,1005,1176,0,0,0,0,1260,846
2,1997,'843141000',210,,KG,0,9374,8008,0,4720,4090,0,1019,825,0,532,669,0,354,279,0,308,244,0,0,0,0,0,0,0,298,230,0,0,0,0,851,654,0,666,512,0,626,505
2,1997,'843141000',213,,KG,0,564318,401891,0,97717,84913,0,17915,7404,0,10914,6029,0,22330,8860,0,90560,76321,0,11866,4681,0,27905,7820,0,8452,3693,0,90908,69956,0,107479,79464,0,62051,43769,0,16221,8981
2,1997,'843141000',220,,KG,0,9701,4023,0,0,0,0,0,0,0,900,1227,0,0,0,0,3466,1102,0,0,0,0,4820,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,515,225
2,1997,'843141000',222,,KG,0,22400,31800,0,0,0,0,620,608,0,0,0,0,0,0,0,0,0,0,1800,1863,0,0,0,0,0,0,0,430,4098,0,550,443,0,13000,15043,0,6000,9745
2,1997,'843141000',225,,KG,0,76,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'843141000',302,,KG,0,12074,8932,0,838,682,0,441,353,0,901,788,0,1560,715,0,0,0,0,3281,1954,0,0,0,0,348,334,0,0,0,0,1323,790,0,2307,2070,0,1075,1246
2,1997,'843141000',304,,KG,0,339447,281199,0,48582,34755,0,38779,22345,0,29492,14919,0,37940,74067,0,12414,7290,0,15862,10591,0,24490,26972,0,15863,10938,0,20254,15548,0,40233,26754,0,16003,12918,0,39535,24102
2,1997,'843141000',305,,KG,0,1445,679,0,746,354,0,0,0,0,0,0,0,0,0,0,699,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'843141000',515,,KG,0,5050,1095,0,5050,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
