Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,400,'610110010',103,DZ,KG,398,5418,19011,0,0,0,0,0,0,0,0,0,0,0,0,25,589,784,0,0,0,115,1371,5806,66,937,3674,45,410,2079,0,0,0,147,2111,6668,0,0,0
2,1991,400,'610110010',105,DZ,KG,83,705,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,705,1933,0,0,0,0,0,0,0,0,0
2,1991,400,'610110010',302,DZ,KG,9,79,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,79,1033,0,0,0,0,0,0,0,0,0
2,1991,400,'610120010',103,DZ,KG,1023,10546,25954,130,927,2729,151,2085,5712,0,0,0,87,534,874,0,0,0,186,1807,6497,0,0,0,100,500,1427,119,2337,4174,0,0,0,0,0,0,250,2356,4541
2,1991,400,'610120010',105,DZ,KG,18538,137166,141246,416,700,1405,1726,13559,13241,1458,10025,9978,1716,14149,11967,1550,10695,10477,192,2618,10189,750,5400,6133,850,6324,5787,2796,24255,21118,3985,27184,30452,2424,17982,16059,675,4275,4440
2,1991,400,'610120010',106,DZ,KG,313,1416,3557,0,0,0,0,0,0,0,0,0,75,100,578,0,0,0,0,0,0,25,144,567,0,0,0,0,0,0,0,0,0,135,804,1915,78,368,497
2,1991,400,'610120010',304,DZ,KG,6,40,257,0,0,0,0,0,0,6,40,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'610120020',103,DZ,KG,164,1096,3045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,1096,3045
2,1991,400,'610120020',105,DZ,KG,2625,13269,14031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2625,13269,14031,0,0,0
2,1991,400,'610130011',103,DZ,KG,11270,170059,342462,81,1619,1557,0,0,0,0,0,0,351,6129,7920,1136,17029,38571,1065,15446,35991,1205,22047,47737,2080,28955,56979,2335,36664,68079,1863,27535,50603,921,11742,28708,233,2893,6317
