Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,605,'500720091',220,SM,KG,910,103,1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,103,1916,0,0,0
2,1993,605,'500720092',220,SM,KG,515,47,826,0,0,0,0,0,0,515,47,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'500720093',220,SM,KG,2139,181,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139,181,3488,0,0,0
2,1993,605,'500720094',105,SM,KG,3585,165,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3585,165,2133,0,0,0,0,0,0,0,0,0
2,1993,605,'500720099',123,SM,KG,1330,201,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,56,227,962,145,544,0,0,0,0,0,0
2,1993,605,'511111022',123,SM,KG,754,147,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,147,740,0,0,0,0,0,0
2,1993,605,'511119020',205,SM,KG,261,89,644,261,89,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'511119020',213,SM,KG,84,41,338,0,0,0,0,0,0,84,41,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'511190021',105,SM,KG,300,90,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,90,914
2,1993,605,'511211020',205,SM,KG,274,46,1663,0,0,0,0,0,0,274,46,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'511211020',220,SM,KG,955,165,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955,165,928,0,0,0,0,0,0
2,1993,605,'511219020',108,SM,KG,262,57,2284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,57,2284,0,0,0,0,0,0,0,0,0
2,1993,605,'511219020',220,SM,KG,743,181,1725,0,0,0,296,72,1038,447,109,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'511220021',220,SM,KG,144,45,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,45,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'520831091',123,SM,KG,1554,123,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554,123,260,0,0,0,0,0,0,0,0,0
